LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8458592414855957,0.672161356608073,0.8113147735595703,0.668231201171875,0.8469572067260742,0.7249015808105469,0.8098933219909668,0.7112865447998047,0.8156916618347168,0.7364179611206054,0.8024626731872558,0.7311529159545899,0.8456203460693359,0.7559722900390625,0.8205720901489257,0.7548878987630209,0.8514988899230957,0.8266293207804362,0.8125882148742676,0.8241950988769531,0.8597578048706055,0.8906358083089193,0.8196217536926269,0.8906832377115885,50.657832833175526,62.74644405486753,47.58578748745061,46.24104259046042,1
0.8433479309082031,0.6759697596232096,0.8098689079284668,0.6718494415283203,0.8404693603515625,0.7269343694051107,0.8059000015258789,0.7127915700276692,0.8100387573242187,0.7362480163574219,0.7939494609832763,0.7238740921020508,0.8455811500549316,0.7604935963948568,0.8206723213195801,0.759433364868164,0.8493559837341309,0.8297557195027669,0.8104225158691406,0.8253126780192057,0.859555435180664,0.8908364613850911,0.8205838203430176,0.8908499399820964,50.83640814799901,64.81930191021449,47.978139666820475,45.15321255823333,1
0.838492488861084,0.6858926137288411,0.8077538490295411,0.6842416127522787,0.8202047348022461,0.7248257319132487,0.7986668586730957,0.7192457834879558,0.7913544654846192,0.7130865732828776,0.776203727722168,0.7070719401041666,0.8455889701843262,0.77091859181722,0.8205724716186523,0.7707314173380534,0.8428301811218262,0.8358499526977539,0.8047695159912109,0.8293446858723958,0.8578008651733399,0.8938622156778971,0.8206055641174317,0.8918885548909505,48.79842204760051,48.88519762193925,46.67015746944683,43.33633075524988,1
0.8368515014648438,0.6940781275431315,0.8087211608886719,0.6930109024047851,0.8234090805053711,0.7253535588582357,0.7955929279327393,0.7177714029947917,0.8123091697692871,0.7137601216634114,0.7913363456726075,0.6951094309488932,0.8388236999511719,0.7795842488606771,0.8151772499084473,0.7788017272949219,0.8374969482421875,0.8457116444905599,0.7999992370605469,0.8382300694783529,0.8576215744018555,0.8921888987223308,0.8195693969726563,0.893078104654948,62.4560328755362,52.38813977148375,50.94833707267988,45.94665248375377,1
0.8290453910827636,0.6856224060058593,0.8091589927673339,0.6834287643432617,0.7985934734344482,0.6858467102050781,0.7879265308380127,0.6782875061035156,0.7847743988037109,0.6528984705607096,0.7783737182617188,0.6511636098225911,0.8343913078308105,0.7778884251912435,0.8125962257385254,0.7764137268066407,0.8319135665893554,0.8463283538818359,0.794591760635376,0.837566884358724,0.8562141418457031,0.894007682800293,0.8186771392822265,0.8923941294352213,47.0852582957737,43.83682851442487,49.92559615575564,45.95587892542833,1
0.8285639762878418,0.6665618260701497,0.8034676551818848,0.6672044118245443,0.8024922370910644,0.6650152206420898,0.7781778335571289,0.6604860941569011,0.7877054214477539,0.6315256754557291,0.7759750843048095,0.6246973037719726,0.8294732093811035,0.7631454467773438,0.8061532020568848,0.7632935206095378,0.8332263946533203,0.8368409474690756,0.7945585727691651,0.8327300389607747,0.8552827835083008,0.8910312016805013,0.8172768592834473,0.8895947138468424,41.840944646494094,43.75586227693093,50.147989275225946,47.832489162057676,1
0.8273733139038086,0.6430708567301432,0.7970568180084229,0.6424842834472656,0.8076357841491699,0.6448499043782552,0.7705150127410889,0.6316349665323894,0.7900769710540771,0.6236722946166993,0.7652758121490478,0.5927634557088216,0.8259020805358886,0.740879503885905,0.8012494087219239,0.7421031951904297,0.8345480918884277,0.8125753402709961,0.8004848480224609,0.8151260375976562,0.8525014877319336,0.8757588068644205,0.813137435913086,0.8839942296346028,39.879695393684116,43.14386258795289,47.063425817741766,45.84607157258834,1
0.8245219230651856,0.6189341227213542,0.7927402496337891,0.608641242980957,0.8097187042236328,0.6106347401936849,0.7712943077087402,0.5757967631022135,0.7919348239898681,0.585400644938151,0.7519719123840332,0.5397605895996094,0.8180609703063965,0.7116044998168946,0.7936119556427002,0.7112818400065104,0.8294160842895508,0.7844931284586588,0.8003597259521484,0.7875770568847656,0.8477899551391601,0.8466464360555013,0.8115119934082031,0.8534652709960937,31.73067781898623,44.51044772127065,48.09485276308523,48.67733638195306,1
0.8224363327026367,0.6125830332438151,0.791285228729248,0.6021662394205729,0.8012117385864258,0.5921019236246745,0.7724756717681884,0.564215087890625,0.7833169460296631,0.5639338175455729,0.7569401741027832,0.5288887023925781,0.8165122985839843,0.70118408203125,0.7917126655578614,0.701039187113444,0.8283505439758301,0.7758160909016927,0.7969879627227783,0.7804052988688152,0.8456575393676757,0.833867899576823,0.8101953506469727,0.8489318211873372,43.41996209767732,48.00499468440874,50.68503923006045,48.39504702740584,1
0.822747802734375,0.6137294133504232,0.7862496376037598,0.6011171340942383,0.8054878234863281,0.5992438634236653,0.7700345516204834,0.5666486104329427,0.7876165390014649,0.5702906926472981,0.7562925338745117,0.5319637934366862,0.8129599571228028,0.7001298268636068,0.7858710289001465,0.6990837097167969,0.8238063812255859,0.7736968358357748,0.7904300212860107,0.7775843302408855,0.8398737907409668,0.8341699600219726,0.799842643737793,0.8460957845052083,35.94899541294419,46.04731855923672,49.44658110909557,48.503236939658834,1
