LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.865870475769043,0.6745825449625651,0.8361408233642578,0.6717615763346354,0.8654038429260253,0.7308192571004232,0.8344461441040039,0.7188842137654622,0.834600830078125,0.7452557881673177,0.8195038795471191,0.7408934911092122,0.8757579803466797,0.7603053410847982,0.8521180152893066,0.759300168355306,0.8754055023193359,0.8297588348388671,0.8402674674987793,0.8250284830729167,0.8881546974182128,0.8969533284505208,0.8521745681762696,0.8931435902913412,52.257464452369774,57.81871612776689,45.05934602543277,44.025327007464945,1
0.8627965927124024,0.6788152058919271,0.8361337661743165,0.6762407302856446,0.8559480667114258,0.7320478439331055,0.8310369491577149,0.7199092229207357,0.8263853073120118,0.7399197896321614,0.807749080657959,0.7318935394287109,0.8760750770568848,0.7646254857381185,0.853271770477295,0.7639082590738933,0.8719850540161133,0.8346645355224609,0.8377883911132813,0.827167256673177,0.8874700546264649,0.8962556838989257,0.8524570465087891,0.8925970077514649,53.34267462061004,53.016269318102054,47.24109565446493,44.25727388565866,1
0.8628454208374023,0.6895163853963217,0.8368070602416993,0.6872856140136718,0.855471420288086,0.7316080729166666,0.8318656921386719,0.7237134297688802,0.8418532371520996,0.7145257949829101,0.8250154495239258,0.7013436635335286,0.8732992172241211,0.7732407251993815,0.8515799522399903,0.771967061360677,0.8672205924987793,0.8406824111938477,0.8319167137145996,0.8310019810994466,0.8859312057495117,0.8968439102172852,0.8500432014465332,0.8912072499593099,60.025733550370006,56.86709756411827,47.864514735759016,44.87588554493604,1
0.8601147651672363,0.695347785949707,0.8359577178955078,0.6948259989420573,0.8430630683898925,0.7235894521077474,0.8112473487854004,0.7161945343017578,0.8266111373901367,0.7120211283365886,0.7974915027618408,0.6914833068847657,0.8709247589111329,0.7830830256144206,0.8495515823364258,0.7819922129313152,0.8618091583251953,0.8450332005818685,0.8274002075195312,0.8344039916992188,0.8835532188415527,0.9004166285196941,0.8496316909790039,0.8932776769002279,55.627569895733,51.91584835371205,45.28194024574321,42.3868805908664,1
0.8516148567199707,0.6827373504638672,0.8339899063110352,0.6822704950968425,0.8127284049987793,0.6826086044311523,0.804588794708252,0.6851446787516277,0.8039199829101562,0.6534573872884114,0.7952691078186035,0.6564782460530599,0.8640302658081055,0.7776402155558269,0.8434052467346191,0.7763477325439453,0.8537365913391113,0.8431278228759765,0.8219592094421386,0.835390281677246,0.8830371856689453,0.8987799326578776,0.8491034507751465,0.8938473383585612,58.77783806685567,51.51978032100389,44.53904091204864,43.65627955446161,1
0.8538565635681152,0.6602181116739909,0.8274188995361328,0.6598583221435547,0.8226889610290528,0.6606466929117839,0.7946746349334717,0.6569342295328776,0.8061311721801758,0.6238556543986002,0.7932278633117675,0.6216074625651041,0.8578316688537597,0.7584649403889974,0.8356083869934082,0.759080441792806,0.8555333137512207,0.8312430063883464,0.823936939239502,0.8309596379597982,0.881742286682129,0.8913750966389974,0.846898365020752,0.8903786341349283,44.08596240681476,51.042879409041085,46.32509380257217,47.73322441279546,1
0.8529973983764648,0.6350289662679036,0.8231718063354492,0.6334059397379558,0.8346254348754882,0.6379759470621745,0.7928760528564454,0.6181545257568359,0.8177888870239258,0.6172526677449545,0.7836187362670899,0.5779695510864258,0.8528300285339355,0.7331808090209961,0.8293552398681641,0.7340320587158203,0.8608580589294433,0.8095972696940105,0.8313180923461914,0.8127084096272786,0.8771840095520019,0.8736996332804362,0.842487907409668,0.8795598983764649,38.923339711738,45.76627823356563,48.7383195670952,48.975054444760964,1
0.8502080917358399,0.6113230387369791,0.8206330299377441,0.6061076482137044,0.8341772079467773,0.609912363688151,0.7974287033081054,0.5833274841308593,0.8197480201721191,0.5834031422932943,0.7902759075164795,0.5556249618530273,0.8443976402282715,0.7060780843098958,0.8215567588806152,0.7069465001424153,0.8531558990478516,0.782246462504069,0.8261489868164062,0.7860693613688151,0.8755545616149902,0.8348247528076171,0.8420097351074218,0.8555415471394857,33.18394427092741,52.67231745119549,51.878547043673024,47.53923009641794,1
0.8484992980957031,0.6035020192464192,0.8156572341918945,0.5968014399210612,0.8256339073181153,0.5918722788492838,0.7940946578979492,0.5619370778401692,0.811768627166748,0.561187744140625,0.7791101455688476,0.5247049649556478,0.8438748359680176,0.6986397425333659,0.8176325798034668,0.6996013005574544,0.8563789367675781,0.7749446868896485,0.8224959373474121,0.7786186854044597,0.8758814811706543,0.838895606994629,0.8401199340820312,0.8475196838378907,42.32913373991133,46.92268668828727,48.527198384291964,47.44175434213662,1
0.8475379943847656,0.6067480723063151,0.809971809387207,0.5962726593017578,0.8398216247558594,0.6174997965494792,0.792870044708252,0.5598105112711589,0.8286540985107422,0.5857613881429037,0.7802134037017823,0.524170207977295,0.8417720794677734,0.6993544896443685,0.8134969711303711,0.6992538452148438,0.8531435966491699,0.7764662424723308,0.8171460151672363,0.7783594131469727,0.8699090003967285,0.8426968256632487,0.8300154685974122,0.8497353871663411,23.00026397743295,47.480604037184264,48.34811612442954,47.1927519922648,1
