LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8890214920043945,0.5275105794270833,0.8475422859191895,0.5289992014567058,0.8957283020019531,0.5973852157592774,0.8510565757751465,0.5893324534098308,0.8623271942138672,0.6342979431152344,0.8441679954528809,0.625430170694987,0.8962297439575195,0.6380094528198242,0.8659286499023438,0.638718859354655,0.8991518974304199,0.7186198552449544,0.857450008392334,0.7188652038574219,0.9185803413391114,0.8006510416666667,0.867708396911621,0.7976584116617839,50.60973567393624,58.38705234003912,43.17252372862535,45.34471855776799,0
0.8859848976135254,0.5328583399454753,0.8463399887084961,0.5351214090983073,0.8917250633239746,0.602468999226888,0.8483706474304199,0.5942628224690755,0.8572298049926758,0.6360719045003255,0.8355181694030762,0.6260939280192057,0.8957432746887207,0.6399891535441081,0.866004753112793,0.6411085764567057,0.8945394515991211,0.7208274841308594,0.8530643463134766,0.7201609293619792,0.918575382232666,0.8005597432454427,0.868430233001709,0.7970659891764323,50.87576261063841,58.59086211951184,43.25620709527496,45.473361623187145,0
0.8834529876708984,0.549772580464681,0.844908618927002,0.5503698348999023,0.8782878875732422,0.6157571792602539,0.8457109451293945,0.6065031687418619,0.8362929344177246,0.6414099375406901,0.8242353439331055,0.6321104049682618,0.8966556549072265,0.6536232630411783,0.8670809745788575,0.6544240951538086,0.8883792877197265,0.7279525756835937,0.8473656654357911,0.7236610412597656,0.9162994384765625,0.804820442199707,0.8680621147155761,0.7987523396809896,47.127761107068125,55.6195696774949,41.34212702762721,42.79121583073298,0
0.8813045501708985,0.5649640401204427,0.8464339256286622,0.5669030507405599,0.8672216415405274,0.6216861089070638,0.8389199256896973,0.6150437037150065,0.8258906364440918,0.62878843943278,0.8167172431945801,0.6212633132934571,0.8933932304382324,0.6700953165690104,0.8644807815551758,0.6703358332316081,0.8806311607360839,0.7401915232340495,0.8402312278747559,0.7301863352457683,0.9154363632202148,0.8054996490478515,0.8682690620422363,0.8005266825358073,47.07873590013477,58.40084650266019,41.997713277524525,40.496566939104,0
0.8816814422607422,0.5671256383260092,0.8483625411987304,0.5710323333740235,0.8727554321289063,0.6077764511108399,0.8228282928466797,0.5982092539469401,0.8611481666564942,0.6012639999389648,0.8019116401672364,0.5684031168619792,0.8920260429382324,0.6795263290405273,0.8649630546569824,0.6793079376220703,0.873568058013916,0.7470836003621419,0.8347564697265625,0.7333909352620442,0.9136332511901856,0.8072681427001953,0.8665292739868165,0.8003426869710286,68.37619048687411,46.86217575712261,41.779911866483936,40.40123769735201,0
0.8759968757629395,0.5502162933349609,0.8440853118896484,0.5535025278727214,0.8481733322143554,0.5712708791097005,0.8102835655212403,0.5728487650553385,0.8277824401855469,0.5494287490844727,0.8004493713378906,0.5400019963582356,0.8866844177246094,0.666526730855306,0.8593207359313965,0.6670989354451498,0.8718104362487793,0.7411835352579753,0.8361081123352051,0.7293508529663086,0.9124602317810059,0.8031206766764323,0.8641633987426758,0.800356101989746,50.73130219693733,54.20439095778693,43.18451068716474,40.90055205536007,0
0.8752626419067383,0.5193439801534017,0.8437895774841309,0.5262978235880534,0.8424760818481445,0.5315045992533366,0.8119711875915527,0.5409151713053385,0.8161842346191406,0.4970024744669596,0.7979206085205078,0.5047864596048991,0.8816247940063476,0.6387282053629557,0.8554940223693848,0.6406990051269531,0.8776007652282715,0.7249710718790691,0.838508129119873,0.7227224349975586,0.9143407821655274,0.7994057973225911,0.8664682388305665,0.7965675989786783,42.692049920510684,47.79333799987832,44.119227956969695,45.8093837565974,0
0.8790705680847168,0.4757456461588542,0.8443545341491699,0.47850220998128257,0.8433550834655762,0.4778558413187663,0.8217771530151368,0.48702383041381836,0.8299263000488282,0.45928230285644533,0.8206021308898925,0.47834205627441406,0.8783717155456543,0.5964454015096029,0.8493074417114258,0.5975414911905924,0.8861315727233887,0.6899183909098308,0.8503992080688476,0.6925389607747395,0.9076563835144043,0.7725082397460937,0.858026123046875,0.7791494369506836,61.57681866984774,74.2526898257766,47.085829292022034,47.452153118330166,0
0.8792996406555176,0.457540766398112,0.840937328338623,0.45663560231526695,0.8434313774108887,0.4520203908284505,0.81407470703125,0.44513479868570965,0.8135690689086914,0.4212643305460612,0.8061211585998536,0.4247161865234375,0.8766759872436524,0.5749324798583985,0.8461836814880371,0.5764917373657227,0.8868015289306641,0.6728247960408529,0.8500857353210449,0.6741347630818685,0.907107925415039,0.7575112660725911,0.8575105667114258,0.7625184377034505,43.73739404154182,58.54883190898392,48.02166391446966,47.71217487470246,0
0.8775734901428223,0.4443932215372721,0.8384214401245117,0.4407381375630697,0.8439151763916015,0.4267536163330078,0.8144756317138672,0.4125719706217448,0.8145260810852051,0.3837466557820638,0.8039833068847656,0.37621625264485675,0.8736286163330078,0.5639307022094726,0.8418831825256348,0.564433733622233,0.885927963256836,0.6612185160319011,0.8452817916870117,0.6630995432535808,0.9047681808471679,0.7515662511189779,0.8579056739807129,0.7535399119059245,39.651405551129855,47.54334378618558,46.45424610310499,47.03446676090035,0
