LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8458954811096191,0.6445699055989583,0.8209314346313477,0.6458328247070313,0.8099716186523438,0.662755012512207,0.7811032772064209,0.6609997431437175,0.7953596591949463,0.6195025126139323,0.7812915802001953,0.6204301834106445,0.8570958137512207,0.7514970779418946,0.8351072311401367,0.7509278615315755,0.8384764671325684,0.8203730265299479,0.8132426261901855,0.8113572438557942,0.8604442596435546,0.8935511906941732,0.8446516036987305,0.881533686319987,47.20343319843741,53.69892197147912,42.88720519368777,39.38592567476036,1
0.8442790031433105,0.6441158930460612,0.8192346572875977,0.6433145523071289,0.8079115867614746,0.6536322275797526,0.7810303211212158,0.6524401346842448,0.7985830307006836,0.6105374654134115,0.7841925621032715,0.6121241251627604,0.8552712440490723,0.749824333190918,0.8337985038757324,0.7491397221883138,0.8358702659606934,0.8209054946899415,0.8126090049743653,0.8150318145751954,0.8584918975830078,0.8938587188720704,0.8429724693298339,0.8845218658447266,47.77002047518256,51.9283634039441,43.776777981305436,41.715608778694644,1
0.8434854507446289,0.6458246231079101,0.819499397277832,0.6441701889038086,0.8065610885620117,0.6462014516194662,0.7829092502593994,0.6469449361165365,0.8032899856567383,0.604812749226888,0.790153169631958,0.6077106475830079,0.8513368606567383,0.7525561650594076,0.829611873626709,0.7517380396525065,0.835426139831543,0.8235417048136393,0.809622859954834,0.8173526763916016,0.8582175254821778,0.8972586313883464,0.8381345748901368,0.8907089233398438,49.79186920408358,50.413625505523676,42.89750894415363,40.60228381550253,1
0.8411453247070313,0.6481857299804688,0.818792724609375,0.6461369196573893,0.802833080291748,0.6384434382120768,0.7837170124053955,0.6398536046346028,0.8066665649414062,0.6004098892211914,0.7944473266601563,0.6021499633789062,0.8487686157226563,0.7554873148600261,0.827215576171875,0.7541685740152995,0.8326174736022949,0.8297467549641927,0.8070143699645996,0.8228469212849935,0.8583354949951172,0.8983416239420573,0.8376773834228516,0.8904402414957683,53.57500104884092,49.48267870408761,45.23457762210973,43.0412492225828,1
0.8406481742858887,0.6521127700805665,0.8161396026611328,0.6490997314453125,0.8091720581054688,0.639934794108073,0.7832911968231201,0.6380346934000651,0.8112941741943359,0.6043488184611002,0.798451280593872,0.6006096522013347,0.8449972152709961,0.7601787567138671,0.822348690032959,0.7583121617635091,0.8316082000732422,0.8346411387125651,0.8013370513916016,0.8251338322957357,0.8557658195495605,0.8981588999430339,0.8363774299621582,0.889712905883789,50.75435770740322,46.72346559324454,47.07493035530043,42.27199133545103,1
0.8377490997314453,0.6478290557861328,0.8151958465576172,0.6447272618611654,0.8045780181884765,0.6358660380045573,0.7826739311218261,0.6349220275878906,0.8099556922912597,0.598040517171224,0.7983699798583984,0.5981063842773438,0.8432191848754883,0.7581698099772135,0.8189810752868653,0.7560222625732422,0.831256103515625,0.8345839182535807,0.7986270427703858,0.8267889658610026,0.8551252365112305,0.8973689397176107,0.8370424270629883,0.8882357915242513,49.96060935450857,46.391805241876106,47.95790285901578,43.45448618815816,1
0.8365641593933105,0.639610226949056,0.8115224838256836,0.6368792215983073,0.8060935974121094,0.6259023666381835,0.778676176071167,0.621038818359375,0.805879020690918,0.5898006439208985,0.794807243347168,0.5872042973836263,0.8389134407043457,0.7493202845255534,0.8152464866638184,0.7486398061116536,0.831364917755127,0.8255348205566406,0.8043723106384277,0.8244527180989584,0.8545724868774414,0.8931710561116536,0.8377760887145996,0.888699467976888,49.90271518914045,49.27594143711889,45.94607328167507,44.6356453250684,1
0.8312171936035156,0.6125513076782226,0.8136701583862305,0.6133907318115235,0.7876533031463623,0.5834709803263346,0.7783653259277343,0.5831555048624675,0.7878630638122559,0.5358901977539062,0.7812789916992188,0.5378241221110026,0.8334051132202148,0.7194875717163086,0.813412857055664,0.7200257619222005,0.8348262786865235,0.799629275004069,0.8116606712341309,0.8008935292561848,0.8542753219604492,0.8805118560791015,0.8347536087036133,0.8790202458699544,53.77733946133188,50.881009772975446,43.34376467308708,43.931974876779044,1
0.830211067199707,0.5968458811442058,0.8139908790588379,0.6000171661376953,0.792262077331543,0.5678167343139648,0.7886242389678955,0.5672163645426432,0.7726212501525879,0.5250679016113281,0.7737987518310547,0.5271799405415852,0.8325451850891114,0.7060860315958659,0.812185001373291,0.7064946492513021,0.8363215446472168,0.7886886596679688,0.8137595176696777,0.7897343953450521,0.8499677658081055,0.8704158782958984,0.8274913787841797,0.8701508839925131,49.324368535093555,46.5384932739237,44.66543550005324,45.273704060052324,1
0.8162253379821778,0.5908344904581706,0.8313007354736328,0.5934061686197917,0.7893506050109863,0.565057373046875,0.8027300834655762,0.5760872522989909,0.7713398456573486,0.52671324412028,0.7790059089660645,0.5352436065673828,0.8185760498046875,0.7027263005574544,0.8289930343627929,0.701198132832845,0.8230532646179199,0.7864803314208985,0.8318271636962891,0.7851191202799479,0.8354438781738281,0.8649152755737305,0.8434076309204102,0.861300532023112,44.29367331402566,39.00837236167567,46.33003709629463,47.222037346461256,1
