LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8653239250183106,0.6768930435180665,0.8297472953796386,0.6732748031616211,0.8665099143981934,0.7295195261637369,0.8214510917663574,0.7099942525227865,0.8344444274902344,0.7379435221354167,0.8210138320922852,0.7104875564575195,0.8646072387695313,0.7605483373006184,0.8387275695800781,0.7593604405721028,0.8694426536560058,0.8286610285441081,0.8312557220458985,0.824976094563802,0.8807987213134766,0.8920501708984375,0.8368244171142578,0.8881041208902994,50.38712894189056,88.85913307008998,46.39136288278219,46.236500418399785,0
0.8624136924743653,0.6800380706787109,0.8289810180664062,0.6751164118448894,0.8614401817321777,0.7326059977213542,0.8151877403259278,0.7099412282307943,0.8286868095397949,0.7388959248860677,0.7991900444030762,0.7280466715494792,0.8635036468505859,0.7634633382161459,0.8382786750793457,0.761959966023763,0.8663531303405761,0.8309029897054037,0.8297647476196289,0.8267585754394531,0.8802130699157715,0.8933295567830404,0.8370450973510742,0.8898485183715821,50.000874894786286,54.60918827273574,46.054728827615214,45.86327457495532,0
0.8562726020812989,0.6904982248942058,0.8279506683349609,0.6857187271118164,0.8470393180847168,0.73172607421875,0.8175690650939942,0.7109699885050456,0.8193539619445801,0.7297416051228841,0.8003424644470215,0.7060407638549805,0.8614631652832031,0.7729187647501627,0.8386067390441895,0.7715464274088542,0.861604881286621,0.8400571187337239,0.8235018730163575,0.8308013916015625,0.8820855140686035,0.8944356918334961,0.8368266105651856,0.8913433074951171,49.33192669095888,50.792808776566694,47.81289444849388,44.7671123304925,0
0.8548988342285156,0.699143918355306,0.8288549423217774,0.6962221781412761,0.8420327186584473,0.7254480361938477,0.8104107856750489,0.7121517181396484,0.8301338195800781,0.714932632446289,0.8053757667541503,0.6967306137084961,0.8578755378723144,0.783495839436849,0.8358146667480468,0.781757100423177,0.8563958168029785,0.8471016565958659,0.8187287330627442,0.8365165710449218,0.8802634239196777,0.8952130635579427,0.8365681648254395,0.8918602625528972,58.78020618080724,60.143493536137015,47.80889321710881,44.55457036206694,0
0.84652099609375,0.6870114008585612,0.8232940673828125,0.6835166931152343,0.8177421569824219,0.6899029413859049,0.7959937572479248,0.6794448216756185,0.8083379745483399,0.6641169230143229,0.7950104236602783,0.6487520217895508,0.852140998840332,0.7795694986979167,0.8307565689086914,0.7777969360351562,0.8500554084777832,0.8481172561645508,0.8146154403686523,0.8369510650634766,0.8793696403503418,0.8931636810302734,0.8374825477600097,0.890875244140625,53.30909710766195,50.01220262979183,48.99866121319584,45.45898784593278,0
0.8458877563476562,0.6663077672322592,0.8222420692443848,0.6664894739786784,0.8183491706848145,0.6688705444335937,0.7930036544799804,0.6634757995605469,0.8108331680297851,0.6383422215779623,0.7910995483398438,0.6282815933227539,0.8479094505310059,0.7616174062093098,0.8257672309875488,0.7618160883585612,0.8545472145080566,0.8348890940348307,0.8140804290771484,0.8313036600748698,0.8781745910644532,0.8885895411173502,0.8351973533630371,0.8892674763997396,48.88065356296615,47.93606715330606,49.850036113833234,47.85830437461121,0
0.8448723793029785,0.6404072443644205,0.8155057907104493,0.6405262629191081,0.8244448661804199,0.635879643758138,0.7888469696044922,0.6291894276936849,0.8094725608825684,0.6015799840291342,0.7853437900543213,0.5888284047444662,0.8437318801879883,0.737945556640625,0.8193113327026367,0.7388972600301107,0.8555288314819336,0.8121467590332031,0.816950798034668,0.8136805216471354,0.8737700462341309,0.8746267954508463,0.8317079544067383,0.8786232630411784,34.82709116646143,42.559971746232065,48.52521084051776,47.80475357419411,0
0.844426441192627,0.6168633143107096,0.8103833198547363,0.6112605412801106,0.8270792007446289,0.6089884440104166,0.7855271816253662,0.5837791442871094,0.8061417579650879,0.5787396748860677,0.7679145812988282,0.5492618560791016,0.8361400604248047,0.7101692835489909,0.8104558944702148,0.7104607264200846,0.8482719421386719,0.7843550364176433,0.8154129981994629,0.7863484700520833,0.8653938293457031,0.8479660034179688,0.8268413543701172,0.8523457845052084,30.69296398298581,45.8816868314346,48.328036984034426,48.35703614720826,0
0.8413504600524903,0.6091791788736979,0.8075881004333496,0.6039043426513672,0.8220064163208007,0.5970007578531901,0.787253999710083,0.5749230066935221,0.8028947830200195,0.5636551539103191,0.7678771018981934,0.5370424906412761,0.8335450172424317,0.7022905349731445,0.8070736885070801,0.7015933990478516,0.845500373840332,0.7785354614257812,0.8107114791870117,0.7759454727172852,0.8590173721313477,0.8473805109659831,0.8229351043701172,0.8402996699015299,34.201509050986424,40.87690223536305,47.584553583185695,48.30006466584938,0
0.8342503547668457,0.6094228108723958,0.8088963508605957,0.6074581146240234,0.8011215209960938,0.578235117594401,0.7852559566497803,0.5757273356119792,0.7768075942993165,0.5391446431477864,0.7699899673461914,0.5361637751261393,0.8271959304809571,0.7040698369344075,0.8027994155883789,0.703493309020996,0.8375855445861816,0.7791530609130859,0.8060402870178223,0.7814367294311524,0.8499392509460449,0.8455245971679688,0.8154462814331055,0.8488953272501628,46.796154495593434,45.14970980007064,48.15011044429237,48.685767554666235,0
