LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8199904441833497,0.6471612294514973,0.8027050018310546,0.6454031626383464,0.7773130416870118,0.6433588663736979,0.7647127628326416,0.6432356516520182,0.7866122245788574,0.6033135096232096,0.7762272357940674,0.6070117950439453,0.8240859985351563,0.7532073338826497,0.8053216934204102,0.7504608154296875,0.8091589927673339,0.8278461456298828,0.7815106868743896,0.8176390329996744,0.8343053817749023,0.8968894322713216,0.8104838371276856,0.8857550938924154,53.68163779041978,52.19014481013538,45.1834423401713,43.496498693914816,0
0.8190864562988281,0.6496777852376302,0.8022404670715332,0.6468976338704427,0.7764857769012451,0.6448223114013671,0.7648323059082032,0.6421518961588542,0.7867666244506836,0.6045340855916341,0.777372932434082,0.6068966547648112,0.8237288475036622,0.7562713623046875,0.8046713829040527,0.7532000223795573,0.8067559242248535,0.8294259389241536,0.779117202758789,0.8188769022623698,0.8321944236755371,0.8967091878255208,0.809454345703125,0.8855717976888021,53.2587522927238,52.08897490611276,45.46238035127574,43.487429020098446,0
0.8187294960021972,0.6508169809977213,0.8000544548034668,0.6483042399088542,0.7777454853057861,0.6452378590901693,0.7634462833404541,0.6433911641438802,0.7878235816955567,0.6089556376139323,0.7762320518493653,0.6098543802897135,0.821307373046875,0.7582647959391277,0.8015581130981445,0.755775515238444,0.8035757064819335,0.8346406936645507,0.775058364868164,0.8232498168945312,0.8346526145935058,0.8979888916015625,0.8132208824157715,0.8858119328816731,54.84028279099626,52.51630159471485,46.56598596104178,43.36482034480338,0
0.815212631225586,0.6507039388020833,0.7970197677612305,0.646234639485677,0.7740854263305664,0.6416776657104493,0.7609726905822753,0.6397792180379231,0.7865745544433593,0.606592305501302,0.7764523983001709,0.6079704920450847,0.8180417060852051,0.758648173014323,0.7978621482849121,0.7542958577473958,0.7998848915100097,0.8384234110514323,0.772605562210083,0.8221406936645508,0.8077725410461426,0.9047381083170573,0.809427547454834,0.8814373016357422,55.0532476840056,51.977819750678634,51.152392528714714,44.53441641437681,0
0.8149694442749024,0.638164774576823,0.7907551288604736,0.6359250386555989,0.7801949501037597,0.6309065500895182,0.7571991920471192,0.6292253494262695,0.7813624858856201,0.5923479080200196,0.7706581115722656,0.5940897623697917,0.8133554458618164,0.7460562388102213,0.7913992881774903,0.7448412577311198,0.8054333686828613,0.824001693725586,0.77944016456604,0.8208379745483398,0.8307627677917481,0.8933468500773112,0.8088161468505859,0.8885702768961589,50.57028924861612,48.90893552979497,45.56119923033394,44.78302022541523,0
0.8111483573913574,0.6202896118164063,0.7918973922729492,0.6179482142130533,0.7711909770965576,0.5978246688842773,0.7598298549652099,0.6022315979003906,0.7691869258880615,0.5571383158365886,0.7631409645080567,0.5646886825561523,0.8109121322631836,0.7272329966227213,0.7891170501708984,0.7258481979370117,0.8136422157287597,0.8096401214599609,0.7866313457489014,0.8087530771891276,0.8319239616394043,0.8864640553792318,0.8062308311462403,0.8831629435221354,54.80857386277355,50.3133252574382,45.66367501513285,46.45326765060746,0
0.8082329750061035,0.6025473276774088,0.7904735088348389,0.6037046432495117,0.768816614151001,0.5713606516520182,0.7609409809112548,0.574189821879069,0.7550784111022949,0.5304522196451823,0.7517773151397705,0.5349863052368165,0.8101895332336426,0.7094505310058594,0.7886080741882324,0.7087992350260417,0.8150315284729004,0.7951108296712239,0.7872881412506103,0.7913214365641276,0.8257810592651367,0.8736714680989583,0.8008851051330567,0.8693080266316732,53.74193594199292,50.15677745800447,47.08884979324245,45.87197217614058,0
0.8064060211181641,0.5955082575480143,0.795030927658081,0.596568743387858,0.7717414855957031,0.5684590657552083,0.7697715759277344,0.5707887013753256,0.7556020259857178,0.5288553555806478,0.7587870597839356,0.5333127975463867,0.807372760772705,0.7064506530761718,0.7924427509307861,0.7048334121704102,0.8154972076416016,0.7906877517700195,0.7933698654174804,0.7876036326090495,0.8236812591552735,0.8686333974202474,0.799610185623169,0.8615020116170248,49.914409717044826,46.508975031727495,47.17857361588038,48.06491026357866,0
0.807982349395752,0.6005903244018554,0.7866147041320801,0.6011371612548828,0.7732639789581299,0.5781602223714193,0.7641744136810302,0.5742239634195964,0.7596615314483642,0.5428523381551107,0.7586806297302247,0.5403135299682618,0.8075783729553223,0.7089402516682942,0.7861048698425293,0.7083969116210938,0.8165342330932617,0.7929198582967122,0.7896284103393555,0.7925761540730795,0.8267419815063477,0.8694933573404948,0.7981736183166503,0.8668682098388671,52.34398651212374,49.236577690608904,47.482935442760066,48.2837250108461,0
0.8076665878295899,0.6200828552246094,0.7813901901245117,0.6120464324951171,0.7794949531555175,0.6163384755452473,0.7636865139007568,0.5726693471272787,0.7662426471710205,0.5795527140299479,0.7629558563232421,0.5296793619791667,0.8066241264343261,0.7244668324788411,0.7832503318786621,0.7226259867350261,0.8149972915649414,0.8052771250406902,0.7852055072784424,0.8037306467692057,0.8333840370178223,0.8833845774332683,0.8028986930847168,0.8799078623453777,42.76852036277344,46.87404944017784,44.89951777040705,45.498569821066944,0
