LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8468395233154297,0.6546763737996419,0.814823055267334,0.6549664179484049,0.863211727142334,0.7034947077433268,0.8186051368713378,0.700245984395345,0.8383905410766601,0.7340189615885416,0.8093777656555176,0.7232446034749349,0.8482569694519043,0.7450620015462239,0.8267431259155273,0.7450709025065104,0.8375743865966797,0.8149868011474609,0.8255988121032715,0.8171780904134115,0.8582865715026855,0.8845249811808268,0.8500691413879394,0.8764069875081381,49.90585487951844,60.20902849549912,43.64391689038818,46.84536498686048,1
0.8441026687622071,0.6518535614013672,0.8143753051757813,0.6527655283610027,0.8611738204956054,0.7002784093221028,0.8169144630432129,0.697695795694987,0.836151123046875,0.7315831502278646,0.8056265830993652,0.7209505081176758,0.8472525596618652,0.7420754750569661,0.8268107414245606,0.7420302073160807,0.8360020637512207,0.8133943557739258,0.8251895904541016,0.8145928700764974,0.8568356513977051,0.8838775634765625,0.8464434623718262,0.8802855173746745,49.46852468502092,58.41796849215474,43.889924887159516,45.41756897621896,1
0.8394516944885254,0.6512073516845703,0.8104103088378907,0.651996930440267,0.8567602157592773,0.7007648468017578,0.8166765213012696,0.6978018442789714,0.8270241737365722,0.724617067972819,0.8037453651428222,0.7156927744547527,0.8469141006469727,0.7397823969523112,0.8260043144226075,0.7396241505940755,0.8328101158142089,0.8092700322469075,0.8190764427185059,0.8109477361043295,0.8541595458984375,0.8788745880126954,0.8324827194213867,0.8812393188476563,49.75590360185534,61.91381570797506,43.74942965829007,44.758231917958035,1
0.8381629943847656,0.6578144709269206,0.8075499534606934,0.6577603022257487,0.8478754997253418,0.7066520690917969,0.8078158378601075,0.6986371994018554,0.8142131805419922,0.7157677332560222,0.7923060894012451,0.7069835662841797,0.8438353538513184,0.7462005615234375,0.8226881980895996,0.7456047058105468,0.8286218643188477,0.8163967132568359,0.816650104522705,0.8172850290934245,0.8501660346984863,0.8867744445800781,0.8304742813110352,0.886036237080892,47.80883158157725,61.3861606180913,43.86788533271457,45.380541578106744,1
0.8386139869689941,0.6741657892862956,0.8152663230895996,0.6726703008015951,0.8262110710144043,0.7083347956339519,0.7978112697601318,0.6909379959106445,0.8020057678222656,0.6865435282389323,0.7860528469085694,0.6790545145670573,0.8399194717407227,0.7637246449788412,0.8211276054382324,0.7622395833333333,0.823477840423584,0.8305420557657878,0.8066007614135742,0.8290489196777344,0.8481376647949219,0.8922684987386068,0.8269067764282226,0.8891152699788412,44.26903421917633,56.37925075929949,45.15702621380491,46.55381443319605,1
0.8398316383361817,0.6731222788492839,0.8117986679077148,0.6712923049926758,0.8319229125976563,0.6963679631551106,0.7821958541870118,0.6725861231486002,0.812864112854004,0.66186949412028,0.7880204677581787,0.6428491592407226,0.8366217613220215,0.7636969884236654,0.8163565635681153,0.7625677744547527,0.8192758560180664,0.8332834879557292,0.8009837150573731,0.8311425526936849,0.8482534408569335,0.8920256296793619,0.8272040367126465,0.8884241739908855,30.783673947725635,52.10816556089946,46.20432518495476,46.84411227200422,1
0.8404749870300293,0.6598028182983399,0.8114033699035644,0.6541071573893229,0.8378944396972656,0.6834416071573893,0.7826048851013183,0.6452309926350911,0.8179686546325684,0.6502573649088542,0.7945250511169434,0.6126395543416341,0.8312922477722168,0.7555463790893555,0.8100245475769043,0.7536644617716471,0.8191069602966309,0.828553835550944,0.8005412101745606,0.8270130793253581,0.8485606193542481,0.8896039962768555,0.8246442794799804,0.8874003092447916,29.333608228491364,47.38392518383943,45.85633634617555,47.415018022376145,1
0.8349041938781738,0.6309404373168945,0.8067214965820313,0.6303124109903971,0.8234469413757324,0.6226929346720378,0.7775917053222656,0.6136777877807618,0.8064048767089844,0.5945191065470378,0.7835299491882324,0.5899232228597006,0.8275675773620605,0.7273980458577474,0.805516529083252,0.7264771779378255,0.8282892227172851,0.8079900105794271,0.802788257598877,0.8048763275146484,0.8403709411621094,0.8803611755371094,0.8218631744384766,0.8704489390055339,25.624093490125873,59.34823005494694,47.38885825092341,48.13521816169468,1
0.8365725517272949,0.6126701354980468,0.8050622940063477,0.6095709482828776,0.8350775718688965,0.6235970815022787,0.7742975234985352,0.6014073053995769,0.8150627136230468,0.5945741017659505,0.7823766231536865,0.5729360580444336,0.8266810417175293,0.7025201797485352,0.8042763710021973,0.7019462585449219,0.8273585319519043,0.7788578669230143,0.8035176277160645,0.7766815185546875,0.8368903160095215,0.8481067657470703,0.8088373184204102,0.843138313293457,15.733384467986582,53.951694256690956,47.31697030123283,48.19698409613293,1
0.8341816902160645,0.6041390101114908,0.8063488960266113,0.5995502471923828,0.82162504196167,0.5818284352620443,0.7824485778808594,0.5584510167439779,0.8083249092102051,0.5460214614868164,0.7659185409545899,0.5155564626057942,0.8244852066040039,0.6994406382242838,0.8027259826660156,0.6975655873616536,0.8258428573608398,0.7841996510823568,0.8003945350646973,0.7820533116658529,0.834736442565918,0.8618388493855794,0.8073834419250489,0.8545293172200521,34.918235815298324,47.160173448353895,47.18765391271014,49.162965299967425,1
