LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8791848182678222,0.6589622497558594,0.8487008094787598,0.6573184331258138,0.8932490348815918,0.7126238505045573,0.8521833419799805,0.7017597834269206,0.8671138763427735,0.7374476750691732,0.8440942764282227,0.7275515874226888,0.8873522758483887,0.7476678212483724,0.866266918182373,0.7480983098347982,0.8754210472106934,0.8219967524210612,0.8603006362915039,0.8250155766805013,0.8986084938049317,0.8926559448242187,0.8902998924255371,0.8806509653727214,53.03228860467771,57.96784983409207,44.58297832735632,48.455133303103814,1
0.8790457725524903,0.6562243143717448,0.8479216575622559,0.6562994639078776,0.8926719665527344,0.7091894149780273,0.8490119934082031,0.702041753133138,0.8634149551391601,0.7318604787190756,0.8364188194274902,0.72451171875,0.8877124786376953,0.7449837366739909,0.8657319068908691,0.745088005065918,0.8757144927978515,0.819958241780599,0.8579328536987305,0.819006601969401,0.9017608642578125,0.8936280568440755,0.8848459243774414,0.8823795318603516,51.1391192207434,58.49500288307781,43.267256993018414,45.70678369700583,1
0.8771393775939942,0.6562682469685872,0.8449519157409668,0.6561586380004882,0.8843319892883301,0.7096471150716146,0.8459413528442383,0.7000940958658854,0.8516692161560059,0.7242146809895833,0.8304051399230957,0.7145879745483399,0.8853755950927734,0.7461128870646159,0.8623246192932129,0.7458372751871745,0.874727725982666,0.8204083760579427,0.8551181793212891,0.8177787144978841,0.8995865821838379,0.891482162475586,0.871696949005127,0.886149787902832,49.74376341363854,60.09348860491893,43.965236941201034,45.28744069333568,1
0.876708698272705,0.6637744267781576,0.8450618743896484,0.664233144124349,0.8731355667114258,0.707966677347819,0.8404537200927734,0.7041419982910156,0.8384542465209961,0.708128293355306,0.8191411972045899,0.7092915217081706,0.883048152923584,0.756163215637207,0.8604344367980957,0.7558573404947917,0.8709273338317871,0.8285054524739583,0.8530485153198242,0.8263424555460612,0.8990724563598633,0.895550028483073,0.871880054473877,0.8946893056233723,43.866915448659526,54.427260987872394,43.97263675855821,44.346101187201505,1
0.8768198013305664,0.6789868672688802,0.8476024627685547,0.6789868672688802,0.8676604270935059,0.7029887517293294,0.8169075965881347,0.6951139450073243,0.8466941833496093,0.6725262959798177,0.8159494400024414,0.6725529988606771,0.8784749031066894,0.7696809768676758,0.8576910972595215,0.7688398996988932,0.8630760192871094,0.8384031931559245,0.8444721221923828,0.8328523635864258,0.8956221580505371,0.8970408757527669,0.8699076652526856,0.8939236958821615,33.078080129752465,62.81066524581093,44.514953098466414,43.544715862162946,1
0.8767640113830566,0.6765174865722656,0.8484942436218261,0.6738671620686849,0.8644311904907227,0.6857287089029948,0.8137883186340332,0.6748394012451172,0.8437579154968262,0.6501393000284831,0.8237215995788574,0.6434427897135416,0.8726537704467774,0.7676450729370117,0.8529221534729003,0.766387939453125,0.8601428031921386,0.841622797648112,0.8407925605773926,0.8392700831095378,0.8958162307739258,0.8962102254231771,0.8707010269165039,0.8948877970377604,22.71895398397298,53.638734180321514,46.32637852613397,47.48831649300788,1
0.8748736381530762,0.6650375366210938,0.8474277496337891,0.6627338409423829,0.8697732925415039,0.6790811538696289,0.8175454139709473,0.6588790893554688,0.8492053985595703,0.6538764953613281,0.8198405265808105,0.6470362345377604,0.8682145118713379,0.7613201777140299,0.8490107536315918,0.7601966222127279,0.859561538696289,0.8380619684855143,0.8422659873962403,0.8357657750447591,0.8968894004821777,0.8959512074788412,0.8702737808227539,0.8950970967610677,22.729749388195973,73.00825586137627,45.46935246979513,47.348794567879935,1
0.8715279579162598,0.630200449625651,0.8443856239318848,0.6301619847615559,0.8384836196899415,0.6163561503092448,0.8116488456726074,0.6164133707682292,0.835894775390625,0.5913468678792317,0.8261998176574707,0.5862733205159505,0.8665882110595703,0.732166035970052,0.843228530883789,0.7322468439737956,0.8699812889099121,0.8133104324340821,0.8422269821166992,0.8125624338785807,0.8902551651000976,0.8853921890258789,0.8612882614135742,0.8856405258178711,61.33637227954494,51.92970803693831,46.55159960634193,46.07361197429742,1
0.8715690612792969,0.6149698893229166,0.8402153968811035,0.6106575012207032,0.8695493698120117,0.6232330958048503,0.8101800918579102,0.5950934092203776,0.8479805946350097,0.5913074493408204,0.8110316276550293,0.5516932169596355,0.8630811691284179,0.7142533620198568,0.8398540496826172,0.7125813166300455,0.8698372840881348,0.7972595850626628,0.8392535209655761,0.7929662704467774,0.8838152885437012,0.87235533396403,0.8523018836975098,0.8556860605875651,11.43455660646103,44.701629350186224,47.17858148768902,51.00413999158689,1
0.8684855461120605,0.6065415064493815,0.8379653930664063,0.5982837677001953,0.8594813346862793,0.5952616373697917,0.8175458908081055,0.5638770421346029,0.8391819000244141,0.5657109578450521,0.8003387451171875,0.5289868672688802,0.8611394882202148,0.703658930460612,0.8382772445678711,0.701620610555013,0.863558006286621,0.7866165796915691,0.83795166015625,0.7840607325236003,0.8741066932678223,0.8635043462117513,0.8442375183105468,0.8599844614664713,22.34696326945551,46.41688623820475,46.72587605439236,47.18373872443557,1
