LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8924155235290527,0.5095297813415527,0.8531931877136231,0.5108716646830241,0.9084918975830079,0.5747130076090495,0.8614216804504394,0.5661475499471028,0.8698394775390625,0.5971365610758463,0.8492101669311524,0.5921099344889323,0.9056205749511719,0.6184518814086915,0.8771218299865723,0.6181763966878255,0.8968757629394531,0.7100751876831055,0.8656453132629395,0.7027882258097331,0.9166657447814941,0.7905047098795573,0.8922855377197265,0.7757926940917969,50.679519024853164,61.46253919203662,47.49564959061672,46.64375451011311,0
0.8923802375793457,0.5096170425415039,0.8515434265136719,0.5126767158508301,0.9078272819519043,0.5742424011230469,0.8569863319396973,0.5664506912231445,0.8696465492248535,0.5972439448038737,0.8449912071228027,0.5876029968261719,0.9035454750061035,0.6195504506429036,0.8745883941650391,0.6196483612060547,0.8904266357421875,0.7045333862304688,0.8630982398986816,0.7018402099609375,0.9125825881958007,0.7837909698486328,0.882390308380127,0.7787593205769857,50.52526226464393,63.95475943141071,45.72905189605066,45.870013849337035,0
0.8881797790527344,0.5158005078633626,0.847623062133789,0.5189929008483887,0.9001903533935547,0.5799000422159831,0.8503457069396972,0.5733119964599609,0.8582873344421387,0.5866846720377604,0.8288923263549804,0.5805641810099283,0.901246452331543,0.6253785451253255,0.8721663475036621,0.6257984797159831,0.8848307609558106,0.7105765024820964,0.8562736511230469,0.7082894643147787,0.9102788925170898,0.7953799565633138,0.8692445755004883,0.7891575495402018,49.57414476406617,61.53994763997655,43.921630534249054,45.84383336816943,0
0.8868324279785156,0.5285888671875,0.8500447273254395,0.5280194918314616,0.88389892578125,0.5840216318766276,0.8361261367797852,0.5671602884928385,0.8495467185974122,0.5644381205240886,0.8192361831665039,0.5606797536214193,0.8953372001647949,0.6366717020670573,0.8686151504516602,0.6358777999877929,0.877199363708496,0.7176492055257161,0.8494465827941895,0.7155754725138347,0.9071931838989258,0.7975344975789388,0.866305160522461,0.7935359954833985,48.12671240032311,61.58755904519077,43.41026607806798,45.88948690547677,0
0.8869403839111328,0.5371330261230469,0.8454680442810059,0.5374956766764323,0.8677081108093262,0.5505640665690105,0.8077445983886719,0.542071533203125,0.8507329940795898,0.5216991742451985,0.8130976676940918,0.5207658131917318,0.8898159027099609,0.6519864400227865,0.8596487045288086,0.6521926244099935,0.871369743347168,0.7277936935424805,0.8387134552001954,0.7243602752685547,0.905148696899414,0.7978301366170247,0.8673271179199219,0.7925891876220703,38.27980459371361,66.01619458679278,43.74473764094724,44.70782810857909,0
0.8840484619140625,0.5263728777567546,0.8443779945373535,0.5246267954508463,0.8912291526794434,0.5626290639241537,0.8298683166503906,0.5303934733072917,0.8678080558776855,0.5295349756876627,0.8237878799438476,0.5125240643819173,0.8834858894348144,0.6403931935628255,0.8535307884216309,0.6408753712972005,0.8685602188110352,0.7235345204671224,0.8396076202392578,0.7246116638183594,0.9045105934143066,0.7953280766805013,0.8672339439392089,0.7917976379394531,39.4926773970005,45.81295314363075,44.721597864142346,48.22440686221616,0
0.8838913917541504,0.5026207605997721,0.8425821304321289,0.5032768567403157,0.875245475769043,0.5135468482971192,0.8008716583251954,0.492936642964681,0.8551077842712402,0.4726535797119141,0.821868896484375,0.4549592653910319,0.879266357421875,0.6228596369425455,0.8493606567382812,0.6238452911376953,0.871337604522705,0.7142610549926758,0.8396999359130859,0.7147068659464518,0.905941104888916,0.7941749572753907,0.8657593727111816,0.7893410364786784,17.98717157981766,50.16928517192912,44.91738875788957,48.105107800635935,0
0.8818925857543946,0.46796175638834636,0.8399499893188477,0.46910724639892576,0.8748167037963868,0.476145076751709,0.8020073890686035,0.4595031420389811,0.8508727073669433,0.43623174031575523,0.8049683570861816,0.42187976837158203,0.8721573829650879,0.5879414876302084,0.8402990341186524,0.5890039443969727,0.8793142318725586,0.6813969930013021,0.8408528327941894,0.6820863087972006,0.8944564819335937,0.7719079971313476,0.8510551452636719,0.7643274307250977,13.7313417039839,53.69706219918706,45.37013526675185,48.15532964575052,0
0.8816556930541992,0.45821409225463866,0.845240592956543,0.45635894139607747,0.8524846076965332,0.41029014587402346,0.8199672698974609,0.4245443344116211,0.8224645614624023,0.3570131301879883,0.8034726142883301,0.37611163457234703,0.8722518920898438,0.5787187576293945,0.8419899940490723,0.5772046407063802,0.8797078132629395,0.6754745483398438,0.8391534805297851,0.6744632720947266,0.8885502815246582,0.7672411600748698,0.8457331657409668,0.7627407709757487,42.80650540131439,41.063793804135905,46.43198230761319,47.65272355443672,0
0.8810023307800293,0.4615586916605631,0.8450325965881348,0.455034065246582,0.8574693679809571,0.42838958104451497,0.8232732772827148,0.42811781565348306,0.8254470825195312,0.3870920499165853,0.8110454559326172,0.39679590861002606,0.8692152976989747,0.5822812398274739,0.8391012191772461,0.5789943059285482,0.876219654083252,0.6792590459187825,0.834535026550293,0.6763865152994791,0.8853789329528808,0.7704455693562825,0.8375808715820312,0.7651845296223958,37.5478466799263,48.259031691761294,46.64068075342906,47.66861708495559,0
