LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.850341510772705,0.648175048828125,0.8270544052124024,0.6498610178629557,0.816274356842041,0.672046979268392,0.786807632446289,0.6686126708984375,0.7988353729248047,0.6326568603515625,0.7910101890563965,0.6307225545247396,0.8608694076538086,0.7545843124389648,0.8389958381652832,0.7539098739624024,0.8419365882873535,0.8242973963419596,0.8143252372741699,0.814189592997233,0.8658673286437988,0.8948188781738281,0.8424288749694824,0.8858807881673177,48.28628680580592,56.027548204784985,43.76723880670239,40.32805871066752,1
0.8497173309326171,0.6487659454345703,0.8261069297790528,0.6500096003214518,0.8152252197265625,0.6669773737589518,0.7858373641967773,0.660307502746582,0.7993041515350342,0.6267982482910156,0.7917486190795898,0.6219782511393229,0.8595726966857911,0.7554412206013997,0.8372718811035156,0.7548480987548828,0.8403375625610352,0.825088628133138,0.8134572982788086,0.8165467580159506,0.8646193504333496,0.894834327697754,0.8412181854248046,0.8859410603841146,47.42655157046309,54.40667788030945,43.986109242955266,41.42115957127562,1
0.848001766204834,0.6480612436930339,0.8243080139160156,0.6480478922526042,0.8082151412963867,0.6464882532755534,0.7855129241943359,0.6476636250813802,0.8077672958374024,0.607015864054362,0.7958128929138184,0.6086734135945638,0.8565778732299805,0.7568195343017579,0.8344371795654297,0.755657450358073,0.8400093078613281,0.8297534942626953,0.810844612121582,0.8208189010620117,0.8648921012878418,0.8988795598347982,0.8395520210266113,0.8898553848266602,53.35684977995248,51.370228024230045,44.824146243434846,42.50952619171671,1
0.8462419509887695,0.6492923100789388,0.8236318588256836,0.6475343704223633,0.8065742492675781,0.6424744288126628,0.7878910064697265,0.6423874537150065,0.8083922386169433,0.6046866099039714,0.7991739273071289,0.6065820693969727,0.8529610633850098,0.756329345703125,0.8305532455444335,0.7547532399495442,0.8395712852478028,0.8321377436319987,0.8100044250488281,0.8244798024495442,0.8634057998657226,0.90014222462972,0.8385784149169921,0.8897012074788412,54.62333248377364,50.98328647399628,46.0558054562428,44.76491837457787,1
0.8452229499816895,0.6505992889404297,0.8194165229797363,0.647332509358724,0.8111579895019532,0.6376721700032552,0.7874691963195801,0.6384540557861328,0.8158457756042481,0.601169204711914,0.8032372474670411,0.603263791402181,0.8483083724975586,0.7575798034667969,0.8238286018371582,0.7561569849650065,0.8362920761108399,0.8339579264322917,0.804567813873291,0.8296226501464844,0.8620062828063965,0.8980070749918619,0.8370443344116211,0.8891529083251953,51.89543311811765,46.70784528802992,47.049308348028156,46.59303856215264,1
0.8448022842407227,0.6475607554117838,0.8151848793029786,0.6441828409830729,0.8142847061157227,0.6366845448811849,0.7850643634796143,0.633811887105306,0.8166872978210449,0.5993239720662434,0.8027055740356446,0.5969151814778646,0.8448789596557618,0.7560162862141927,0.8187032699584961,0.7555373509724935,0.836461353302002,0.8326948801676433,0.8030680656433106,0.8314769744873047,0.863004493713379,0.8980349858601888,0.8371750831604003,0.889593505859375,48.32172959008145,43.4688203459546,46.20252014334945,46.86038242396499,1
0.8446085929870606,0.6407919565836588,0.8138930320739746,0.6358555475870769,0.828793716430664,0.6430071512858073,0.7826826572418213,0.6206815719604493,0.8163029670715332,0.6035564422607422,0.8004908561706543,0.5853813807169597,0.841773509979248,0.7502621332804362,0.8152859687805176,0.749478530883789,0.8407745361328125,0.8286183039347331,0.8069304466247559,0.8283730189005534,0.8640901565551757,0.8977540334065756,0.838385009765625,0.8897529602050781,26.341470840096655,46.155288512908825,45.95276145740488,46.98475135211227,1
0.8378365516662598,0.612152099609375,0.8109082221984864,0.6125673294067383,0.8045183181762695,0.585821787516276,0.7804792404174805,0.5867092132568359,0.7935432910919189,0.5402520497639974,0.7825232982635498,0.5435431162516277,0.8368206024169922,0.7219563166300456,0.8121280670166016,0.7228782653808594,0.8442087173461914,0.8054204305013021,0.8132644653320312,0.80767822265625,0.86239595413208,0.8837854385375976,0.8327102661132812,0.8805622736612956,47.175256081084214,48.0446501875217,45.69417873994999,47.632027531234606,1
0.8356940269470214,0.5982428232828776,0.8086756706237793,0.601922353108724,0.8019908905029297,0.5660910924275716,0.7856550693511963,0.5663833618164062,0.7849056243896484,0.5212232589721679,0.7753753662109375,0.5232613881429037,0.8357169151306152,0.7085974375406902,0.8104187965393066,0.7096727371215821,0.8443229675292969,0.79439697265625,0.8139795303344727,0.7951887130737305,0.8568598747253418,0.873943010965983,0.8257532119750977,0.8700550079345704,47.676481706982734,46.06318178630389,46.80178490074208,48.23103002809963,1
0.8302719116210937,0.5916634241739909,0.8072001457214355,0.5965100606282552,0.7942939758300781,0.5629351933797201,0.7844354152679444,0.5646958669026693,0.7837005615234375,0.5200291633605957,0.7783705711364746,0.5239932696024577,0.8325604438781739,0.701783561706543,0.8086162567138672,0.7029256184895833,0.8410465240478515,0.7856583913167318,0.8130781173706054,0.7863895416259765,0.853386116027832,0.8650774637858073,0.8221665382385254,0.8615709940592448,51.06687360127199,46.657270647849515,46.2198454621315,47.695214466744986,1
