LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8574508666992188,0.6698195139567057,0.8218708038330078,0.6656450271606446,0.8602347373962402,0.7231893539428711,0.821708869934082,0.7048182805379232,0.826146411895752,0.7341583887736003,0.8083456993103028,0.7187384923299154,0.8567566871643066,0.757112185160319,0.8306059837341309,0.7559826532999675,0.8647610664367675,0.8259124120076498,0.8260099411010742,0.8248661041259766,0.8729093551635743,0.88699951171875,0.8337367057800293,0.8885509490966796,48.84771411514191,60.00709147583344,48.2936723459438,46.98926498258396,1
0.8549066543579101,0.6749845504760742,0.8204569816589355,0.6702305475870768,0.8556564331054688,0.7283928553263347,0.8189909934997559,0.7124266942342122,0.8208893775939942,0.7347197850545247,0.8049297332763672,0.7256861368815104,0.8554055213928222,0.7621243158976237,0.8295560836791992,0.7607200622558594,0.8632912635803223,0.8304419835408529,0.8235369682312011,0.8275192260742188,0.8731588363647461,0.8892163594563802,0.8336337089538575,0.8894095738728841,48.78650888720843,61.470573828291876,48.93297851496684,46.72863359333269,1
0.8499732971191406,0.6851811726888021,0.8188531875610352,0.6825929005940755,0.8393452644348145,0.7321738560994466,0.8146313667297364,0.7208307266235352,0.8091392517089844,0.7274215698242188,0.794367504119873,0.7143238067626954,0.8560582160949707,0.7713177998860677,0.8309216499328613,0.7707363128662109,0.8617920875549316,0.838646125793457,0.816652488708496,0.8296152750651041,0.8765097618103027,0.8930672963460287,0.8336153030395508,0.8885986328125,50.43517689145507,54.282233585977984,49.510889051449794,44.40692273634022,1
0.8483107566833497,0.6947581609090169,0.8189305305480957,0.6897149403889974,0.8379745483398438,0.728167724609375,0.8060279846191406,0.7137179692586263,0.826810646057129,0.722013791402181,0.7949557304382324,0.6957815170288086,0.854316234588623,0.7811822255452474,0.8305944442749024,0.77927672068278,0.8573217391967773,0.8456761678059895,0.8151799201965332,0.8329344431559245,0.8746060371398926,0.8941760381062825,0.8341520309448243,0.8885952631632487,65.97832664833005,51.80989979311069,50.273971601004924,43.222678718414194,1
0.8424142837524414,0.6909821828206381,0.8235627174377441,0.687356694539388,0.8063111305236816,0.6944946924845378,0.7929878234863281,0.6918432871500652,0.798253870010376,0.6608510335286458,0.788829231262207,0.6588459014892578,0.8493765830993653,0.7820746739705403,0.8293333053588867,0.7794567108154297,0.8495361328125,0.8500338872273763,0.8084171295166016,0.833990478515625,0.8753579139709473,0.8937875747680664,0.8339426994323731,0.8888085047403972,53.806006417644866,50.79086410291141,50.674210303426186,43.50938758672811,1
0.8434788703918457,0.6699366887410482,0.8156715393066406,0.6702549616495769,0.8208965301513672,0.6743061065673828,0.7892552375793457,0.6700047810872396,0.8072875022888184,0.6432348887125651,0.7881856918334961,0.6366730372111002,0.8460843086242675,0.7674519220987955,0.8225305557250977,0.767358144124349,0.8499442100524902,0.8400785446166992,0.8098979949951172,0.832072639465332,0.8736198425292969,0.8908044815063476,0.8328165054321289,0.8893510818481445,40.217058977821246,46.55378678865888,50.62792712664946,45.84790505020224,1
0.8423508644104004,0.6477734247843424,0.8105737686157226,0.6474156061808268,0.8218034744262696,0.6511001586914062,0.7841997623443604,0.6419955571492513,0.8081166267395019,0.6208113352457683,0.7825703620910645,0.6058566411336263,0.8442783355712891,0.7467893600463867,0.8184369087219239,0.7476577758789062,0.8555314064025878,0.8205450693766276,0.8129635810852051,0.8183528900146484,0.8718317985534668,0.8836495717366536,0.8293996810913086,0.880487060546875,37.97004834049625,44.502301634599796,48.43504696512514,47.1681854895933,1
0.8421879768371582,0.621849250793457,0.8088680267333984,0.6164794921875,0.8256556510925293,0.615504773457845,0.7848220348358155,0.5847073872884114,0.8118217468261719,0.5939396540323894,0.7735443115234375,0.5502096176147461,0.8384602546691895,0.7129952748616536,0.8139122009277344,0.7135232925415039,0.8493443489074707,0.7859931310017904,0.8171627044677734,0.7897646586100261,0.8664341926574707,0.8512063344319661,0.8270152091979981,0.8557198842366537,38.94919221141108,50.181004038797454,47.133779536758745,48.63107190731526,1
0.8398258209228515,0.6092173258463541,0.803707504272461,0.6024908065795899,0.8215509414672851,0.5941982905069987,0.7859048843383789,0.5685473759969075,0.8066154479980469,0.5707800547281902,0.773615550994873,0.5368176142374674,0.8377340316772461,0.7015253067016601,0.8106130599975586,0.7024864832560221,0.8498799324035644,0.777341079711914,0.8141626358032227,0.7814030965169271,0.8636062622070313,0.8430737177530925,0.8263608932495117,0.8473047256469727,42.95746642650389,49.232993582000496,48.64806384049733,49.350854038195344,1
0.8376935958862305,0.6055007934570312,0.8038329124450684,0.6030946095784505,0.8221633911132813,0.5920965830485027,0.7890967845916748,0.5747023264567057,0.8090636253356933,0.5652692794799805,0.7891463756561279,0.5460637410481771,0.8320570945739746,0.6970895131429037,0.8065940856933593,0.6984428405761719,0.8452165603637696,0.7738057454427083,0.8113100051879882,0.7789180755615235,0.8607182502746582,0.8412020365397136,0.8215092658996582,0.847760264078776,37.615848381237114,50.32644522570074,48.147017191065565,48.998693320605604,1
0.8388075828552246,0.6119817097981771,0.8026325225830078,0.6087563832600912,0.8201284408569336,0.5933926900227865,0.789099645614624,0.5794672648111979,0.8043984413146973,0.5596211751302084,0.7893218994140625,0.5487251917521159,0.831453514099121,0.7042788823445638,0.8040388107299805,0.70460205078125,0.8440123558044433,0.7814472198486329,0.8078183174133301,0.783544921875,0.8584983825683594,0.8500396728515625,0.8148635864257813,0.8543995539347331,38.016583114450306,48.21350749428959,47.935853398385845,47.90037101839156,1
