LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8294114112854004,0.6763916015625,0.7965534687042236,0.6754447301228841,0.8344701766967774,0.7282480875651042,0.7992509365081787,0.7195562998453776,0.8099730491638184,0.7498124440511068,0.7955872535705566,0.7424931208292643,0.8378345489501953,0.7574344635009765,0.8135167121887207,0.7578678131103516,0.8439516067504883,0.8290734608968099,0.8063652038574218,0.8253319422403972,0.8540574073791504,0.8926869710286458,0.813957405090332,0.8906545639038086,53.18674341428469,62.081955286003534,47.954319508483614,45.86738072990893,0
0.8275856018066406,0.67952880859375,0.7957310676574707,0.6779736836751302,0.8317770957946777,0.73272705078125,0.7998850345611572,0.7225580851236979,0.8054849624633789,0.7475930531819661,0.7942898273468018,0.7426485697428385,0.8368616104125977,0.7604921340942383,0.8125962257385254,0.760853640238444,0.8421764373779297,0.8315960566202799,0.8031092643737793,0.8277989705403646,0.8534086227416993,0.8931474685668945,0.8143930435180664,0.8910594940185547,54.55453016475887,64.49816767089503,48.44244103258298,46.33578531817897,0
0.8239660263061523,0.6865688959757487,0.7953588962554932,0.6845062891642253,0.8196148872375488,0.733326530456543,0.7904037952423095,0.7186485290527344,0.7939041137695313,0.7453418095906575,0.7886420726776123,0.7241341908772786,0.8337841033935547,0.7672378540039062,0.8108756065368652,0.7675791422526042,0.8373120307922364,0.8365859349568685,0.7984593868255615,0.8324134190877278,0.8528379440307617,0.893899663289388,0.8130626678466797,0.8928986231486002,52.368445986502664,80.26299503002791,48.75870359361472,46.48086873583315,0
0.8238511085510254,0.6949188868204753,0.7949975013732911,0.6945680618286133,0.8082646369934082,0.7280469258626302,0.7823107242584229,0.7193537394205729,0.7959128379821777,0.7245719909667969,0.7790469646453857,0.7143795649210612,0.8319309234619141,0.7775286356608073,0.8081184387207031,0.7779460271199544,0.8296212196350098,0.8435064951578776,0.7938174724578857,0.8381060282389323,0.8515161514282227,0.8923994700113932,0.8110664367675782,0.8934496561686198,66.71292486998567,77.57924592058848,49.23344879393177,46.47929018870801,0
0.8199830055236816,0.6935043970743815,0.7969780445098877,0.694813092549642,0.7970381259918213,0.708407974243164,0.7757021903991699,0.6997159957885742,0.77734375,0.6917154312133789,0.7700204372406005,0.6695152282714844,0.8265098571777344,0.7823333740234375,0.8050188064575196,0.7822907765706381,0.8216527938842774,0.8452699025472005,0.7890945434570312,0.8391311645507813,0.8494119644165039,0.8912748336791992,0.8091137886047364,0.8915239334106445,47.56167392364662,42.75611418483552,46.97760752073555,45.89965691347483,0
0.8195686340332031,0.6810887654622396,0.7926081657409668,0.6803869247436524,0.7935708045959473,0.6795506159464518,0.7660877704620361,0.6756593068440755,0.7787522792816162,0.6491432825724284,0.7672614097595215,0.6459782282511394,0.8243881225585937,0.7764631271362304,0.8009123802185059,0.7758855819702148,0.822389793395996,0.8451663970947265,0.7875964164733886,0.8386853535970052,0.8506664276123047,0.8911283493041993,0.8107135772705079,0.8903804779052734,43.73669605282296,50.2010654312517,49.152553457944784,47.31646910574076,0
0.8188910484313965,0.6568201700846354,0.7899003982543945,0.6592112223307292,0.8003170013427734,0.6591136932373047,0.7637067317962647,0.6562400817871094,0.7814769744873047,0.636455790201823,0.7611574172973633,0.6231763203938802,0.8214591979980469,0.7558945973714193,0.7966286182403565,0.7572106679280599,0.8268950462341309,0.830622673034668,0.7901092529296875,0.8270002365112304,0.8479923248291016,0.8856343587239583,0.808926010131836,0.8825804392496744,36.32369807113781,46.52079960098038,50.54714017964596,49.07221083108948,0
0.8196184158325195,0.6243672688802083,0.7866060733795166,0.6238176981608073,0.8021933555603027,0.6218916575113932,0.75823073387146,0.6041653315226237,0.7821836948394776,0.6002562840779623,0.7555430889129638,0.5843971252441407,0.8151878356933594,0.7209232330322266,0.7894045829772949,0.7222263971964519,0.827974796295166,0.7950439453125,0.7942109107971191,0.7946198145548503,0.8456960678100586,0.858912467956543,0.8039058685302735,0.8637011845906576,34.22400434982122,64.76853015657906,48.15944231800675,45.960252784246215,0
0.8179680824279785,0.6125322977701823,0.7847830295562744,0.6070313135782878,0.8012401580810546,0.600121815999349,0.7664534568786621,0.5715656916300456,0.7773288726806641,0.5676288604736328,0.7481368541717529,0.5338323593139649,0.8124648094177246,0.7065236409505208,0.7860564231872559,0.7069485346476237,0.8262898445129394,0.7805249532063802,0.7910267829895019,0.7825182596842448,0.8437934875488281,0.8439180374145507,0.8029223442077636,0.8479991277058919,29.279446312421385,43.77879012697217,48.46581609218461,48.39031240174327,0
0.8157641410827636,0.6035266876220703,0.7834429740905762,0.6007177988688152,0.8006372451782227,0.5896016438802083,0.7712173461914062,0.5733282725016277,0.7868032932281495,0.5646685918172201,0.7691417217254639,0.5509895960489909,0.8087392807006836,0.6963433583577474,0.7829551219940185,0.6972586949666341,0.8231721878051758,0.7719493865966797,0.7880352020263672,0.7776433944702148,0.8400300979614258,0.8358449935913086,0.7979843139648437,0.8469196955362955,38.31780446857164,54.76957595230366,49.03557434207915,48.83456665209224,0
0.8158430099487305,0.6074014027913411,0.7835782527923584,0.6047134399414062,0.7995824337005615,0.590665054321289,0.7726134300231934,0.5811454137166341,0.7887687683105469,0.5640880584716796,0.7714455604553223,0.5551883061726888,0.8066049575805664,0.7009512583414713,0.7810749530792236,0.7012306213378906,0.8203558921813965,0.7760600407918294,0.7860245704650879,0.7808364868164063,0.833399772644043,0.8457432428995768,0.7914521217346191,0.8523862838745118,42.171541483084425,46.8444210708559,47.10954918880879,48.00336529134064,0
