LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8658180236816406,0.49536012013753256,0.8389857292175293,0.501253604888916,0.8191939353942871,0.5319590250651042,0.800071907043457,0.5440509796142579,0.8029622077941895,0.4993064562479655,0.7931771278381348,0.5082733154296875,0.8784343719482421,0.6161412556966146,0.8538190841674804,0.6169267654418945,0.8617325782775879,0.7112716674804688,0.8340788841247558,0.7087471008300781,0.8864078521728516,0.8040770212809245,0.8569692611694336,0.7951466878255208,61.49664198089807,61.223360385962955,44.77731557670741,46.18964745779851,1
0.8655908584594727,0.49571030934651694,0.8393417358398437,0.500070063273112,0.8179198265075683,0.5256576538085938,0.7971131801605225,0.5338651021321614,0.803019905090332,0.4896462122599284,0.7904125690460205,0.49342851638793944,0.8768924713134766,0.6173762639363607,0.8527172088623047,0.6176105499267578,0.858479118347168,0.7128974914550781,0.8317440032958985,0.71012388865153,0.8859598159790039,0.8040791829427083,0.8574316024780273,0.7950967152913412,59.65776660747807,57.76362782993574,45.10405371586055,46.53094735184921,1
0.8614078521728515,0.4959492047627767,0.8473474502563476,0.498322327931722,0.798970890045166,0.5167981465657552,0.797994327545166,0.5206393241882324,0.7983969688415528,0.46905059814453126,0.7947333335876465,0.4731895446777344,0.8711651802062989,0.6228308359781901,0.8506926536560059,0.6206055323282877,0.8517576217651367,0.7134003321329753,0.823669719696045,0.7042964935302735,0.884792709350586,0.8052663167317708,0.8539408683776856,0.7942937215169271,60.90676863642446,55.560244371098335,42.75514865027029,42.7316972350853,1
0.8604916572570801,0.49518213272094724,0.8448701858520508,0.49779834747314455,0.7993546009063721,0.501442813873291,0.7937569618225098,0.5112320264180501,0.8039518356323242,0.4567670504252116,0.8022854804992676,0.46257158915201824,0.8660784721374511,0.6233858108520508,0.8441498756408692,0.6224325815836589,0.8454635620117188,0.7170997619628906,0.8191043853759765,0.7082697550455729,0.8810100555419922,0.8029774983723958,0.8536086082458496,0.790716807047526,61.12015112677728,54.26863040246295,44.875163925871604,44.290439869972204,1
0.8590863227844239,0.5014502843221028,0.8404254913330078,0.5012102762858073,0.8039413452148437,0.4906812032063802,0.7958493232727051,0.49720579783121743,0.8154239654541016,0.4394688924153646,0.8078386306762695,0.44920978546142576,0.8628218650817872,0.6286797841389974,0.840517520904541,0.6260903676350912,0.8392438888549805,0.7178171793619792,0.8126748085021973,0.7130930582682292,0.8808573722839356,0.7995332082112631,0.8525426864624024,0.7906078338623047,54.27259104769854,49.66118261019557,43.73920347855953,45.182706491266856,1
0.8562607765197754,0.501835823059082,0.8384882926940918,0.5001530329386393,0.8011594772338867,0.4863718032836914,0.7957266330718994,0.49152698516845705,0.8162173271179199,0.4364381154378255,0.8111514091491699,0.44473791122436523,0.8593687057495117,0.6297141393025716,0.836176586151123,0.6273038228352864,0.840267276763916,0.7210662206013997,0.8108834266662598,0.7181756337483723,0.8810922622680664,0.800515874226888,0.8526747703552247,0.7925746281941731,54.365668819207166,48.44849774522748,44.55874495420506,46.19943871329424,1
0.8584014892578125,0.4958092053731283,0.828307056427002,0.495469856262207,0.8151965141296387,0.47396125793457033,0.7873255729675293,0.48018245697021483,0.8172567367553711,0.4290392557779948,0.8056807518005371,0.4360740343729655,0.8566110610961915,0.624052619934082,0.8296245574951172,0.6232355117797852,0.8456920623779297,0.7200552622477213,0.8138552665710449,0.7181069691975911,0.8827728271484375,0.801721700032552,0.8526813507080078,0.7912194569905598,53.852222264303315,48.36229263776135,45.48614405573014,47.3269553229165,1
0.8573615074157714,0.4696303049723307,0.8250445365905762,0.47118905385335286,0.8173806190490722,0.4410756429036458,0.784974479675293,0.4535832405090332,0.8045723915100098,0.39924389521280923,0.788414192199707,0.40692084630330405,0.8501022338867188,0.5936491012573242,0.822868824005127,0.5933551788330078,0.8574072837829589,0.6929759343465169,0.8221043586730957,0.6903717041015625,0.8801492691040039,0.7930728912353515,0.8460844993591309,0.7829479217529297,53.234558939191054,50.18849374810893,43.65868458711873,44.72955805195397,1
0.8529400825500488,0.44696146647135415,0.8288176536560059,0.4486591657002767,0.8046370506286621,0.4114206314086914,0.7948927879333496,0.4164686838785807,0.7889787673950195,0.3670165697733561,0.7847500801086426,0.3753597895304362,0.8520361900329589,0.5754124323527018,0.8259215354919434,0.5746454874674479,0.8600834846496582,0.6772395451863606,0.8269499778747559,0.673422368367513,0.8740081787109375,0.7776030858357748,0.8393344879150391,0.7639232635498047,56.29511362524601,52.0637155483713,45.09092927256446,47.038741953222825,1
0.8561033248901367,0.4356191635131836,0.8219562530517578,0.4371819814046224,0.8196487426757812,0.4083087921142578,0.7993368148803711,0.40401086807250974,0.7907643795013428,0.3587439219156901,0.7876914024353028,0.3562122344970703,0.8524046897888183,0.563772455851237,0.8217774391174316,0.5636100769042969,0.8603732109069824,0.6684657414754231,0.8259004592895508,0.6674374262491862,0.8716424942016602,0.7694539388020833,0.8360106468200683,0.764345932006836,41.612561786215934,41.73446287335586,45.865220411626204,46.74013252598419,1
