LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8761344909667969,0.6636199951171875,0.8385732650756836,0.6624219258626302,0.8793622016906738,0.7151682535807292,0.8365324020385743,0.7073703130086263,0.8520095825195313,0.7393646240234375,0.8327268600463867,0.7396170934041341,0.8757245063781738,0.7503190358479818,0.8489710807800293,0.7500818252563477,0.8841764450073242,0.8231325149536133,0.8432398796081543,0.8199561436971029,0.8921600341796875,0.888768196105957,0.8468331336975098,0.8859274546305339,49.76535672321698,54.060974354020736,47.935154412277456,46.74051022705525,1
0.8736865043640136,0.6642982482910156,0.8372166633605957,0.6632097880045573,0.8757669448852539,0.7173770904541016,0.8327004432678222,0.7081366221110026,0.8481533050537109,0.7374307632446289,0.8247329711914062,0.7343961715698242,0.8738471031188965,0.752333386739095,0.8473031997680665,0.7515600840250651,0.8830513954162598,0.8244716008504231,0.84182767868042,0.82073974609375,0.8922119140625,0.8900155385335287,0.8453655242919922,0.8876871744791667,51.73392357229456,57.99768395481846,47.66214625480326,46.027117373088345,1
0.8675349235534668,0.6716560363769531,0.8356513977050781,0.672273063659668,0.8641061782836914,0.7229607899983724,0.8325071334838867,0.716380500793457,0.8320913314819336,0.7339227676391602,0.8168552398681641,0.7311166127522787,0.8725740432739257,0.7597087860107422,0.8473068237304687,0.7597883224487305,0.88003568649292,0.8290436426798503,0.8387413024902344,0.8256228764851888,0.890837287902832,0.890087636311849,0.846916389465332,0.8896890640258789,49.44890375288028,60.03171105641271,48.15798792285514,45.79588051982825,1
0.8636653900146485,0.6822455088297527,0.8342626571655274,0.6816106796264648,0.8488103866577148,0.7199532826741536,0.8279991149902344,0.714509391784668,0.8402449607849121,0.719715944925944,0.8343865394592285,0.7125516255696615,0.8701472282409668,0.7661995569864909,0.8462075233459473,0.7658113479614258,0.8741835594177246,0.8379168192545573,0.8332171440124512,0.8301654815673828,0.8905179977416993,0.8926836013793945,0.8470236778259277,0.8886010487874348,74.98717269435403,75.56227757054543,50.664968733057016,47.4074164185888,1
0.860012435913086,0.6893884658813476,0.8386717796325683,0.6886932373046875,0.8418902397155762,0.7053862889607747,0.8210345268249511,0.6915988922119141,0.8227632522583008,0.6909062067667643,0.809627914428711,0.6723763147989908,0.8647538185119629,0.7784386316935221,0.8443178176879883,0.7768571217854817,0.8667159080505371,0.8459701538085938,0.8256000518798828,0.8321119944254557,0.8898361206054688,0.8937225341796875,0.8455892562866211,0.8890903472900391,44.65819808072525,44.02979799977307,49.93533275006631,43.945390645757705,1
0.8563109397888183,0.6831195831298829,0.8343358993530273,0.6825158437093098,0.8278006553649903,0.6821000417073567,0.8126719474792481,0.676942507425944,0.8116950988769531,0.652264404296875,0.806274700164795,0.6486859639485677,0.8629009246826171,0.7773878097534179,0.8399859428405761,0.7756484985351563,0.8654658317565918,0.848482894897461,0.8232172012329102,0.8351453145345052,0.8893939018249511,0.8938639958699545,0.8464718818664551,0.8894493103027343,45.97083061214607,44.90487216676439,52.06816234303138,45.466507387652534,1
0.8557613372802735,0.6650618235270183,0.8288047790527344,0.665281867980957,0.8268307685852051,0.6657631556193034,0.7996303081512451,0.6586343129475911,0.8137532234191894,0.6284184773763021,0.8007917404174805,0.6209792455037435,0.8585398674011231,0.7612184524536133,0.8349437713623047,0.7617257436116537,0.8650835990905762,0.83575865427653,0.824043083190918,0.8335393269856771,0.8892159461975098,0.8919391632080078,0.8440901756286621,0.8913191477457683,43.109104175139805,46.318953228438836,49.21674825254354,49.0130728435096,1
0.8511672019958496,0.6283960342407227,0.8202009201049805,0.6242350260416667,0.8254993438720704,0.6214074452718099,0.790991735458374,0.6002928415934244,0.8098462104797364,0.5948407491048177,0.7793097019195556,0.5531092325846354,0.8510067939758301,0.7256000518798829,0.8263022422790527,0.7264432907104492,0.8634984016418457,0.7978773752848307,0.8289093971252441,0.8032110850016276,0.8798736572265625,0.8567406972249348,0.8354651451110839,0.8753552118937175,45.95524905322868,42.616133864131676,49.75390387833921,46.59935274514406,1
0.8507290840148926,0.6145392735799153,0.8183303833007812,0.6118737538655599,0.8287827491760253,0.600037956237793,0.7983636856079102,0.5851836522420247,0.810973072052002,0.5740338007609049,0.7925818920135498,0.5578078587849935,0.8485719680786132,0.7103711446126302,0.8234112739562989,0.7117182413736979,0.8597427368164062,0.7852988560994466,0.8289112091064453,0.7893424987792969,0.874874210357666,0.8449913024902344,0.8370153427124023,0.8575237274169922,42.84239055686938,52.96765972112894,50.484094530275016,48.4792983024977,1
0.8466403007507324,0.6023517608642578,0.8130644798278809,0.5981337865193684,0.8227634429931641,0.5810710271199544,0.7966226100921631,0.5621958414713542,0.8069746971130372,0.554696782430013,0.7874147415161132,0.5279168128967285,0.8441973686218261,0.6975523630777994,0.817319393157959,0.6984118143717448,0.8551925659179688,0.7752646128336589,0.8215192794799805,0.7779087066650391,0.8696890830993652,0.841842778523763,0.8335251808166504,0.8482891718546549,48.61221368463482,49.1420414002803,48.760970219440296,47.8331635234277,1
