LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8550530433654785,0.6770854949951172,0.8204139709472656,0.673298708597819,0.8488906860351563,0.7272439320882161,0.8073902130126953,0.707011349995931,0.8175414085388184,0.7373139063517252,0.7936083793640136,0.7155384063720703,0.8565070152282714,0.7639998118082683,0.8303631782531739,0.7625341415405273,0.8620402336120605,0.835354232788086,0.8227336883544922,0.8274602890014648,0.8752813339233398,0.8876455942789714,0.8312200546264649,0.8888196309407552,49.771850872743656,61.889044377395415,52.42605524707078,46.48640693591562,1
0.8510946273803711,0.6819056828816732,0.819491195678711,0.6782374699910482,0.8391355514526367,0.7298343022664388,0.8097324371337891,0.7137704849243164,0.807071590423584,0.7278804143269857,0.7913377285003662,0.7156721115112304,0.8545578002929688,0.7664246241251628,0.8295417785644531,0.765073585510254,0.8603520393371582,0.8368729909261068,0.8182529449462891,0.8265970865885417,0.8754919052124024,0.8884336471557617,0.8311769485473632,0.8882560729980469,49.72658329913652,56.972298381952506,51.99941633945311,44.692425471930854,1
0.850521469116211,0.691953468322754,0.8174047470092773,0.6873606363932292,0.8452787399291992,0.7329858144124349,0.8047616004943847,0.7173535029093424,0.8291290283203125,0.7277632395426432,0.8232454299926758,0.7218832651774089,0.851292610168457,0.7771977106730144,0.8264905929565429,0.7751474380493164,0.8573184967041015,0.8459690093994141,0.8151442527770996,0.8342311223347981,0.8740913391113281,0.8911823908487956,0.8326044082641602,0.8894612630208333,61.97251668068094,53.93381967323692,53.92596230199518,45.49922345822341,1
0.8430251121520996,0.6883758544921875,0.8259613037109375,0.6886656443277995,0.8235675811767578,0.7085076014200846,0.8051496505737304,0.7020627975463867,0.8043759346008301,0.6960687637329102,0.7970383644104004,0.678698476155599,0.8489890098571777,0.7804016749064128,0.829651165008545,0.778658103942871,0.8511292457580566,0.8485096613566081,0.8136884689331054,0.8332589467366537,0.8750954627990722,0.8933635075887044,0.8337955474853516,0.8884148915608724,49.09337457884816,50.11996625038669,51.06533696520604,43.698858214423794,1
0.8431415557861328,0.6688034057617187,0.8164488792419433,0.6701398213704427,0.8158845901489258,0.669065793355306,0.7877824783325196,0.6689350128173828,0.800357723236084,0.636669921875,0.7843846797943115,0.6350287755330404,0.8457882881164551,0.7657272974650066,0.8219637870788574,0.7656344095865886,0.851419734954834,0.8400142669677735,0.8096736907958985,0.8318613688151042,0.8737762451171875,0.8908680597941081,0.8319523811340332,0.8871392567952474,43.389855871275074,48.1864337330519,51.70989886878261,47.39164480607457,1
0.8422984123229981,0.6444369633992513,0.8108993530273437,0.6457738240559896,0.8214783668518066,0.6423840840657552,0.7859199047088623,0.6391981760660808,0.8052736282348633,0.6127774556477864,0.7822992324829101,0.6058070500691731,0.8428803443908691,0.7422875086466472,0.8173474311828614,0.7440426508585612,0.8545114517211914,0.8149767557779948,0.8124542236328125,0.817248789469401,0.8711093902587891,0.8797052383422852,0.8277112960815429,0.8797981897989909,37.21518340098498,45.17822574433543,47.37425102292577,48.17358012904963,1
0.8441356658935547,0.6225701649983724,0.8070923805236816,0.6169737497965495,0.820856761932373,0.617944081624349,0.7739106178283691,0.5892150243123372,0.800324821472168,0.5929514567057291,0.7597311019897461,0.5435846328735352,0.8396793365478515,0.7210092544555664,0.8123008728027343,0.7210598627726237,0.850987434387207,0.7954113642374675,0.8167211532592773,0.7969688415527344,0.8657255172729492,0.8539388656616211,0.8248668670654297,0.864871088663737,40.250542157578344,46.59946898268445,50.87985599050832,47.91246661249693,1
0.8420271873474121,0.605792744954427,0.8080501556396484,0.5986773173014323,0.82847900390625,0.604738426208496,0.7867324829101563,0.5717812856038411,0.8142906188964844,0.5854804992675782,0.7720676898956299,0.5364229202270507,0.8353346824645996,0.699224344889323,0.810204029083252,0.6989278157552083,0.8471924781799316,0.7757165908813477,0.8132597923278808,0.7766953150431315,0.861294937133789,0.8466655731201171,0.824494457244873,0.844037119547526,33.833882994426475,44.08312954031521,46.780889297749006,48.46267688683239,1
0.8408510208129882,0.6048396428426107,0.8045083045959472,0.5961369196573894,0.8225275039672851,0.5952075322469076,0.7894267082214356,0.5683024088541667,0.8115635871887207,0.5756521224975586,0.7822249412536622,0.5389132181803385,0.8342216491699219,0.6954752604166666,0.8074417114257812,0.6949440638224283,0.845408821105957,0.7722793579101562,0.8107440948486329,0.7728406906127929,0.8587960243225098,0.84273681640625,0.8215214729309082,0.8392745971679687,47.086236495819875,48.00027003934437,47.10825312808615,48.93829358783702,1
0.8410173416137695,0.6123679478963217,0.8022444725036622,0.6026236216227213,0.8163235664367676,0.5974549611409505,0.7811520576477051,0.5710374196370442,0.7972457885742188,0.5648658116658528,0.7652041912078857,0.530750592549642,0.8324375152587891,0.7042649586995443,0.803919506072998,0.7034767150878907,0.8406525611877441,0.781759770711263,0.8060094833374023,0.7836738586425781,0.8520685195922851,0.8490949630737304,0.8128347396850586,0.8536088307698567,41.16343599982659,42.87324650674688,48.5859108019025,48.689061223116056,1
0.8399694442749024,0.6258920033772787,0.801914119720459,0.6178268432617188,0.8295880317687988,0.6291763941446941,0.7749374866485595,0.5892628987630208,0.8099016189575196,0.604045295715332,0.7665394306182861,0.5500853856404623,0.8304257392883301,0.7201606114705403,0.802556037902832,0.7189218521118164,0.8391108512878418,0.7977774302164714,0.8021690368652343,0.7974002202351888,0.8456811904907227,0.8691115061442057,0.8058899879455567,0.8706516901652018,21.379381346847612,48.42314472829864,47.51585541612754,46.90819672989239,1
