LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8683341026306153,0.6541128158569336,0.8413839340209961,0.654473876953125,0.8797318458557128,0.707760747273763,0.8465648651123047,0.7009174346923828,0.8507025718688965,0.7350496292114258,0.8325765609741211,0.717907969156901,0.8772734642028809,0.7452243804931641,0.8558856010437011,0.7449088414510091,0.8724826812744141,0.8234228134155274,0.849248218536377,0.8201531728108724,0.8814985275268554,0.8975042978922526,0.8757892608642578,0.8799648284912109,49.65734091589749,61.749804188800766,46.271947188628815,47.47024654914929,0
0.8662467956542969,0.6534230550130208,0.8396622657775878,0.6540219624837239,0.8781499862670898,0.7060024897257487,0.844270133972168,0.6998366038004558,0.8490381240844727,0.7325340270996094,0.8287918090820312,0.7169156392415365,0.8765266418457032,0.7443411509195964,0.8552999496459961,0.7432603200276693,0.8731907844543457,0.8208503723144531,0.8470566749572754,0.8118475596110026,0.8825703620910644,0.8973178227742513,0.8640422821044922,0.8814888000488281,49.4345260501553,59.90676682795128,44.68587673441597,43.487022061250016,0
0.8632830619812012,0.6568862915039062,0.8369968414306641,0.6573216120402018,0.8727221488952637,0.7070966084798177,0.8390949249267579,0.7010119756062826,0.8428047180175782,0.7257461547851562,0.8239213943481445,0.7158683776855469,0.8728350639343262,0.7482644399007161,0.8518548011779785,0.7474791844685872,0.866374397277832,0.8223011652628581,0.84306640625,0.8177597681681316,0.8821310043334961,0.8974847157796224,0.8552388191223145,0.8886244455973308,49.612889026072054,60.17312560508384,43.67578863854585,44.423394339528976,0
0.8625250816345215,0.6655959447224935,0.8327323913574218,0.6671740214029948,0.864073657989502,0.7137626012166342,0.8280535697937011,0.7076756795247395,0.8270411491394043,0.7148867925008138,0.8062108993530274,0.7093963623046875,0.8698992729187012,0.7557530721028646,0.8476604461669922,0.7557039260864258,0.8602846145629883,0.8294467290242513,0.8389950752258301,0.8257177988688151,0.8790101051330567,0.8960961659749349,0.8542367935180664,0.8911861419677735,44.30815279839401,54.55183226486032,46.42371133280427,45.98999855292078,0
0.8635786056518555,0.6765598297119141,0.8349856376647949,0.6754613240559896,0.8549257278442383,0.7029830932617187,0.8124387741088868,0.6824809392293294,0.8281207084655762,0.6876838048299153,0.8006258964538574,0.6660658518473307,0.8617975234985351,0.766802978515625,0.8414691925048828,0.7657769521077474,0.8476688385009765,0.8366650899251302,0.8310002326965332,0.8348917643229167,0.8733785629272461,0.8975326538085937,0.8515239715576172,0.8948819478352864,36.56161982485546,53.61300495492942,46.00740496436091,46.91973282550813,0
0.8628340721130371,0.6751583099365235,0.8343313217163086,0.6736427942911783,0.8586187362670898,0.6978844960530599,0.807894515991211,0.6742201487223307,0.8349356651306152,0.6612964630126953,0.8111823081970215,0.6481953938802083,0.859009838104248,0.7672112147013347,0.838857364654541,0.7668163299560546,0.8434908866882325,0.8379366556803386,0.8284823417663574,0.8389123280843099,0.8720151901245117,0.8954462051391602,0.8516498565673828,0.8954512278238932,25.845235075429738,53.18107527708747,46.90421467821298,48.729192677822205,0
0.8599495887756348,0.6645715077718098,0.8319324493408203,0.6622191747029622,0.8388153076171875,0.658841896057129,0.801970386505127,0.6495560963948568,0.8241313934326172,0.6314957936604818,0.8123523712158203,0.6201281229654948,0.8567941665649415,0.7590378443400065,0.836332130432129,0.7583113352457682,0.8462283134460449,0.8332565307617188,0.8278379440307617,0.8335048675537109,0.8728400230407715,0.8959968566894532,0.8511731147766113,0.894345219930013,40.53049792744833,52.1883133403584,46.34467058455073,48.05570175882892,0
0.8587791442871093,0.6381479263305664,0.8277660369873047,0.6329475402832031,0.8553436279296875,0.650766118367513,0.7995710849761963,0.6157188415527344,0.8323579788208008,0.6165266036987305,0.8110564231872559,0.5914297739664713,0.8508404731750489,0.7346664428710937,0.8278164863586426,0.7332706451416016,0.8552609443664551,0.8147653579711914,0.8288897514343262,0.8114002863566081,0.8717390060424804,0.889989725748698,0.8477137565612793,0.8794790903727213,16.28451062999723,55.22577406772311,45.70342690175233,47.122315354717195,0
0.8605059623718262,0.6221343358357747,0.8260049819946289,0.6187462488810221,0.8542746543884278,0.6304620107014974,0.7962167739868165,0.5960201263427735,0.8321114540100097,0.5908667882283528,0.8018321990966797,0.5546232859293619,0.8512336730957031,0.7210212707519531,0.8262028694152832,0.7203121185302734,0.8567282676696777,0.8000839869181315,0.8267030715942383,0.798167101542155,0.8684343338012696,0.8786012013753255,0.8402992248535156,0.8703482309977214,13.392448378992123,47.40669840580962,44.76568784596938,46.29223404542964,0
0.8561772346496582,0.6132153193155925,0.8289471626281738,0.6120159149169921,0.8275616645812989,0.578913688659668,0.8070965766906738,0.5728275934855144,0.8051438331604004,0.5414559046427408,0.794774055480957,0.5391560236612956,0.8480234146118164,0.7115771611531575,0.8248739242553711,0.710957400004069,0.8518805503845215,0.793225351969401,0.8239802360534668,0.7949770609537761,0.8600960731506347,0.868366813659668,0.8321621894836426,0.86841246287028,46.95334813807196,52.502596537807065,47.13265582289972,48.53845958572236,0
0.8577876091003418,0.6182296117146809,0.8258362770080566,0.6137077331542968,0.8573699951171875,0.6240060806274415,0.806462574005127,0.5815577824910482,0.841430950164795,0.5859264373779297,0.7924789428710938,0.5473823547363281,0.8468140602111817,0.7146947224934895,0.8231643676757813,0.7134442647298177,0.8512192726135254,0.7976147969563802,0.8217440605163574,0.796557871500651,0.8568547248840332,0.8756089528401693,0.8262275695800781,0.8715517679850261,7.58013947446181,46.651316020429626,46.69286395533193,47.857009044564506,0
