LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8575413703918457,0.4988612492879232,0.8235882759094239,0.505679702758789,0.827759838104248,0.5336315790812175,0.7855216503143311,0.5470282236735026,0.8027599334716797,0.4984373728434245,0.7825809001922608,0.5088146845499675,0.8680550575256347,0.6164588292439779,0.8414445877075195,0.6180881500244141,0.8561288833618164,0.7131949742635091,0.8251863479614258,0.7083754857381185,0.8795680046081543,0.8017791748046875,0.8509246826171875,0.7926759084065755,47.43524576926624,59.5964884656413,46.22321063620106,45.57186462913619,1
0.8579892158508301,0.4967803001403809,0.8243179321289062,0.502647336324056,0.8253412246704102,0.5272773742675781,0.781706428527832,0.5371026992797852,0.8036890029907227,0.4870540301005046,0.7811629772186279,0.4942143122355143,0.8676112174987793,0.6163801829020182,0.8412158966064454,0.6174342473347981,0.8550117492675782,0.7136328379313152,0.8220706939697265,0.7061995188395183,0.8797289848327636,0.8049720764160156,0.8506664276123047,0.7919572194417318,47.030241652075006,57.15580487403858,45.46527864476176,44.541980037783254,1
0.8584327697753906,0.49719053904215493,0.8267592430114746,0.5025723139444987,0.8164795875549317,0.5102650006612142,0.7798779010772705,0.5215506235758464,0.8037500381469727,0.46371399561564125,0.7837687492370605,0.4730364481608073,0.8672100067138672,0.620037333170573,0.8412616729736329,0.6202362060546875,0.851862621307373,0.7141380310058594,0.815920066833496,0.7046225229899089,0.8800609588623047,0.8046977996826172,0.8469926834106445,0.7897294362386068,49.220999016067246,53.24462785786369,44.4828058385886,43.84043510957653,1
0.8589644432067871,0.4963066101074219,0.8295356750488281,0.5000989278157552,0.8126617431640625,0.5061441421508789,0.781982421875,0.5091327985127767,0.8056654930114746,0.45771398544311526,0.789686918258667,0.4587328592936198,0.8648296356201172,0.6232717514038086,0.8391422271728516,0.6228970845540365,0.8483535766601562,0.7168807983398438,0.8135990142822266,0.7101312637329101,0.878784465789795,0.803810183207194,0.8467852592468261,0.7887475967407227,51.72916479010398,51.23101534958378,45.065594561471706,46.06984255906352,1
0.8566869735717774,0.5005028406778972,0.8305278778076172,0.5015501022338867,0.8038586616516114,0.4983054796854655,0.7848051071166993,0.4999146779378255,0.8073352813720703,0.4478967030843099,0.7959589004516602,0.4513797124226888,0.860657787322998,0.6270616531372071,0.8356672286987304,0.6260548273722331,0.843604850769043,0.7194084167480469,0.8118523597717285,0.7159704208374024,0.8765457153320313,0.8030468622843424,0.8483039855957031,0.7910390853881836,54.309553964158034,50.22718834794709,45.19203039365817,46.83775340068186,1
0.8567490577697754,0.5033592224121094,0.828806209564209,0.5042124112447103,0.8082036018371582,0.4933389981587728,0.7853230476379395,0.49498020807902016,0.8107987403869629,0.4426385561625163,0.7993725776672364,0.44651594161987307,0.8578608512878418,0.629907735188802,0.8320990562438965,0.6286316553751627,0.8404617309570312,0.7225797017415364,0.8100111961364747,0.7188096364339193,0.8743929862976074,0.8008745829264323,0.8469040870666504,0.7899696350097656,52.1930622622111,48.49005065856668,46.57262692791507,47.63850705247929,1
0.8543215751647949,0.5035480499267578,0.8305775642395019,0.5035748799641927,0.7990958213806152,0.4924459139506022,0.7861874103546143,0.49135580062866213,0.8065134048461914,0.44450518290201824,0.8004591941833497,0.4471413294474284,0.855792236328125,0.6298361460367838,0.8304550170898437,0.6277111053466797,0.8398838043212891,0.7236615498860677,0.8067070007324219,0.7176732381184896,0.8751088142395019,0.8005041758219401,0.8457793235778809,0.7880707422892252,56.681270857517625,51.46326883381072,46.88627537995079,47.43950332642079,1
0.8529918670654297,0.4967488924662272,0.8232289314270019,0.4964179992675781,0.8074226379394531,0.4769647280375163,0.7836174488067627,0.47774105072021483,0.8104413986206055,0.43061981201171873,0.8025466918945312,0.4349668820699056,0.8535150527954102,0.624281374613444,0.8256780624389648,0.6237649917602539,0.844509506225586,0.7194542566935221,0.809384536743164,0.7182077407836914,0.8770763397216796,0.801593526204427,0.8483831405639648,0.790071678161621,53.94479977070158,48.44120487939926,45.915258044285565,47.531471862009816,1
0.8549577713012695,0.4783538818359375,0.819584846496582,0.4804631551106771,0.8211782455444336,0.4487754821777344,0.7789379596710205,0.4577592531840006,0.8071928977966308,0.4015350659688314,0.7863441467285156,0.41095848083496095,0.8484700202941895,0.6047935485839844,0.8192445755004882,0.6051435470581055,0.8523545265197754,0.7059638977050782,0.814940357208252,0.7036097208658855,0.8759712219238281,0.7957830429077148,0.8446624755859375,0.7823642730712891,46.694185096381744,50.85374000068664,46.78520249297653,48.20806438140913,1
0.8537918090820312,0.4501282374064128,0.8169100761413575,0.45237766901652016,0.8123501777648926,0.4098573048909505,0.789038610458374,0.41260751088460285,0.7870975494384765,0.3615662892659505,0.7787093639373779,0.36367438634236654,0.8492863655090332,0.5778213500976562,0.8183612823486328,0.5786579767862956,0.857026195526123,0.6790746053059896,0.8231426239013672,0.6803555806477865,0.8704689979553223,0.7741060256958008,0.8342597007751464,0.7714981079101563,49.27119418876045,46.95663206782195,46.46346611376661,47.816904714005545,1
