LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8323816299438477,0.6828725179036458,0.8032158851623535,0.6788722991943359,0.830330753326416,0.737170155843099,0.8021620750427246,0.7225980122884115,0.794313383102417,0.742188835144043,0.7822745323181153,0.7378533681233724,0.8392071723937988,0.7671620686848958,0.8157580375671387,0.7660919189453125,0.8379014015197754,0.8360488891601563,0.8045222282409668,0.8310546239217123,0.8537102699279785,0.8969884236653646,0.820796012878418,0.8929409662882487,48.39063459078755,55.036053088249105,46.90076297538741,45.47123360339305,0
0.8310830116271972,0.6883419036865235,0.8026655197143555,0.6858761469523112,0.8200804710388183,0.7360681533813477,0.8001293182373047,0.7271797180175781,0.7860199451446533,0.7356142044067383,0.7781194686889649,0.7367293039957682,0.8389142990112305,0.7726269404093424,0.8155872344970703,0.7723180770874023,0.8327197074890137,0.8375701268513998,0.802081298828125,0.8343739827473958,0.8540712356567383,0.8961269378662109,0.8208346366882324,0.8930750528971354,47.71036319834899,53.32543388482383,45.15615352660049,45.36194356135781,0
0.8306060791015625,0.6954766591389974,0.8054461479187012,0.6941115061442057,0.8169556617736816,0.7265904744466146,0.7935158252716065,0.7162804285685221,0.809267234802246,0.7135504404703776,0.8046893119812012,0.6991111755371093,0.8348781585693359,0.7819105784098307,0.8131680488586426,0.7809434254964193,0.8270405769348145,0.8450074513753255,0.7963233947753906,0.8387998580932617,0.8502925872802735,0.8965183893839518,0.8191678047180175,0.8923549652099609,65.28997018559198,50.202022297019006,46.77049004652781,45.20934203747052,0
0.822025203704834,0.692203140258789,0.806050968170166,0.6934426625569662,0.7921737670898438,0.7051537195841472,0.7803778171539306,0.7056495666503906,0.7750346183776855,0.6805528004964193,0.7698553085327149,0.678730837504069,0.8312734603881836,0.7839340209960938,0.812221622467041,0.7830344518025716,0.8246564865112305,0.8479726155598958,0.7915881633758545,0.8381874720255534,0.8497732162475586,0.8966627756754557,0.8185310363769531,0.8922732035319011,51.26303452300233,50.12906461330565,47.56734966371359,43.50853823252001,0
0.8202927589416504,0.6707410176595052,0.7961669445037842,0.6712156931559244,0.797752046585083,0.6743764241536458,0.7682211399078369,0.6708127339680989,0.7846291542053223,0.6533883412679037,0.7638100147247314,0.638884162902832,0.8243321418762207,0.7660839716593425,0.8027872085571289,0.766272226969401,0.8228322982788085,0.8374895731608073,0.7902400493621826,0.8330974578857422,0.8482442855834961,0.8928070068359375,0.816497802734375,0.8899995803833007,47.93039358126294,48.935856838175475,47.757124801833285,45.87712490361332,0
0.8191065788269043,0.6455707550048828,0.7917534828186035,0.6463829040527344,0.8021267890930176,0.6517414093017578,0.7753033638000488,0.6463235219319662,0.7893257141113281,0.6382104873657226,0.7810998916625976,0.6406635920206706,0.8203488349914551,0.744206428527832,0.7963459491729736,0.7450667063395182,0.8289834976196289,0.8195140202840169,0.7943660259246826,0.8193559646606445,0.8477654457092285,0.8838062286376953,0.8129286766052246,0.8838565826416016,47.13239437687587,66.40657627180207,47.833394653345735,47.09636797387799,0
0.8155347824096679,0.6265052159627279,0.7850825786590576,0.6211554209391276,0.7961653232574463,0.6255457560221355,0.7527619361877441,0.5900882720947266,0.7810667514801025,0.6038900375366211,0.7381359577178955,0.5503025690714518,0.8120917320251465,0.7222707748413086,0.7895480632781983,0.7227801005045573,0.8229385375976562,0.7953180948893229,0.7961544513702392,0.7977576573689779,0.8433862686157226,0.8586118062337239,0.8080901145935059,0.866569455464681,41.155277236596994,50.17080707183925,47.216440464415804,46.90696458595908,0
0.8088879585266113,0.60847962697347,0.7813935279846191,0.6033766428629558,0.7787855625152588,0.5806519190470377,0.762464189529419,0.5687685012817383,0.7591825008392334,0.5437268575032552,0.7475100517272949,0.5345848719278972,0.8075203895568848,0.7024412155151367,0.783322525024414,0.7025997161865234,0.8206679344177246,0.7785405476888021,0.7880599021911621,0.7795012791951498,0.8396595001220704,0.8459235509236653,0.807637882232666,0.840426508585612,47.19146119776364,47.26549244265689,47.33078788435479,49.33696041610925,0
0.8067314147949218,0.6068296432495117,0.7744397163391114,0.5987036387125652,0.7814911842346192,0.5844498952229817,0.759458589553833,0.5622384389241536,0.7651031017303467,0.5490360260009766,0.7465109825134277,0.5253368377685547,0.805226993560791,0.6986381530761718,0.7790012359619141,0.6989713033040365,0.8178247451782227,0.7753736495971679,0.7849363327026367,0.7772186279296875,0.8353992462158203,0.8430131276448568,0.8033944129943847,0.8424157460530599,44.164049552304995,45.58297330519193,47.65762155921147,48.456290298204145,0
0.8048616409301758,0.6131189346313477,0.770881986618042,0.6089239756266276,0.7751463890075684,0.5862719217936198,0.7534364223480224,0.5746508916219075,0.7522634506225586,0.5485357920328776,0.740198278427124,0.5405962626139323,0.7995122909545899,0.7071625391642252,0.7721030235290527,0.708124287923177,0.8122805595397949,0.7811538060506185,0.776686429977417,0.7862316131591797,0.8261579513549805,0.8485578536987305,0.7886609554290771,0.8536330540974935,44.60297513003289,47.199409566942215,47.36673500127303,48.51972469228899,0
