LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8439997673034668,0.6780573527018229,0.8101274490356445,0.6767312367757161,0.8438093185424804,0.7329778671264648,0.8087727546691894,0.7217367808024089,0.8134578704833985,0.7510785420735677,0.7971643447875977,0.7417512893676758,0.8525467872619629,0.7622758229573567,0.8269452095031739,0.7621484756469726,0.8536408424377442,0.8320750554402669,0.8142723083496094,0.8263842900594075,0.8682852745056152,0.893991216023763,0.8260632514953613,0.892052968343099,51.08961800889666,60.67598737762918,47.07955767226787,44.52808132988374,0
0.8416638374328613,0.683873176574707,0.8105317115783691,0.6819267908732096,0.8367822647094727,0.734777323404948,0.8048007011413574,0.7219062169392904,0.8050413131713867,0.7487984339396159,0.7912331581115722,0.7317003885904948,0.852558708190918,0.7684627532958984,0.8277420997619629,0.7682066599527995,0.8494664192199707,0.8347306569417318,0.8126422882080078,0.8286502838134766,0.8669673919677734,0.8943939208984375,0.8251922607421875,0.8927665710449219,49.017261710147864,63.188100483035974,46.0240352626298,43.87365569038582,0
0.8388946533203125,0.693229611714681,0.8093637466430664,0.691194216410319,0.8221375465393066,0.7336880366007487,0.8027973175048828,0.7246964772542318,0.7966935634613037,0.7277666727701823,0.7967806339263916,0.718150011698405,0.8496716499328614,0.7771668116251628,0.8255043029785156,0.7767234802246094,0.8439476013183593,0.8397102991739909,0.8073437690734864,0.8323438008626302,0.8666125297546386,0.8944311777750651,0.8244956016540528,0.8941768010457357,53.309160520763626,73.35217300788803,45.226634856647564,42.61878172551589,0
0.8364668846130371,0.6971642176310221,0.8115914344787598,0.6977434158325195,0.821346378326416,0.7245361963907878,0.7973996162414551,0.7150473912556966,0.8121780395507813,0.7153011322021484,0.7961475372314453,0.6967739741007487,0.8457674980163574,0.7843236923217773,0.8236654281616211,0.7839910507202148,0.838959789276123,0.8449066797892253,0.8034721374511719,0.8352955500284831,0.8655764579772949,0.8939704895019531,0.8241812705993652,0.8952721913655599,65.74027347799243,54.41179336734408,45.33195735342226,41.26751020971763,0
0.8294062614440918,0.6828196207682292,0.8059480667114258,0.6846226374308269,0.7983733654022217,0.6795736948649088,0.777132225036621,0.6847901662190755,0.7824496269226074,0.6465453465779623,0.7705743312835693,0.6546531041463216,0.8397733688354492,0.7777098337809245,0.8173527717590332,0.7776668548583985,0.8345192909240723,0.846438217163086,0.7990662574768066,0.8381268183390299,0.8639243125915528,0.8951164245605469,0.8233597755432129,0.8958014806111654,46.588901891614135,50.76053686004634,47.86293084474345,44.582572979316645,0
0.8285038948059082,0.6643508911132813,0.7995403289794922,0.6660671869913737,0.804372501373291,0.6621013005574544,0.7720323085784913,0.6573755264282226,0.7848574638366699,0.6342775980631511,0.7680981159210205,0.6223574956258138,0.8342659950256348,0.7619389851888021,0.8097641944885254,0.7636661529541016,0.8382546424865722,0.8341149012247722,0.8015410423278808,0.8343517303466796,0.8614747047424316,0.8915449778238932,0.8225906372070313,0.8930012385050455,40.25372008352187,46.78989554401205,47.965026625203144,47.73027757431583,0
0.8270749092102051,0.641817855834961,0.7955481529235839,0.6404458999633789,0.805510425567627,0.6387036641438802,0.7679264068603515,0.6227445602416992,0.7889783382415771,0.6182988484700521,0.7571389198303222,0.5879919687906902,0.830271053314209,0.7396230697631836,0.8046699523925781,0.7416574478149414,0.8409537315368653,0.8115578333536784,0.8048527717590332,0.8160003026326498,0.8592477798461914,0.8783292134602865,0.8193642616271972,0.8831566492716472,43.915088920934316,47.372033053648316,45.89026642996257,46.76924731246327,0
0.8244466781616211,0.6162554423014323,0.792862844467163,0.6091604868570963,0.8083834648132324,0.6078699747721354,0.7738516330718994,0.5761654535929362,0.7892653942108154,0.5799997965494792,0.7580873489379882,0.5457466761271159,0.8236220359802247,0.7109922409057617,0.7987621307373047,0.7117635091145833,0.8349266052246094,0.7836427688598633,0.8048433303833008,0.7884782155354818,0.8532410621643066,0.8440952301025391,0.8158822059631348,0.8577981313069661,31.340431676563522,48.374423038793005,48.69391491576955,47.42836800604782,0
0.8221908569335937,0.608184814453125,0.7896296501159668,0.5995285034179687,0.8038599014282226,0.5999788284301758,0.7676084995269775,0.5648085276285807,0.7828853607177735,0.5676338831583659,0.7522390842437744,0.525708548227946,0.8199062347412109,0.7022455215454102,0.7943337440490723,0.7027247111002605,0.8322163581848144,0.777154541015625,0.7999815940856934,0.7810943603515625,0.8508566856384278,0.8390394846598307,0.8119890213012695,0.8509907404581706,31.0886300455028,45.84767256328842,48.988509309903506,47.673280498517705,0
0.8202664375305175,0.611572265625,0.7866693496704101,0.6031045277913412,0.7995884895324707,0.595364507039388,0.7663281440734864,0.5717966715494792,0.7811291217803955,0.5649447123209635,0.7492694854736328,0.5323865572611491,0.8153666496276856,0.7029940287272135,0.7892327785491944,0.7031314214070638,0.8275531768798828,0.776539421081543,0.7933226585388183,0.7804571787516276,0.8444612503051758,0.8410168965657552,0.8039134979248047,0.8494296391805013,39.259958172598374,42.31211776835265,47.79582506155375,47.75366347390033,0
0.8196083068847656,0.6200774510701498,0.7838082790374756,0.6135883967081706,0.8091840744018555,0.6168708165486654,0.7591492652893066,0.580471420288086,0.7917247295379639,0.5920278549194335,0.7420022010803222,0.5389830271402994,0.8123286247253418,0.7139292399088542,0.785612964630127,0.7142639795939127,0.8254252433776855,0.788135019938151,0.7898454666137695,0.7910054524739584,0.8391146659851074,0.8546602884928386,0.7969760894775391,0.8610540390014648,22.732327848604253,44.570757084413394,47.85770410721647,47.42708044233899,0
