LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8658967971801758,0.6536376953125,0.8376068115234375,0.6578827540079752,0.8806970596313477,0.7076136271158854,0.8452448844909668,0.7071827570597331,0.8563719749450683,0.7410647710164388,0.8338558197021484,0.7356239318847656,0.8843891143798828,0.7408287048339843,0.8615894317626953,0.7425087610880534,0.8836977005004882,0.8218439102172852,0.8538945198059082,0.8150920867919922,0.8976301193237305,0.8980744679768881,0.8695840835571289,0.8851516723632813,50.96715209628285,57.36213981129191,45.91930206548154,45.07385891423817,1
0.8661865234375,0.6541699091593425,0.8392361640930176,0.6566476186116537,0.8818873405456543,0.7072378158569336,0.8484683036804199,0.70384521484375,0.8575216293334961,0.7363966623942058,0.835233211517334,0.7280201594034831,0.8842215538024902,0.741355832417806,0.8624067306518555,0.7422880172729492,0.8799009323120117,0.8204026540120443,0.8527373313903809,0.8143699645996094,0.8978609085083008,0.894732666015625,0.8705862998962403,0.8845354080200195,52.576055388363365,58.46557963766266,45.42393817618481,44.663291629365325,1
0.8685545921325684,0.6612590789794922,0.8404891967773438,0.6635815302530924,0.8809806823730468,0.7154412587483724,0.8438533782958985,0.7103134155273437,0.8499491691589356,0.7361948649088542,0.828005313873291,0.7289262135823568,0.8799835205078125,0.751745096842448,0.8583464622497559,0.7524008433024089,0.8764327049255372,0.8266395568847656,0.8550631523132324,0.824582036336263,0.897177791595459,0.8950917561848958,0.8725177764892578,0.8920305887858073,50.752152509947024,59.044070684787066,45.4674117464646,45.38407749417656,1
0.8697868347167969,0.6725228627522787,0.8408244132995606,0.6734000523885091,0.8704744338989258,0.7246503194173177,0.8418866157531738,0.7167280832926433,0.8321495056152344,0.7259332021077474,0.8193918228149414,0.7203133265177409,0.8809152603149414,0.7602227528889974,0.8585556030273438,0.7605854034423828,0.8724058151245118,0.8320394515991211,0.849756908416748,0.8284722646077474,0.8963861465454102,0.897047487894694,0.873111629486084,0.8921974182128907,45.56572413097908,55.131675997004685,45.10333967685476,44.16678637628864,1
0.874728012084961,0.6796788533528646,0.8449142456054688,0.6791177113850911,0.8646158218383789,0.7095390955607096,0.8328617095947266,0.6950560251871745,0.837531852722168,0.6991103490193685,0.8172640800476074,0.6833995819091797,0.8805767059326172,0.7698522567749023,0.8576807975769043,0.7697011947631835,0.8683841705322266,0.8404843648274739,0.8443586349487304,0.8368691762288412,0.8953093528747559,0.8984272003173828,0.8722702026367187,0.8933881123860677,41.07690683376518,43.51200756502193,46.75763512926141,45.75441176233249,1
0.8741881370544433,0.677712885538737,0.8532129287719726,0.6749432881673177,0.8524350166320801,0.6851753234863281,0.8304837226867676,0.6684341430664062,0.8323869705200195,0.6475621541341146,0.8214946746826172,0.6476874033610026,0.8760326385498047,0.7691763559977214,0.8571050643920899,0.7674574534098307,0.8635946273803711,0.8432320276896159,0.8425485610961914,0.8376232147216797,0.8910856246948242,0.8978026707967123,0.8725894927978516,0.8926858901977539,32.98464244263803,52.296658206700734,49.09982803246695,46.91488926260373,1
0.8748938560485839,0.6625822067260743,0.8490876197814942,0.6627645492553711,0.861754322052002,0.6648324330647787,0.8182547569274903,0.6571122487386067,0.8431732177734375,0.6367172241210938,0.8263375282287597,0.6254700342814128,0.8742674827575684,0.7602144877115885,0.8540783882141113,0.7597561518351237,0.8642665863037109,0.8384848912556966,0.8435903549194336,0.8348562876383464,0.8949751853942871,0.8979689280192057,0.8717848777770996,0.8935715993245442,25.237109505264783,51.147614657659055,47.7130278964404,47.6146668304656,1
0.8754383087158203,0.6351263682047527,0.8438034057617188,0.6345182418823242,0.8719563484191895,0.646571667989095,0.8112471580505372,0.6260682423909505,0.8503186225891113,0.6191330591837565,0.8271549224853516,0.593776257832845,0.8729412078857421,0.7363258997599283,0.8484503746032714,0.7365762074788411,0.8775219917297363,0.8186158498128255,0.8473682403564453,0.815844980875651,0.8941115379333496,0.8905643463134766,0.8664572715759278,0.8801952362060547,17.234567829548144,48.85842366946985,47.62874153581752,48.884053443534036,1
0.874905014038086,0.6187440236409505,0.8427302360534668,0.6173193613688152,0.8665279388427735,0.6233754475911458,0.809598445892334,0.6024007161458333,0.8413154602050781,0.58832213083903,0.8162006378173828,0.5651390075683593,0.8705302238464355,0.7167569478352864,0.8458549499511718,0.7173953374226888,0.8754420280456543,0.8003751118977864,0.8474651336669922,0.7996216456095377,0.8879168510437012,0.877888298034668,0.8565045356750488,0.8737555185953776,13.980355396373897,50.60901365143804,46.61378691881735,47.60049530183842,1
0.8762520790100098,0.6117904027303059,0.8463319778442383,0.61085205078125,0.8666680335998536,0.6012804667154948,0.8299041748046875,0.5932692209879558,0.845479679107666,0.5783771514892578,0.8262495994567871,0.5723777770996094,0.8679413795471191,0.7094294865926106,0.8443846702575684,0.708437983194987,0.8737820625305176,0.7947914759318034,0.845543384552002,0.7926957448323567,0.8790428161621093,0.8712778727213542,0.8521624565124511,0.8683647791544596,24.462576712183303,52.62914164702848,48.13766326639096,47.8863662777755,1
