LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.828587532043457,0.6804627736409505,0.7971749782562256,0.6764111200968425,0.8253203392028808,0.7328285853068034,0.7942249298095703,0.7179129282633464,0.790550947189331,0.7360348383585612,0.7770238876342773,0.725671132405599,0.8317426681518555,0.7651801427205404,0.8066974639892578,0.7642650604248047,0.8364624977111816,0.8341630299886068,0.7947005271911621,0.8293214797973633,0.8521212577819824,0.8919148127237956,0.8126492500305176,0.8891968409220378,48.51190329112328,59.85288539362769,48.441802594410376,46.09510793015922,1
0.8273719787597656,0.6865161895751953,0.7962336063385009,0.6834068298339844,0.8146730422973633,0.7320278803507487,0.7898262023925782,0.7225751241048177,0.7813308715820313,0.7255655288696289,0.7661963939666748,0.7213011423746745,0.8305517196655273,0.7732261657714844,0.8050933837890625,0.7722054799397786,0.8341086387634278,0.8404217402140299,0.7917381286621094,0.8330858866373698,0.8523402214050293,0.8918466567993164,0.8123395919799805,0.8889128367106119,47.227273674112695,51.813161597496325,49.82233733512462,45.552839310364824,1
0.8269154548645019,0.6932426452636719,0.7976232528686523,0.6899530410766601,0.8203928947448731,0.7281672159830729,0.7809074878692627,0.714618174235026,0.8061583518981934,0.7190769831339519,0.7733663082122803,0.7000816345214844,0.8295319557189942,0.7799346923828125,0.8054620742797851,0.7784507115681966,0.8326852798461915,0.8468283971150716,0.7892715454101562,0.8353691101074219,0.8499695777893066,0.8922946929931641,0.8131485939025879,0.887899653116862,59.68517650269101,62.00071816531176,52.74680852737386,44.742296362119056,1
0.8197909355163574,0.6901498794555664,0.8054183006286622,0.6879887262980143,0.7907683849334717,0.693340555826823,0.7855699539184571,0.6868494669596354,0.7816174507141114,0.6681000391642252,0.7778470039367675,0.6642401377360027,0.8264503479003906,0.7805299758911133,0.8063639640808106,0.7784371693929036,0.8276498794555665,0.8471975962320963,0.7850359916687012,0.8329663594563802,0.8507584571838379,0.892657470703125,0.8124948501586914,0.8889073053995769,54.16972752333797,46.8356290298866,50.52801344679097,42.60976050976017,1
0.8208140373229981,0.6679999669392903,0.7977598190307618,0.6680061976114909,0.7981256961822509,0.6713624318440755,0.7662496566772461,0.6626281102498373,0.7868169784545899,0.6415487289428711,0.7674569606781005,0.6244271596272787,0.8241785049438477,0.7656243006388347,0.8015987396240234,0.7644107182820638,0.8285913467407227,0.8388694763183594,0.7848925590515137,0.8275310516357421,0.8495224952697754,0.8895474751790364,0.8105579376220703,0.8841953913370768,42.3345823862853,47.92761566781262,51.785353092615985,45.31827870675993,1
0.8203642845153809,0.6406600952148438,0.790197229385376,0.6404617309570313,0.7939611434936523,0.6361222585042318,0.7627123832702637,0.6341426849365235,0.7804662704467773,0.6019272486368815,0.7602094650268555,0.5929580052693685,0.8209771156311035,0.7426542282104492,0.7941952228546143,0.7432394027709961,0.8323452949523926,0.8195110321044922,0.7880733489990235,0.8173150380452474,0.8473135948181152,0.8791080474853515,0.806507682800293,0.8804111480712891,42.57115114812456,41.98688708615567,51.259932386357136,47.740879082870755,1
0.8198090553283691,0.6178056081136067,0.7889508724212646,0.6143648147583007,0.8051870346069336,0.6177575429280598,0.7591984272003174,0.59766050974528,0.7903580665588379,0.5959947586059571,0.7504853248596192,0.5718714396158854,0.8133295059204102,0.7153596878051758,0.7892951011657715,0.7156520207722982,0.8274936676025391,0.7896703084309896,0.7922311782836914,0.7905400594075521,0.8447561264038086,0.8503273010253907,0.7985828399658204,0.8542548497517903,33.54675370227157,56.689995552388076,49.76363503054391,49.39968762559236,1
0.8185594558715821,0.6014918009440104,0.7873360633850097,0.5956137975056967,0.7955335140228271,0.5850989659627278,0.7661465644836426,0.5626036961873372,0.7708706855773926,0.5533299763997396,0.7491938591003418,0.5287073453267416,0.813022232055664,0.6971449534098307,0.78642258644104,0.6976388295491537,0.825163459777832,0.7735188802083334,0.7891677379608154,0.7782578786214193,0.8372782707214356,0.8386524200439454,0.8006435394287109,0.8481571833292644,37.27769417109069,46.842302533789464,49.31889616257771,48.43823510289689,1
0.8195182800292968,0.5995655695597331,0.7866486549377442,0.5907796223958334,0.8043923377990723,0.5975863774617513,0.7658447742462158,0.5613393147786458,0.7853379249572754,0.5642429987589518,0.7496108531951904,0.5278011639912923,0.8106844902038575,0.6922354380289714,0.784507942199707,0.6917227427164714,0.8228290557861329,0.7701094309488933,0.7871167659759521,0.7727373123168946,0.8347011566162109,0.840193239847819,0.7961874961853027,0.8434964497884114,25.80017020563863,45.379972241875095,47.908091744449145,48.48271737297273,1
0.807151985168457,0.6044319788614909,0.7976211071014404,0.6028866449991862,0.7703277587890625,0.5704715728759766,0.7634643077850342,0.569284184773763,0.7522632598876953,0.5304360071818034,0.7430458545684815,0.5326010704040527,0.80123929977417,0.700624148050944,0.7902442455291748,0.6997725804646809,0.811008358001709,0.7799887339274089,0.7901890754699707,0.7796972910563151,0.8224653244018555,0.8527706146240235,0.7926148414611817,0.8534056345621744,51.95228797960894,51.09159800289658,47.241413461699224,47.28960962908343,1
