LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8870335578918457,0.6713448842366536,0.8506106376647949,0.6683664321899414,0.8914268493652344,0.722662607828776,0.8472677230834961,0.7105260848999023,0.860543155670166,0.7417744954427083,0.83804931640625,0.7323357264200846,0.8890903472900391,0.7570539474487304,0.8624543190002442,0.7564208984375,0.8966128349304199,0.8270596186319987,0.8547228813171387,0.8227275848388672,0.9053183555603027,0.8932278315226237,0.8613465309143067,0.889758809407552,48.6869771179837,59.43750469345913,46.47132165139848,44.78424753745281,1
0.8826421737670899,0.6739547729492188,0.8486120223999023,0.6698256174723307,0.8831866264343262,0.7279303868611654,0.8452386856079102,0.7140834172566731,0.8513067245483399,0.7423999786376954,0.8310131072998047,0.7312594731648763,0.8872438430786133,0.7599666595458985,0.8615616798400879,0.7589231491088867,0.893836498260498,0.8295990626017252,0.8532865524291993,0.8245094299316407,0.9041309356689453,0.8937744140625,0.8634928703308106,0.8902893702189127,50.24577791925516,60.092030772083795,46.922290871633585,44.7150026204451,1
0.8792380332946778,0.6827418009440104,0.8473511695861816,0.6796180725097656,0.8690303802490235,0.7321350733439128,0.8404620170593262,0.7218202590942383,0.8386653900146485,0.7258593241373698,0.8186845779418945,0.7211306889851888,0.8857117652893066,0.7699923833211263,0.8600102424621582,0.7686858495076497,0.8873878479003906,0.8412790934244792,0.8482343673706054,0.8308712005615234,0.9058125495910645,0.8931832631429036,0.8630910873413086,0.8914943695068359,51.35186662883988,56.07978759994422,51.16093599465109,45.16101315641894,1
0.8788095474243164,0.6929885864257812,0.8458893775939942,0.6896411895751953,0.8787315368652344,0.7315379460652669,0.8328595161437988,0.7172877629597981,0.8638759613037109,0.723600959777832,0.8205224990844726,0.7032681147257487,0.8820855140686035,0.7779073079427083,0.857172966003418,0.776437505086263,0.8809283256530762,0.8455332438151042,0.8433215141296386,0.8344844182332357,0.9034340858459473,0.8928553899129231,0.8600489616394043,0.8907227198282878,61.03397106615678,56.49843454071932,50.36243905437237,45.19570273581339,1
0.8725424766540527,0.698741594950358,0.8566057205200195,0.6954410552978516,0.8683212280273438,0.7381228764851888,0.8507884979248047,0.7206981658935547,0.8524489402770996,0.7167647043863933,0.8432188034057617,0.7094443639119467,0.8752869606018067,0.7884328206380208,0.8569194793701171,0.7858534495035807,0.8747175216674805,0.8517453511555989,0.8367138862609863,0.8369427998860677,0.9013311386108398,0.8947821935017903,0.8601987838745118,0.8900557200113932,52.917512875743235,60.22428060083721,48.621447117808096,43.12998522004414,1
0.8665862083435059,0.6788476308186849,0.8421855926513672,0.6767637888590495,0.8326669692993164,0.6754332860310872,0.8136980056762695,0.6759000778198242,0.8207749366760254,0.6401529947916667,0.8097697257995605,0.6426037470499675,0.8733355522155761,0.777529525756836,0.8505372047424317,0.775788942972819,0.871861743927002,0.8477216720581054,0.8329667091369629,0.8353785196940104,0.9015251159667969,0.8942501068115234,0.859803581237793,0.8904782613118489,49.54141051190824,48.42212551255296,48.98787986741182,44.262589459164644,1
0.8658354759216309,0.6547590891520182,0.8389227867126465,0.655046017964681,0.8354486465454102,0.6450705846150716,0.8105441093444824,0.6465359369913737,0.8149508476257324,0.613177998860677,0.8035774230957031,0.6092896143595378,0.869169044494629,0.7555395762125651,0.8450096130371094,0.7559942881266276,0.8777293205261231,0.8314281463623047,0.8360507965087891,0.8286656061808269,0.9001153945922852,0.8907071431477864,0.8574688911437989,0.8856929143269857,44.76510913120139,45.29421784848061,49.14549885629498,49.10734366243555,1
0.8647692680358887,0.6221235911051433,0.8318721771240234,0.6158480962117513,0.8488346099853515,0.620020866394043,0.7969807624816895,0.5780905405680339,0.831943130493164,0.593661371866862,0.7762259483337403,0.5283003489176432,0.8590499877929687,0.7186047236124674,0.8355227470397949,0.7191957473754883,0.8715493202209472,0.7918446858723959,0.841805362701416,0.7941836039225261,0.8935577392578125,0.8583288192749023,0.8508724212646485,0.8643027623494466,31.624462594500656,46.446912596294354,45.94590710551257,46.680225380691766,1
0.8596190452575684,0.6082967122395834,0.8324701309204101,0.6043287913004557,0.829620361328125,0.5814081192016601,0.8067347526550293,0.5650358200073242,0.8039071083068847,0.5439147313435873,0.7835000038146973,0.5269146919250488,0.8560120582580566,0.7051773071289062,0.8326024055480957,0.7054958343505859,0.8714920043945312,0.7840663274129231,0.838410472869873,0.7836763381958007,0.8917797088623047,0.8538028717041015,0.8518918991088867,0.8513956705729167,43.49030706794003,46.72190061725524,47.47043852951308,48.27269037789382,1
0.8580918312072754,0.603245226542155,0.8246147155761718,0.595898691813151,0.8531773567199707,0.6079846064249674,0.8051317214965821,0.561790402730306,0.8396759033203125,0.576034673055013,0.7985127449035645,0.5290209452311198,0.8506866455078125,0.695165506998698,0.825864028930664,0.6960657755533854,0.8649883270263672,0.7700026830037435,0.8312232971191407,0.774310048421224,0.8835627555847168,0.8388371785481771,0.8460467338562012,0.8421297073364258,12.435744907072639,51.63664208579041,46.55188960650419,48.041785087838775,1
0.857571792602539,0.6074422200520834,0.8230579376220704,0.6015415191650391,0.8460342407226562,0.5956498463948567,0.8074560165405273,0.5724929809570313,0.8362761497497558,0.5724038441975912,0.8070417404174804,0.5476534525553386,0.8487186431884766,0.7010016759236654,0.822116470336914,0.7012689590454102,0.8619340896606446,0.7769393920898438,0.8265122413635254,0.7803730010986328,0.8769037246704101,0.84535706837972,0.8366361618041992,0.8474207560221354,36.04019332817645,55.18557672401456,47.565269444802794,49.231004215677864,1
