LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8276626586914062,0.6518133163452149,0.7983493328094482,0.653036626180013,0.8427290916442871,0.7008674621582032,0.8018600463867187,0.698345438639323,0.816318130493164,0.7298433303833007,0.7912883281707763,0.7235539118448894,0.833232307434082,0.7416099548339844,0.8121445655822754,0.741677729288737,0.8276981353759766,0.8140029271443685,0.8078725814819336,0.8128731409708659,0.845000171661377,0.885577646891276,0.824068832397461,0.8789890925089519,49.29426726089626,57.62257628751001,44.058150473755646,45.75979717141517,1
0.826800537109375,0.6526229222615559,0.7967849254608155,0.6531490325927735,0.8413265228271485,0.7015775044759115,0.8023781776428223,0.6963808059692382,0.8141203880310058,0.7300739924112956,0.7925320625305176,0.719810676574707,0.8338191032409668,0.7404317855834961,0.8123779296875,0.740435536702474,0.8262020111083984,0.8132270812988281,0.8073225975036621,0.8124443054199219,0.8449010848999023,0.8845014572143555,0.8228337287902832,0.8799289703369141,48.774956191052866,58.525252849349386,44.22760616367337,45.697966963854604,1
0.8253772735595704,0.6594921112060547,0.7959293842315673,0.6593472162882487,0.8405854225158691,0.7071741739908854,0.7989755153656006,0.7010142008463541,0.808077335357666,0.7289235432942708,0.7852758407592774,0.7200887680053711,0.8308088302612304,0.749229621887207,0.8097399711608887,0.7487099965413412,0.8241007804870606,0.8215456008911133,0.8065467834472656,0.8202863057454427,0.8448915481567383,0.8884211222330729,0.8209011077880859,0.8867215474446615,46.895559921942954,57.75429919286489,45.18683474876375,46.043636019496766,1
0.8255496025085449,0.6724635442097981,0.7968399524688721,0.6712467193603515,0.8274929046630859,0.7226017634073894,0.7970061302185059,0.7131631215413411,0.791708517074585,0.7215283711751302,0.7768398761749268,0.7164396286010742,0.8269839286804199,0.7615282694498698,0.8061009407043457,0.7602659861246744,0.8205549240112304,0.831707509358724,0.8014696121215821,0.8289170583089193,0.8440630912780762,0.8923745473225911,0.8222427368164062,0.8889010111490886,46.45097829011769,57.12899590580326,45.99546589621739,46.21296910151385,1
0.8266796112060547,0.6820418039957682,0.802027416229248,0.6794706980387369,0.8154658317565918,0.7093522389729817,0.7844821453094483,0.6906534830729166,0.7920921802520752,0.6811883926391602,0.7734526634216309,0.6740711847941081,0.828185749053955,0.7698508580525716,0.8089414596557617,0.7683151880900065,0.8135183334350586,0.8367928822835287,0.7932501792907715,0.8342344284057617,0.8430549621582031,0.8915967305501302,0.8208877563476562,0.887371571858724,36.54674219596654,49.47658719084941,45.940921565796835,46.92390032459562,1
0.827914047241211,0.6760608673095703,0.7967190742492676,0.674539311726888,0.8205085754394531,0.6906430562337239,0.7610128879547119,0.6767343521118164,0.797307825088501,0.6606430053710938,0.7709661960601807,0.6503179550170899,0.8258513450622559,0.7667762756347656,0.8045838356018067,0.7660896937052409,0.8105862617492676,0.8374077479044596,0.7889354705810547,0.8351219813028972,0.8410330772399902,0.8914300918579101,0.8204416275024414,0.8878341674804687,22.228565647435737,58.18881606267658,47.406957563925104,46.93460315756514,1
0.8269940376281738,0.6619619369506836,0.798001480102539,0.6598416646321614,0.8137661933898925,0.6606564203898112,0.7681137561798096,0.6496289571126302,0.7940906524658203,0.6307283401489258,0.7747414588928223,0.6238170623779297,0.8233518600463867,0.7579345067342123,0.8024043083190918,0.7564687093098958,0.8129209518432617,0.832338015238444,0.7904880523681641,0.8280738830566406,0.8418099403381347,0.890507698059082,0.8198446273803711,0.8859666188557943,23.959102464953453,56.447772644494336,47.33273221378833,46.38519460347248,1
0.8239102363586426,0.6280165354410807,0.7980013370513916,0.6271913528442383,0.8011908531188965,0.6166735331217448,0.7681546211242676,0.6167025883992513,0.7876287937164307,0.5889944712320964,0.7700036048889161,0.6020084381103515,0.8179895401000976,0.7262603759765625,0.7965626239776611,0.7255107243855794,0.8216306686401367,0.8051165898640951,0.7923986434936523,0.8017452239990235,0.8403388023376465,0.8789452870686849,0.8119563102722168,0.8701999028523763,44.37305622638134,70.09784995322939,45.393119187351324,46.218188403133524,1
0.8248460769653321,0.6129380544026692,0.795520830154419,0.6116570154825847,0.8115571022033692,0.598159662882487,0.7597145080566406,0.5960545857747396,0.7906207084655762,0.5735610961914063,0.7655989646911621,0.5605372746785482,0.8165732383728027,0.7099765777587891,0.7948832035064697,0.709426752726237,0.8198524475097656,0.7892732620239258,0.7939410209655762,0.7887219746907552,0.8309228897094727,0.8646408716837565,0.806373119354248,0.8596585591634115,31.80391891082771,54.088328997921955,45.96001090023119,47.43026830381461,1
0.8228778839111328,0.6091822306315104,0.7967344760894776,0.6032704671223958,0.8048389434814454,0.5772061030069987,0.7747389316558838,0.567120107014974,0.7878331661224365,0.5459922790527344,0.7598821640014648,0.5303142547607422,0.8151407241821289,0.7036810557047526,0.793869161605835,0.7022784550984701,0.8184078216552735,0.7833449045817057,0.7941009521484375,0.7833433787027995,0.8238422393798828,0.856562614440918,0.8003437042236328,0.8581497828165691,46.0437902694814,48.07913195571771,47.317896781158574,47.123773823836444,1
