LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8504310607910156,0.6579217274983724,0.817388916015625,0.6555181503295898,0.8566531181335449,0.711778195699056,0.8209837913513184,0.7023394266764323,0.8289803504943848,0.7347903569539388,0.8124773025512695,0.7280553181966146,0.8529187202453613,0.747800064086914,0.8277410507202149,0.747157605489095,0.8602234840393066,0.8219991048177083,0.8206759452819824,0.8198859532674153,0.8663212776184082,0.891668701171875,0.8273447990417481,0.8894622166951497,51.409691585883934,59.15596119845967,46.8541013265967,46.275159698215724,1
0.8483997344970703,0.6597857157389323,0.816887378692627,0.6572713851928711,0.8527819633483886,0.7151225407918295,0.8212305068969726,0.7038568496704102,0.8240707397460938,0.7352744420369466,0.8117066383361816,0.7277189254760742,0.851654052734375,0.7474474589029948,0.8273072242736816,0.7467533747355143,0.8589296340942383,0.8220720926920573,0.8199660301208496,0.8194272359212239,0.8658056259155273,0.8916041056315104,0.827334976196289,0.8901997884114583,52.136069094646096,60.06648987301391,47.01641005835705,45.743460527046885,1
0.8453052520751954,0.667042096455892,0.8137502670288086,0.6660414377848307,0.8403467178344727,0.7178321838378906,0.8122650146484375,0.7098345438639323,0.8126481056213379,0.7319887161254883,0.7959742546081543,0.7204830169677734,0.8503814697265625,0.7528263727823893,0.8257602691650391,0.7527320226033528,0.8555249214172364,0.8255387624104817,0.8172847747802734,0.821922238667806,0.8644060134887696,0.8925567626953125,0.8274390220642089,0.8900871276855469,52.3241396489975,61.10906434473866,47.02107836705602,45.2505776836151,1
0.8392318725585938,0.6758848826090494,0.8112004280090332,0.6752147038777669,0.8281972885131836,0.7179086685180665,0.8054401397705078,0.7115195592244467,0.799898910522461,0.7262060801188152,0.7872779369354248,0.7103767395019531,0.8489411354064942,0.7625649770100912,0.8250869750976563,0.76268310546875,0.8499672889709473,0.8352935155232747,0.8123606681823731,0.8282816569010417,0.8654003143310547,0.8936359405517578,0.8281564712524414,0.8918310801188151,49.05292321978217,56.84306180628812,49.619594977743105,45.344163840203805,1
0.8352418899536133,0.6878828048706055,0.8130453109741211,0.687572161356608,0.8143772125244141,0.7080088297526042,0.797183609008789,0.7034573237101237,0.7996376514434814,0.693682607014974,0.7894031524658203,0.6802429835001628,0.8432228088378906,0.7782361348470052,0.8209770202636719,0.7770521163940429,0.841288948059082,0.846079699198405,0.8042033195495606,0.8338757832845052,0.8634883880615234,0.8947718302408855,0.8251430511474609,0.8941996892293295,54.69034811567295,46.1301625481476,49.9929738087283,42.57322798020401,1
0.829827880859375,0.6819420496622721,0.8081779479980469,0.6803339004516602,0.7991342067718505,0.683306884765625,0.7819865226745606,0.682431411743164,0.7828727245330811,0.6541074752807617,0.772611427307129,0.6555298487345378,0.8402042388916016,0.777804946899414,0.8171909332275391,0.7762361526489258,0.8390382766723633,0.8486925760904948,0.8012559890747071,0.8355758666992188,0.8631317138671875,0.894054921468099,0.8250454902648926,0.8934533437093098,48.38896588059701,49.70513737060278,51.90551267583766,43.68108981183938,1
0.8285449028015137,0.6617846171061198,0.8009342193603516,0.662797482808431,0.8039738655090332,0.6646862030029297,0.7735444068908691,0.6651526769002278,0.7857391834259033,0.6395967483520508,0.7716923236846924,0.6314474105834961,0.8330203056335449,0.7609250386555989,0.809213924407959,0.7615490595499674,0.8375204086303711,0.8356280008951823,0.8006074905395508,0.8323193868001302,0.8620141029357911,0.8907639821370442,0.8232693672180176,0.8924371083577474,43.27097706739773,47.27789860167203,49.46710600642912,46.8177302791757,1
0.8264312744140625,0.626271375020345,0.7937826156616211,0.6256837844848633,0.8057055473327637,0.6223733266194661,0.7618180274963379,0.6063772837320963,0.7870008468627929,0.6012854258219401,0.7544139385223388,0.565173594156901,0.8239723205566406,0.7281070073445638,0.7995440483093261,0.7295125325520834,0.8372557640075684,0.8033587137858073,0.8058961868286133,0.8065146764119466,0.8566727638244629,0.8724447250366211,0.8177939414978027,0.8747996648152669,40.513690821247735,47.83721084896438,46.33853447557585,47.856426658504624,1
0.8219411849975586,0.6138317743937175,0.7923376560211182,0.6058013280232747,0.8030016899108887,0.6014609018961589,0.7752457141876221,0.5802171707153321,0.7875632286071778,0.578694216410319,0.7676897048950195,0.560048230489095,0.81805419921875,0.7106273015340169,0.7937980651855469,0.7103573481241862,0.8290307998657227,0.787062390645345,0.8019889831542969,0.7892319997151692,0.8510122299194336,0.8491898854573567,0.8173619270324707,0.8538673400878907,42.49517104927151,56.65432841649026,48.56568456122097,49.583505516353156,1
0.819089412689209,0.6020005544026693,0.7879288673400879,0.5967649459838867,0.7994551181793212,0.5826272328694662,0.7735215663909912,0.5638139088948567,0.7869939804077148,0.5601310729980469,0.7660984992980957,0.5372884750366211,0.8111822128295898,0.6942949930826823,0.786693000793457,0.6945834477742513,0.8240678787231446,0.7737840016682943,0.7938620567321777,0.7763458251953125,0.8416464805603028,0.8427928924560547,0.8086385726928711,0.8444793065388997,49.346775338033055,53.414224480160556,48.134295908041864,49.2523534722521,1
