LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8331701278686523,0.651850700378418,0.8045475959777832,0.6512517929077148,0.8456483840942383,0.704062016805013,0.8105917930603027,0.6973798751831055,0.820889663696289,0.7340541203816732,0.800721549987793,0.7243474324544271,0.8391559600830079,0.7387139638264973,0.8188651084899903,0.7385992685953776,0.835295295715332,0.8108402252197265,0.8179059982299804,0.8109358469645183,0.8514517784118653,0.8835801442464193,0.8347675323486328,0.8798817952473958,50.857032221336894,57.34756318715112,43.626375403192064,44.93237381961511,0
0.8322301864624023,0.6525078455607096,0.8034381866455078,0.6528563181559245,0.8476800918579102,0.703014055887858,0.8092632293701172,0.6977595647176107,0.8205677986145019,0.7301319122314454,0.7979804039001465,0.7217466990152995,0.8414710998535156,0.7388865152994791,0.8207940101623535,0.7389380137125651,0.8335282325744628,0.8119311014811198,0.8175026893615722,0.812164306640625,0.8510398864746094,0.884698994954427,0.8310160636901855,0.8818012237548828,50.35863111039122,58.145835118869265,44.00324957594771,45.562951791042416,0
0.832425594329834,0.6607262929280598,0.8035665512084961,0.6625895182291667,0.8453742980957031,0.709930419921875,0.8014954566955567,0.7039272308349609,0.8147239685058594,0.728718630472819,0.7876125335693359,0.7187672297159831,0.8369765281677246,0.748472023010254,0.8161802291870117,0.7485739390055338,0.8293646812438965,0.819090207417806,0.8124865531921387,0.8193655649820963,0.8514217376708985,0.8882464090983073,0.8278074264526367,0.8870728810628256,49.21982275573865,60.20238248332713,43.51173592649665,45.09741802189826,0
0.8328269958496094,0.6730382919311524,0.8021936416625977,0.6741575876871745,0.8293527603149414,0.7206160227457682,0.7960665702819825,0.715289052327474,0.7940301418304443,0.7147751490275065,0.777584457397461,0.7178386052449545,0.8376944541931153,0.7584291458129883,0.8151230812072754,0.7583992004394531,0.8250053405761719,0.824806022644043,0.8068941116333008,0.8238225301106771,0.851534652709961,0.8899768193562826,0.8259015083312988,0.8883101145426432,45.20755061294181,59.426208148103086,42.73093425864364,43.75322418714102,0
0.8349452972412109,0.678018315633138,0.808504867553711,0.6771633148193359,0.8339131355285645,0.7097883224487305,0.796242618560791,0.6979670206705729,0.8115031242370605,0.6911702473958333,0.7854331016540528,0.68004150390625,0.8328437805175781,0.7670220057169597,0.8128843307495117,0.766014289855957,0.8199135780334472,0.8338621139526368,0.8010610580444336,0.8312191645304362,0.8478859901428223,0.8908229827880859,0.8255217552185059,0.8886698404947917,42.090074161234384,48.99977852769237,45.393915698380155,45.43928094776594,0
0.8357759475708008,0.6704000473022461,0.8072441101074219,0.6712184906005859,0.8233285903930664,0.6806770960489908,0.7807140350341797,0.6727036158243815,0.8004308700561523,0.6581765492757161,0.7778963088989258,0.6580705642700195,0.833841609954834,0.764268175760905,0.8121003150939942,0.7638069152832031,0.8201098442077637,0.8345979690551758,0.7992665290832519,0.8323640823364258,0.8480587959289551,0.8917091369628907,0.8262408256530762,0.8894392013549804,27.235262211056618,66.89136417729678,46.82163618974428,46.326588991723035,0
0.8350594520568848,0.6563102086385091,0.8094904899597168,0.6561740239461263,0.8194135665893555,0.6569779078165691,0.7840824604034424,0.6522351582845052,0.8012678146362304,0.6258513132731119,0.778109073638916,0.6372089385986328,0.8295433998107911,0.7500836690266927,0.809725284576416,0.7495078404744466,0.8201663970947266,0.8243014653523763,0.8012744903564453,0.8236555099487305,0.8462827682495118,0.8894507726033528,0.8251783370971679,0.8878387451171875,27.89781012651018,63.49720918968183,45.53479962334978,46.30380452182812,0
0.8364012718200684,0.6263001759847006,0.8062291145324707,0.6234588623046875,0.819240665435791,0.6234479904174804,0.7718299865722656,0.6100633621215821,0.8053548812866211,0.5978006362915039,0.7863966941833496,0.5833711624145508,0.8303596496582031,0.7225347518920898,0.8067588806152344,0.7217923482259114,0.8338457107543945,0.803329594930013,0.8062690734863281,0.80194517771403,0.8439691543579102,0.8796772003173828,0.8206558227539062,0.871117909749349,36.09007338081439,55.360822700856104,46.2280303025527,48.15398182756321,0
0.8353309631347656,0.6133020401000977,0.8040146827697754,0.6117115020751953,0.8297134399414062,0.6137395222981771,0.7740431785583496,0.5922091166178386,0.8090519905090332,0.5739304224650065,0.7774771690368653,0.5489756902058919,0.8287513732910157,0.7052066167195638,0.8059900283813477,0.7054640452067057,0.8346456527709961,0.7888018290201823,0.8057799339294434,0.7870503743489583,0.8424884796142578,0.8664932250976562,0.8143247604370117,0.861383056640625,8.809562934701232,45.64607854096155,46.96554372178825,47.33241138389536,0
0.8358348846435547,0.6092244466145833,0.8084583282470703,0.6067638397216797,0.8156403541564942,0.5810779571533203,0.7871558189392089,0.5772628784179688,0.7945918083190918,0.5481226603190105,0.772452449798584,0.5433247248331706,0.8277533531188965,0.7013228098551433,0.8055192947387695,0.700037956237793,0.8316156387329101,0.7824822107950846,0.8048650741577148,0.7805280049641927,0.8409457206726074,0.8609554290771484,0.8133419990539551,0.854910151163737,41.983038012443345,46.2568266536008,45.66619473935052,46.93406059667897,0
