LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8650607109069824,0.515296745300293,0.8252192497253418,0.5172040939331055,0.8831912040710449,0.5754519780476888,0.8346153259277344,0.5750850041707357,0.8513402938842773,0.6167006810506185,0.824061393737793,0.6083264668782552,0.8703465461730957,0.6251196543375651,0.843076229095459,0.6256513595581055,0.8599416732788085,0.7122713724772135,0.836951732635498,0.7126609802246093,0.8756298065185547,0.7907869974772136,0.8664548873901368,0.7788514455159505,47.59798717567522,58.63632152696553,47.363054097664865,48.618029456475625,1
0.8630145072937012,0.5129002888997396,0.8233972549438476,0.5150417009989421,0.8822484970092773,0.5726247787475586,0.8333854675292969,0.5732025782267253,0.8482812881469727,0.6147953669230143,0.8225545883178711,0.6076431274414062,0.8702583312988281,0.6229381561279297,0.8423913002014161,0.6232594807942708,0.8575738906860352,0.7096265157063802,0.8348042488098144,0.7091244379679362,0.8764736175537109,0.7925533930460612,0.8558967590332032,0.7825552622477213,46.40620931209154,57.9571092381192,45.54074166031898,47.714270285528286,1
0.8614092826843261,0.5154207547505697,0.8223029136657715,0.5173987070719401,0.8780488014221192,0.5768645604451498,0.8277876853942872,0.5742488225301107,0.8423376083374023,0.6123493194580079,0.8188876152038574,0.6083068211873373,0.8688224792480469,0.6218530019124349,0.8408082962036133,0.6212907791137695,0.8533849716186523,0.7085979461669922,0.8290509223937989,0.7051970163981119,0.875432300567627,0.7888679504394531,0.8402462959289551,0.7848751703898112,47.72857831669225,57.820951607903766,46.2039267948458,46.47792943112909,1
0.8618263244628906,0.527356497446696,0.821134376525879,0.5270018259684245,0.8706347465515136,0.5922345479329427,0.8199937820434571,0.5782984415690104,0.8303146362304688,0.6073708852132161,0.7985362529754638,0.5910655339558919,0.8672357559204101,0.6330176671346028,0.8389897346496582,0.6318447748819987,0.848147201538086,0.7161348978678386,0.8240283966064453,0.7117043813069661,0.878150463104248,0.7948970158894857,0.8401192665100098,0.7874593734741211,49.73260939135282,58.59668062061452,44.53823800653684,46.273070975680376,1
0.8600259780883789,0.5432086944580078,0.8240360260009766,0.539813486735026,0.8475059509277344,0.589248784383138,0.8008475303649902,0.5594089508056641,0.8223507881164551,0.5587635676066081,0.787255048751831,0.5485018412272136,0.8641812324523925,0.6515955607096354,0.838322925567627,0.6499538421630859,0.8397563934326172,0.725316874186198,0.8159496307373046,0.7226515452067057,0.8746707916259766,0.7960919698079427,0.8408015251159668,0.7907206853230794,47.21587867540827,59.978225439268535,43.57274922025179,46.067254840398974,1
0.8616034507751464,0.5454266866048177,0.82156400680542,0.5404243469238281,0.840786075592041,0.5477554957071941,0.7865981578826904,0.5426319122314454,0.8248822212219238,0.5087708791097005,0.7896819591522217,0.513658873240153,0.8618194580078125,0.6557891845703125,0.8327383041381836,0.6539929072062175,0.8392095565795898,0.7281757354736328,0.8133655548095703,0.7269056955973308,0.8733758926391602,0.7960389455159506,0.8385900497436524,0.7906098047892253,32.11426023600509,57.9130430039186,43.81157327879209,47.03786987646385,1
0.8621613502502441,0.5346608479817708,0.8235559463500977,0.531492042541504,0.8374500274658203,0.5163311004638672,0.7830558776855469,0.5218528747558594,0.8242518424987793,0.48169562021891277,0.8007238388061524,0.4821170171101888,0.8593744277954102,0.6487680435180664,0.830995750427246,0.6472531000773112,0.8379293441772461,0.7266399383544921,0.8122136116027832,0.7252429326375326,0.8746164321899415,0.7975134531656901,0.839421272277832,0.7925036748250326,44.142522111104284,49.898218691381025,43.92932236303518,46.98655518545365,1
0.8615543365478515,0.49494660695393883,0.8234366416931153,0.4886333147684733,0.8600224494934082,0.5221096674601237,0.7835424423217774,0.47759215037027997,0.8385289192199707,0.4731843630472819,0.8021602630615234,0.44170427322387695,0.8533853530883789,0.6146870295206706,0.8252518653869629,0.6130603154500326,0.8512969017028809,0.7093629201253255,0.8161440849304199,0.7046348571777343,0.8727236747741699,0.7909492492675781,0.8361894607543945,0.7850739161173502,25.660230632138447,51.22731937864318,47.6147228781368,47.460951389369356,1
0.8616278648376465,0.4737641016642253,0.8224075317382813,0.4713049252827962,0.8404243469238282,0.45847791035970054,0.7822781085968018,0.4543418566385905,0.8206774711608886,0.4254719416300456,0.7921975135803223,0.41672932306925453,0.8519006729125976,0.5926165262858073,0.821597957611084,0.5911832173665365,0.8562854766845703,0.6856752395629883,0.8169098854064941,0.6821959177652995,0.8694709777832031,0.7750406901041667,0.8300415992736816,0.7649872461954753,37.278958336591224,54.61337088968606,45.672597150832246,47.15091708028306,1
0.8644270896911621,0.4574538230895996,0.8288521766662598,0.45066331227620443,0.8417545318603515,0.43242174784342446,0.7965510845184326,0.4111919403076172,0.8182559967041015,0.3931179682413737,0.7833881855010987,0.3726586023966471,0.8501194000244141,0.577482795715332,0.8212165832519531,0.5741443634033203,0.8554695129394532,0.6745110829671224,0.8162363052368165,0.6702103932698568,0.8669613838195801,0.7664758046468099,0.8239826202392578,0.7582888921101888,37.98470405395909,54.06579215547463,46.220090111553006,47.356836213921724,1
0.8637985229492188,0.4592378298441569,0.8276237487792969,0.4523977279663086,0.8354698181152344,0.41902825037638347,0.8024441719055175,0.40716416041056314,0.8034893035888672,0.37168140411376954,0.7875507831573486,0.36431245803833007,0.8503329277038574,0.578684679667155,0.8200509071350097,0.5750951131184896,0.8559103012084961,0.6762884775797526,0.8159229278564453,0.6725404103597005,0.8652908325195312,0.7664321899414063,0.8192086219787598,0.7604653676350911,40.88659817170307,50.02283817834185,47.085758708603564,47.950097548631796,1
