LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8416790008544922,0.6552567799886068,0.8169613838195801,0.6558842976888021,0.8594944953918457,0.7041952768961589,0.8239202499389648,0.7016839345296224,0.8405693054199219,0.7419916152954101,0.8137658119201661,0.7310932795206706,0.8521318435668945,0.7454740524291992,0.832817268371582,0.7457161585489909,0.8512578010559082,0.8181482950846354,0.8327760696411133,0.8160167058308919,0.8677223205566407,0.8896774291992188,0.8541689872741699,0.8750076293945312,50.124128772395004,55.28440387069618,44.16941587506925,47.01361313553918,0
0.8402060508728028,0.6563197453816731,0.8125701904296875,0.6580819447835287,0.8582977294921875,0.702652104695638,0.8198890686035156,0.7011625289916992,0.8384445190429688,0.7392335255940755,0.8106624603271484,0.7273698806762695,0.8541417121887207,0.7404012044270833,0.8330345153808594,0.7412941614786784,0.8520155906677246,0.8148496627807618,0.8302936553955078,0.8130117416381836,0.8673144340515136,0.8881814320882161,0.8456073760986328,0.8769202550252279,49.158762999983814,56.75843473688209,44.3862083405998,46.94605162985173,0
0.8377540588378907,0.6621973037719726,0.810847282409668,0.6646417617797852,0.8562809944152832,0.7107138315836589,0.8141782760620118,0.7082117080688477,0.8297683715820312,0.7360935846964518,0.8006014823913574,0.7282899220784506,0.8527656555175781,0.7443854649861653,0.8318271636962891,0.7451757431030274,0.844487476348877,0.8140123367309571,0.8231276512145996,0.8135750452677409,0.8635031700134277,0.8867183049519857,0.8343820571899414,0.8839051564534505,51.364073968599754,58.3141131998802,42.47524788214951,43.971183516916,0
0.8396648406982422,0.6730818430582682,0.8107205390930176,0.6731274922688802,0.847042179107666,0.7220620473225912,0.8078454017639161,0.7121201833089192,0.8128061294555664,0.7284495035807291,0.791430139541626,0.7204948425292969,0.8495939254760743,0.7584816614786783,0.8279937744140625,0.7580294291178385,0.8372996330261231,0.8240526835123698,0.818271255493164,0.8221934000651042,0.8623663902282714,0.8901131947835287,0.8343058586120605,0.8882607777913412,47.3044948605233,59.115766573962375,42.39433342448739,43.31005047879558,0
0.8421450614929199,0.6820044835408529,0.8136825561523438,0.6831862131754557,0.83108549118042,0.7140607198079427,0.8015268325805665,0.7082118988037109,0.8052390098571778,0.6989130020141602,0.7933672904968262,0.6951465606689453,0.8466155052185058,0.7683347702026367,0.8250739097595214,0.7679969787597656,0.8298057556152344,0.8315950393676758,0.8102560043334961,0.8292693456013998,0.8587800979614257,0.889118766784668,0.8311611175537109,0.8897448857625325,43.1474325778311,60.30674578229135,44.08477147980145,44.032833230729395,0
0.8409195899963379,0.6792089462280273,0.81643648147583,0.6763947168986003,0.8272405624389648,0.6984061559041341,0.7915544033050537,0.6791646321614583,0.8094806671142578,0.6747290929158528,0.7860493183135986,0.6668476740519206,0.8411005020141602,0.7680979410807292,0.8216403961181641,0.7662330627441406,0.8261722564697266,0.8328233083089193,0.8092512130737305,0.8295731862386068,0.8563532829284668,0.8884543100992839,0.8289315223693847,0.8886898040771485,38.335701818573014,66.69909176368324,44.60377038863204,45.34342347753523,0
0.836023998260498,0.6651411056518555,0.8147059440612793,0.6618902206420898,0.8075183868408203,0.6647728602091472,0.7810006618499756,0.6548669179280598,0.800788402557373,0.636747169494629,0.7918283462524414,0.6279725392659505,0.8372434616088867,0.7552489598592123,0.8184412956237793,0.7536386489868164,0.8283267021179199,0.8262290954589844,0.8099928855895996,0.823680305480957,0.8546586990356445,0.887793223063151,0.8282681465148926,0.8848482767740885,52.25256837890236,56.13554976511447,45.44008708046527,47.134823704350154,0
0.8360156059265137,0.6179139455159505,0.807890510559082,0.6202849706013998,0.8357724189758301,0.6340426762898763,0.7827267646789551,0.6152844746907552,0.8144070625305175,0.6061933517456055,0.7947506904602051,0.5820125579833985,0.8341485023498535,0.7225892384847005,0.8117061614990234,0.7227217992146809,0.8357998847961425,0.8060487111409506,0.8111580848693848,0.8047394434611003,0.8514575958251953,0.8820727666219076,0.8266178131103515,0.8738522211710612,22.044756411641675,42.56691913402535,46.64085537016358,48.674737445917984,0
0.8347796440124512,0.5947460174560547,0.8053416252136231,0.5973123550415039,0.8435429573059082,0.6267890930175781,0.7825975894927979,0.5998704274495442,0.8173694610595703,0.5945075352986654,0.7847694873809814,0.561931037902832,0.8316837310791015,0.7011287053426106,0.8098996162414551,0.7009440739949544,0.8354943275451661,0.7863184611002604,0.8090653419494629,0.7835348765055339,0.8487482070922852,0.8663777669270833,0.8180500030517578,0.8577723185221354,35.65755160275675,38.65364079906813,46.14852817109076,47.6851567719575,0
0.8391451835632324,0.6104012171427409,0.8103597640991211,0.6075934092203776,0.8225974082946778,0.5820729573567708,0.7882138252258301,0.5696818033854166,0.8099786758422851,0.5556732813517252,0.7771200656890869,0.5408948262532552,0.8318571090698242,0.7015181223551432,0.8103766441345215,0.7007218678792317,0.8347948074340821,0.7830448150634766,0.8092220306396485,0.7809612274169921,0.8442161560058594,0.8572006861368815,0.8149991989135742,0.8504610697428385,48.91646820055884,56.0393402378213,47.33988479913355,48.93436810767066,0
