LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8225031852722168,0.6441234588623047,0.8026552200317383,0.6412968317667643,0.782721471786499,0.6361012140909831,0.7670087337493896,0.6330938975016276,0.7914236545562744,0.595162836710612,0.7824548721313477,0.5966646194458007,0.8233442306518555,0.7523173650105794,0.8031003952026368,0.7495079676310221,0.8075838088989258,0.827850341796875,0.7801779270172119,0.8178242365519206,0.8332585334777832,0.8966576258341471,0.807710075378418,0.8891517639160156,51.57902445898133,49.053516238205376,45.57160062339465,43.01345786062769,0
0.8232276916503907,0.6460161844889323,0.8000688552856445,0.6434058507283529,0.786448860168457,0.6351095835367838,0.7659267902374267,0.6333621978759766,0.7924194812774659,0.5980436325073242,0.7813907146453858,0.5983085632324219,0.8238365173339843,0.7529138565063477,0.8027501106262207,0.7503210703531901,0.8075645446777344,0.8281360626220703,0.7778603553771972,0.8196247736612956,0.8346033096313477,0.89666748046875,0.8067502021789551,0.8884549458821615,52.959894288714025,48.89939039445217,45.31380211361552,44.250905473027196,0
0.8219503402709961,0.6476183573404948,0.7996811389923095,0.6442450205485026,0.7836207389831543,0.634613037109375,0.7652665138244629,0.6344012578328451,0.792024040222168,0.5984839121500651,0.7805651664733887,0.6010817209879558,0.8214529037475586,0.7548108418782552,0.8002470016479493,0.7517892201741536,0.8066479682922363,0.8305950800577799,0.7758068084716797,0.8197978337605795,0.8346671104431153,0.896186892191569,0.8063787460327149,0.8886277516682942,54.34825104268172,50.223878900039296,46.05343472528718,43.311215735697544,0
0.820182991027832,0.6449050267537435,0.7968939781188965,0.6413593928019206,0.786608076095581,0.6318435668945312,0.763530969619751,0.6318667093912761,0.7931015014648437,0.5959008534749349,0.781018877029419,0.5983856836954753,0.8190217018127441,0.7531899134318034,0.7976955890655517,0.7506549835205079,0.8050848007202148,0.828794288635254,0.7746599674224853,0.8208826700846354,0.8340038299560547,0.8955950419108073,0.8068968772888183,0.8881741205851237,51.59258217486905,48.10802315555364,45.26767097354503,43.8296407271356,0
0.8152077674865723,0.6294761021931966,0.7919368267059326,0.6282919565836589,0.7772553443908692,0.6216466267903645,0.7610280513763428,0.6132965087890625,0.780280876159668,0.5794055938720704,0.7748514175415039,0.5763394673665364,0.8151121139526367,0.7373360315958659,0.7912888050079345,0.737265141805013,0.811463451385498,0.8204428990681966,0.7843247413635254,0.8195320129394531,0.8354377746582031,0.891385014851888,0.8061973571777343,0.8887276331583659,50.351888235954,46.719981052502945,46.93373636994746,47.79182042329793,0
0.8090909004211426,0.6117661794026693,0.7961193084716797,0.6114041010538737,0.7667592525482178,0.5844390869140625,0.7645923614501953,0.5874646504720052,0.7640189170837403,0.5431998570760092,0.7629557132720948,0.5484692255655924,0.8133811950683594,0.7223249435424804,0.7931741714477539,0.7206511815388997,0.8173619270324707,0.8058828353881836,0.7874491691589356,0.8015984853108724,0.831479263305664,0.8840391794840495,0.8038445472717285,0.8802126566569011,56.56726495544065,51.08355404829083,46.16421626791934,44.89779992686489,0
0.8111187934875488,0.6009407679239909,0.7916800498962402,0.60115540822347,0.7720134258270264,0.573121706644694,0.7672552108764649,0.5722220102945964,0.7549657344818115,0.5318538347880045,0.7562241554260254,0.5353617350260417,0.8118977546691895,0.711407470703125,0.7898701667785645,0.7104007720947265,0.8171041488647461,0.7955893198649089,0.7893283843994141,0.7942421595255534,0.828097915649414,0.8723794301350911,0.7977231025695801,0.8706338246663411,51.43751128115481,47.665994687735214,47.215046688003504,47.35991037374614,0
0.8074896812438965,0.5989458084106445,0.7878928184509277,0.6002516428629557,0.7706572055816651,0.5733642578125,0.7659462928771973,0.5758156458536784,0.7592290878295899,0.5352343877156576,0.7598104476928711,0.5401517868041992,0.8102045059204102,0.7085657755533854,0.7881707668304443,0.7078657786051432,0.8162361145019531,0.7921880722045899,0.7880383014678956,0.7914759318033854,0.8268600463867187,0.8684032440185547,0.7972993373870849,0.8651412963867188,53.441434609081064,46.17552567695441,47.300037596327996,48.22406395300046,0
0.8071846008300781,0.6083342870076497,0.7899999141693115,0.6086112340291341,0.7744003295898437,0.5895505905151367,0.7696027278900146,0.5949527104695638,0.7621035099029541,0.5510838190714519,0.7619067192077636,0.557509167989095,0.8082586288452148,0.7158658345540364,0.7876462936401367,0.7143473307291667,0.814961051940918,0.7974166870117188,0.7864092826843262,0.7951659520467123,0.8275466918945312,0.8761114120483399,0.7967156410217285,0.8707069396972656,48.688063017334066,38.092114773176796,45.555310571078856,46.47363026076279,0
0.8084518432617187,0.6294909795125325,0.7804023265838623,0.6195515314737956,0.7815524101257324,0.6368581771850585,0.7626728057861328,0.5814528147379557,0.7665022373199463,0.6065383911132812,0.7627015113830566,0.5364252726236979,0.8050380706787109,0.7317281723022461,0.781240701675415,0.7296440124511718,0.8124812126159668,0.8126646041870117,0.7826253414154053,0.8115140279134114,0.8353428840637207,0.8887261072794597,0.801241683959961,0.8864964803059896,45.20087164256227,44.87832626306343,44.859966113096,46.035118797183294,0
0.8080869674682617,0.6396286646525066,0.7827647686004638,0.6281591415405273,0.7810190677642822,0.6528340657552083,0.7627604007720947,0.5852005004882812,0.7665194034576416,0.6202388127644857,0.7612330436706543,0.5406356811523437,0.8044796943664551,0.7398368199666341,0.7821120738983154,0.7372739156087239,0.811369514465332,0.8182737986246745,0.7851462841033936,0.8174982706705729,0.8340291023254395,0.8924648284912109,0.804292869567871,0.8884679158528646,45.400242809689374,48.57968837598121,44.59163263197991,46.8037418635021,0
