LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8546435356140136,0.652194595336914,0.8232005119323731,0.6523329416910807,0.8668766975402832,0.7026756922403972,0.825507640838623,0.6946114222208659,0.8436643600463867,0.7335137049357097,0.8184646606445313,0.7199721018473307,0.859652328491211,0.7389997482299805,0.8379885673522949,0.7395998001098633,0.8506608009338379,0.8106047312418619,0.836916732788086,0.8140816370646159,0.8662184715270996,0.8829738616943359,0.8562522888183594,0.8762585322062174,50.52640920046738,57.46358963372628,43.96112942849189,47.900873746020196,1
0.8535270690917969,0.6528313954671224,0.8231151580810547,0.653326416015625,0.8665136337280274,0.7024333953857422,0.8270342826843262,0.6956595102945964,0.8399219512939453,0.729438591003418,0.8185856819152832,0.7155983606974284,0.8589311599731445,0.7387208938598633,0.8374942779541016,0.7390148798624675,0.8494905471801758,0.8094141006469726,0.8352127075195312,0.8124238967895507,0.8655924797058105,0.8794210433959961,0.8482901573181152,0.8793440500895182,49.691234009755064,61.76884759047841,44.43907599715593,46.733910012765435,1
0.8514994621276856,0.6573102951049805,0.8206075668334961,0.6580469131469726,0.8617327690124512,0.7072077433268229,0.8219520568847656,0.7003616333007813,0.8305834770202637,0.7257791519165039,0.8084516525268555,0.7117458979288737,0.8544539451599121,0.745237922668457,0.8325096130371094,0.7449417114257812,0.8479414939880371,0.8147253672281901,0.8306639671325684,0.8151121139526367,0.8672744750976562,0.8816677093505859,0.8396282196044922,0.8832757314046223,48.66868612313184,63.30302232887561,44.310528140832595,45.41504783473273,1
0.8501667022705078,0.6703506469726562,0.8182345390319824,0.6711310068766276,0.8513483047485352,0.7173374176025391,0.813259506225586,0.7091599782307942,0.8162237167358398,0.7144383112589519,0.7969723224639893,0.706508191426595,0.8516942977905273,0.7569461822509765,0.8297385215759278,0.7567028681437175,0.8420902252197265,0.8227036794026693,0.8254044532775879,0.8221663157145183,0.8650645256042481,0.8839686711629232,0.8421549797058105,0.8843465169270833,45.05535002950446,60.45849353984869,44.364199345963364,44.847162216830306,1
0.8518531799316407,0.6793068567911784,0.8256972312927247,0.6762685139973958,0.8364128112792969,0.7048867543538412,0.802907657623291,0.6846305211385091,0.8210437774658204,0.6792650858561198,0.8014062881469727,0.6675008138020834,0.8489046096801758,0.7666197458902995,0.8298538208007813,0.7650341669718425,0.8363509178161621,0.8332278569539388,0.820797348022461,0.8312486012776693,0.8616992950439453,0.8878981908162434,0.8400762557983399,0.8875643412272135,45.02351384793894,61.3112625172264,46.89767158965951,47.393802973270134,1
0.8511427879333496,0.6773817698160808,0.8247849464416503,0.6734119415283203,0.8385872840881348,0.682134501139323,0.7980959415435791,0.6691747665405273,0.8163201332092285,0.6619570414225261,0.794475793838501,0.6606986363728841,0.8491031646728515,0.7643983205159505,0.8294994354248046,0.7627071380615235,0.8358580589294433,0.8329127629597982,0.8179759025573731,0.8299699147542318,0.8600391387939453,0.8873651504516602,0.8411992073059082,0.8868485768636067,25.86328836280435,74.77390604313267,48.1908033014573,46.813244782532955,1
0.8492646217346191,0.6609460194905599,0.8274489402770996,0.6591164271036783,0.8373494148254395,0.6563481648763021,0.8022824287414551,0.6500727971394856,0.8190375328063965,0.6471522013346355,0.7900094509124755,0.6441343307495118,0.8439849853515625,0.7539273579915364,0.8259285926818848,0.7524965922037761,0.8352441787719727,0.8253536224365234,0.8192733764648438,0.824236806233724,0.8607009887695313,0.8851376851399739,0.8400860786437988,0.8854500452677408,32.37110386115262,63.39296147526183,46.470783438047356,47.0844783508569,1
0.8494304656982422,0.6302466074625651,0.8182814598083497,0.6287733713785807,0.8416836738586426,0.6315595626831054,0.7863998413085938,0.6132535298665365,0.8205846786499024,0.5972333908081054,0.7988126754760743,0.5829615910847982,0.8408141136169434,0.7256056467692057,0.8178690910339356,0.7254051844278971,0.8452760696411132,0.8062833150227865,0.8199767112731934,0.8059079488118489,0.8620884895324707,0.8816778182983398,0.8361804008483886,0.8712673823038737,13.203231021110417,52.66430941541308,45.80444188439735,49.483569481518764,1
0.8471482276916504,0.6129807790120443,0.8150113105773926,0.6133668263753255,0.8485825538635254,0.6181187311808268,0.7846738338470459,0.6012070973714193,0.8250644683837891,0.58439515431722,0.7877214431762696,0.5594256083170573,0.8392484664916993,0.7102047602335612,0.8160654067993164,0.7100685755411784,0.8453350067138672,0.7906757354736328,0.8185181617736816,0.788394037882487,0.8564613342285157,0.8665712992350261,0.8302116394042969,0.856967544555664,6.789259029170068,45.17654744931979,46.28442853251522,48.10607743843519,1
0.847727108001709,0.6090833663940429,0.8166481018066406,0.6044925689697266,0.8386165618896484,0.5944723765055339,0.7977690696716309,0.5738214492797852,0.8190560340881348,0.5666435241699219,0.7831429481506348,0.5426722844441731,0.8383770942687988,0.704256820678711,0.8152130126953125,0.7029372533162435,0.842310905456543,0.7856380462646484,0.8163848876953125,0.783758036295573,0.8487313270568848,0.8601587295532227,0.8226560592651367,0.8542110443115234,26.482227674421036,47.19383973900134,47.39176653014746,48.727454594075674,1
0.8479607582092286,0.6121023813883464,0.814963436126709,0.6098729451497396,0.8335468292236328,0.5919160842895508,0.7921377182006836,0.5791444142659505,0.8133822441101074,0.5588710149129231,0.7799982547760009,0.5411075592041016,0.8370848655700683,0.706918207804362,0.8130943298339843,0.7057172775268554,0.8410894393920898,0.7895273844401042,0.8150826454162597,0.7869694391886394,0.8461818695068359,0.8658347447713216,0.8193458557128906,0.8583157857259115,33.19489601956542,46.2946690878035,47.21778181998146,48.63932661474663,1
