LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.9127830505371094,0.5159085591634115,0.8700180053710938,0.5165854136149088,0.9317585945129394,0.5761694590250651,0.8741218566894531,0.5708281199137369,0.8967201232910156,0.606692123413086,0.8696121215820313,0.6029801686604818,0.9178985595703125,0.6222216288248698,0.8879153251647949,0.6226683298746745,0.9129815101623535,0.711489741007487,0.882261848449707,0.7103062947591146,0.9330669403076172,0.7952706019083658,0.9123108863830567,0.7782004038492839,49.50755275495025,59.037260269520736,45.500913202606874,48.132166846439205,0
0.9118730545043945,0.5116329828898112,0.8688467979431153,0.512254015604655,0.9304636001586915,0.5727579116821289,0.8722292900085449,0.5673229853312175,0.8948955535888672,0.6011457443237305,0.8648435592651367,0.5951082229614257,0.9154960632324218,0.620260747273763,0.8855047225952148,0.6207763036092122,0.9091889381408691,0.7091744105021159,0.8815732955932617,0.7103041330973308,0.9327625274658203,0.7936206817626953,0.9101896286010742,0.7802561442057292,50.03848108698927,61.91921300877862,44.74592027188829,48.37908519294541,0
0.9092337608337402,0.5081923802693685,0.8679031372070313,0.5083232879638672,0.9243881225585937,0.5709283192952473,0.8707377433776855,0.5619303385416666,0.8820888519287109,0.5897254308064779,0.8568144798278808,0.5806240717569987,0.9116901397705078,0.6205940882364909,0.8823756217956543,0.6196557998657226,0.9109488487243652,0.7089982350667318,0.8775076866149902,0.7030929565429688,0.9319592475891113,0.7911031087239583,0.8925827980041504,0.7809899648030599,47.95023958035535,63.884017519076245,45.542064733888445,46.13110092466869,0
0.9069777488708496,0.5140542348225912,0.8648865699768067,0.5154467900594075,0.91141357421875,0.5771331787109375,0.8673324584960938,0.5698408762613932,0.8662923812866211,0.5732475280761719,0.8486248016357422,0.5795201619466146,0.9163038253784179,0.6240451176961263,0.8858222007751465,0.6242670059204102,0.906222152709961,0.7121970494588216,0.8735977172851562,0.7088171005249023,0.9310315132141114,0.7961702982584635,0.8879658699035644,0.7900880177815756,46.421726209264534,63.848731372997676,44.654235148493015,45.88112582942644,0
0.9073918342590332,0.5313795725504558,0.8665945053100585,0.5311492602030436,0.8914945602416993,0.5662422180175781,0.8356710433959961,0.5540333429972331,0.8673840522766113,0.5340977350870768,0.8428616523742676,0.5393068313598632,0.9142749786376954,0.6455660502115885,0.8839282989501953,0.646041742960612,0.897827434539795,0.7245201110839844,0.8635453224182129,0.7192621231079102,0.9313546180725097,0.7960048039754232,0.8878917694091797,0.7896858851114908,41.907415701357635,69.5624222860779,44.18387544235181,45.204687397965785,0
0.9100455284118653,0.535159174601237,0.8686251640319824,0.5347262064615885,0.8906496047973633,0.5445939381917317,0.8286364555358887,0.5319530487060546,0.8719626426696777,0.4995976130167643,0.8491488456726074,0.49546483357747395,0.9093426704406739,0.6536430358886719,0.8790239334106446,0.652784792582194,0.8940987586975098,0.7325835545857747,0.8607612609863281,0.7269706726074219,0.9274394035339355,0.7973791758219401,0.887474250793457,0.7896331151326498,28.156492948658087,49.49949009122977,46.05072206101334,47.289118681862654,0
0.9100704193115234,0.5240445772806803,0.8681034088134766,0.5187527338663737,0.9089220046997071,0.5559048970540365,0.8274885177612304,0.5125154177347819,0.8877439498901367,0.5191423734029134,0.8390007019042969,0.4939669926961263,0.9035335540771484,0.6420775731404622,0.8741564750671387,0.6407126744588216,0.8884749412536621,0.7269545873006185,0.8601528167724609,0.7242932637532552,0.9281105995178223,0.7942778905232747,0.8866930961608886,0.7903530120849609,34.53174328951827,66.17036290601524,45.54094918709093,48.81210872213278,0
0.9043808937072754,0.490531857808431,0.8622914314270019,0.48546231587727867,0.8988260269165039,0.49981772104899086,0.8277006149291992,0.4712481180826823,0.8744271278381348,0.4429981549580892,0.8477517127990722,0.4316527048746745,0.8954025268554687,0.6120602925618489,0.8650318145751953,0.6110572814941406,0.8969237327575683,0.7059942881266276,0.8622292518615723,0.7043498992919922,0.9253807067871094,0.7865826288859049,0.8832135200500488,0.7834211349487304,10.282455633345204,45.2898051705097,46.52796400158303,48.065470574463006,0
0.9089967727661132,0.45914382934570314,0.8618954658508301,0.4598239262898763,0.9107961654663086,0.4929719607035319,0.8200690269470214,0.45204944610595704,0.8819031715393066,0.4394171396891276,0.8381132125854492,0.40569680531819663,0.8958704948425293,0.5846431732177735,0.8626445770263672,0.584842300415039,0.9007977485656739,0.6826295216878255,0.86282958984375,0.6826229095458984,0.9175358772277832,0.7709546407063802,0.8728217124938965,0.7674359639485677,27.20580068185932,47.15465775187966,47.14948433212211,48.71639224586924,0
0.9078435897827148,0.4499103546142578,0.8664074897766113,0.44539028803507485,0.8917473793029785,0.4327217102050781,0.8383904457092285,0.412686030069987,0.8633759498596192,0.374373722076416,0.8261898040771485,0.36347567240397133,0.8928300857543945,0.5720407485961914,0.8607848167419434,0.5703698476155599,0.9003715515136719,0.6685366948445638,0.8592918395996094,0.6685511271158854,0.9111994743347168,0.764645767211914,0.8663261413574219,0.7597216288248698,21.574677680641962,43.76920500179087,44.950155527054406,46.975879105100404,0
