LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8501812934875488,0.6619311014811198,0.8129931449890136,0.6594825108846029,0.8545648574829101,0.7160115559895833,0.8117853164672851,0.7083858489990235,0.8289628982543945,0.7449549357096354,0.8074335098266602,0.7398683547973632,0.8513504028320312,0.7448964436848958,0.8245504379272461,0.7444000244140625,0.8589747428894043,0.819394302368164,0.8182460784912109,0.8165697733561198,0.8657636642456055,0.8909429550170899,0.8236748695373535,0.8851039250691731,50.55359927248235,56.80495713397287,46.19363827823873,46.514181158290775,1
0.8474561691284179,0.6625512440999349,0.8112679481506347,0.6595125198364258,0.8508051872253418,0.7168959299723308,0.8112016677856445,0.7063856760660807,0.8238670349121093,0.7441408157348632,0.8044143676757812,0.7325756708780925,0.8505926132202148,0.7475241343180339,0.8240474700927735,0.7470395406087239,0.8585089683532715,0.8211819330851237,0.8169100761413575,0.8186099370320638,0.8664067268371582,0.8914822260538737,0.8236458778381348,0.886364237467448,50.417294334683845,59.41024237914209,46.30940594380082,46.57048048829876,1
0.8412932395935059,0.6690605799357097,0.8093247413635254,0.6670420328776042,0.8395221710205079,0.7234350840250651,0.8066027641296387,0.7122785568237304,0.8091681480407715,0.7404963175455729,0.7898510932922364,0.7250802993774415,0.849946117401123,0.7566603978474935,0.8242423057556152,0.7563760121663411,0.8570069313049317,0.8265386581420898,0.8143998146057129,0.8211929957071941,0.8657649993896485,0.8928427378336589,0.8245344161987305,0.8884536107381185,51.09672250850245,60.434691519472764,46.323748747355566,43.94874800085029,1
0.8366662979125976,0.6789875030517578,0.807676887512207,0.6766722997029623,0.8247888565063477,0.7244620641072591,0.8014634132385254,0.7136318206787109,0.800386905670166,0.7356547037760417,0.787694787979126,0.7135739008585612,0.8474604606628418,0.7633171081542969,0.8229925155639648,0.7629538218180338,0.8516031265258789,0.8359084447224935,0.80874662399292,0.824810282389323,0.8659318923950196,0.8936613082885743,0.82357177734375,0.8914448420206705,54.4527608774752,64.14121589219032,50.11870047672184,42.952793741780766,1
0.8340113639831543,0.6902858734130859,0.8118258476257324,0.6887097676595052,0.8172602653503418,0.715309206644694,0.793478536605835,0.70707213083903,0.8045812606811523,0.7006973266601563,0.786046838760376,0.6909420013427734,0.8404708862304687,0.7788202285766601,0.8187459945678711,0.777300771077474,0.8418997764587403,0.8448975245157878,0.8016905784606934,0.8324653625488281,0.8634934425354004,0.8961242039998373,0.8233922958374024,0.8919612248738606,56.328641338460386,58.24695007869208,48.3647542672677,42.046848763806295,1
0.8280396461486816,0.6849082946777344,0.8071662902832031,0.6819997787475586,0.7891523838043213,0.685214614868164,0.7753129482269288,0.6855157852172852,0.7814444541931153,0.6522661209106445,0.7716066837310791,0.657722536722819,0.8384434700012207,0.7784751892089844,0.8156213760375977,0.7765521367390951,0.8401495933532714,0.8483975728352865,0.7973416805267334,0.8337606430053711,0.8630812644958497,0.8958882649739583,0.823091697692871,0.8910997390747071,56.35044551792051,56.47947244506056,51.08411756615578,42.93662232231678,1
0.8274800300598144,0.6647939046223958,0.8030584335327149,0.6642224629720052,0.7980824947357178,0.6684159596761068,0.7735515117645264,0.6648547490437825,0.7809183597564697,0.6356627782185872,0.7698637962341308,0.632478141784668,0.8312594413757324,0.7617233276367188,0.8081365585327148,0.7616682688395182,0.8390861511230469,0.8354288736979166,0.798756456375122,0.8300528844197591,0.8619168281555176,0.8923950831095377,0.8218565940856933,0.8898072560628255,44.57185315027816,50.23042126793427,49.053006281915344,45.9609375578015,1
0.8265858650207519,0.6271645228068033,0.7963212490081787,0.6200415929158528,0.7987447738647461,0.6231683095296224,0.7617463111877442,0.597499402364095,0.7831323623657227,0.5993115743001302,0.7495002746582031,0.5549283345540365,0.8249672889709473,0.7258124033610026,0.8010092735290527,0.7250545501708985,0.8365022659301757,0.7999596277872721,0.8045629501342774,0.80045960744222,0.8557649612426758,0.8656003316243489,0.8152683258056641,0.8689037958780924,49.70118735889303,48.37858552480552,47.05211846832557,47.21912708639319,1
0.823516845703125,0.6142129898071289,0.7944828510284424,0.6046863555908203,0.8008306503295899,0.5988554000854492,0.772875452041626,0.5723776499430339,0.7786163330078125,0.5683755238850912,0.7566732883453369,0.542207908630371,0.8208446502685547,0.7099055608113607,0.7964823722839356,0.7095634460449218,0.8319484710693359,0.7851766586303711,0.8018971443176269,0.7877637863159179,0.8511957168579102,0.8474194208780924,0.8164456367492676,0.853311284383138,38.59648657926516,49.39681490428798,48.7289161863795,48.96264159831364,1
0.820927619934082,0.6036719640096029,0.7912453651428223,0.5960587819417318,0.7959856510162353,0.5782642364501953,0.7775211334228516,0.5627166748046875,0.7759105682373046,0.5451554616292318,0.7703061580657959,0.533841069539388,0.8159473419189454,0.6971301396687826,0.7908349990844726,0.6965841929117839,0.8274167060852051,0.7748542785644531,0.7956685066223145,0.7762414296468099,0.8472209930419922,0.8394217173258464,0.8103116989135742,0.8445471445719401,44.50854777161084,51.33184306808675,48.631968447059684,48.365052697620655,1
