LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8452296257019043,0.6740567525227864,0.8109505653381348,0.6710285186767578,0.8436996459960937,0.7266722997029622,0.8094736099243164,0.712795639038086,0.8139320373535156,0.7403814315795898,0.8023593902587891,0.7329113642374675,0.8471146583557129,0.7584161122639974,0.8215475082397461,0.7576910654703776,0.8541373252868653,0.8295120239257813,0.8118167877197265,0.8256700515747071,0.8652220726013183,0.8929166158040365,0.8216903686523438,0.8922251383463542,51.428557123898415,61.99209512275866,47.764131730443516,45.569141943373126,0
0.8426419258117676,0.6780497233072916,0.808838939666748,0.6750785191853841,0.8370138168334961,0.7291884740193685,0.8060143470764161,0.7171516418457031,0.8065185546875,0.7387274424235026,0.794907808303833,0.7317375818888346,0.8472678184509277,0.7616901397705078,0.8217239379882812,0.7611358006795247,0.8518466949462891,0.8315905888875326,0.8102854728698731,0.8261877695719401,0.8655612945556641,0.8929438273111979,0.822231388092041,0.8924816131591797,51.060663101612505,63.799519496079185,47.62251430301462,44.42086559472354,0
0.8382040977478027,0.6864628473917643,0.8077587127685547,0.6855993906656901,0.8251492500305175,0.726626459757487,0.7997456073760987,0.7205870310465495,0.8087475776672364,0.7268182118733724,0.7787941455841064,0.7144288380940755,0.8462565422058106,0.7705758412679037,0.821567153930664,0.7707289377848308,0.8454872131347656,0.8380926132202149,0.8045844078063965,0.8301483790079752,0.8635079383850097,0.8941214243570964,0.8222310066223144,0.8921379725138346,63.45265531135667,51.97613097755393,47.92316505666547,43.801733051430055,0
0.8353545188903808,0.6954209645589192,0.8091365814208984,0.6962287902832032,0.8157865524291992,0.7212794621785482,0.7897985935211181,0.7158622741699219,0.7989419937133789,0.703848139444987,0.7782744407653809,0.6913516362508138,0.8407407760620117,0.7832815806070964,0.817088508605957,0.7832919438680013,0.8409311294555664,0.8460102717081706,0.7990797519683838,0.8387620290120442,0.8627943992614746,0.8962994257609049,0.8208313941955566,0.8938542048136393,52.26195514836742,48.24669975732626,47.18062926987273,44.152268309939046,0
0.8303585052490234,0.6837349573771159,0.8066315650939941,0.6837212880452473,0.799680233001709,0.6811571756998698,0.7804574966430664,0.681476084391276,0.7807249546051025,0.6500354766845703,0.7717043399810791,0.653332773844401,0.8352666854858398,0.776634152730306,0.8129860877990722,0.776100222269694,0.8371761322021485,0.847226079305013,0.7968722343444824,0.8389853159586589,0.8612964630126954,0.8953541437784831,0.8200286865234375,0.8935164133707683,45.63182709714378,48.93703427580647,50.66697688332467,46.680827461018474,0
0.8292558670043946,0.6637214660644531,0.7996262073516845,0.6658990224202473,0.807797908782959,0.6597872416178385,0.7705441474914551,0.6593375523885091,0.7856203079223633,0.6306273778279622,0.7696702957153321,0.622979482014974,0.8308370590209961,0.7606781005859375,0.806517505645752,0.7621185938517253,0.8378631591796875,0.8323718388875325,0.7982776165008545,0.8323147455851237,0.8588858604431152,0.8915978749593099,0.8193183898925781,0.8909519195556641,34.81503062149089,47.2319805057139,47.81581538844499,47.545255991931995,0
0.8288093566894531,0.6392393747965495,0.79696044921875,0.6409372965494792,0.8130021095275879,0.6407407760620117,0.77011137008667,0.6293746948242187,0.7946349143981933,0.6182077407836915,0.763524866104126,0.5890406290690104,0.8276506423950195,0.7369915008544922,0.8027430534362793,0.7394281387329101,0.8390071868896485,0.8091349283854167,0.8034867286682129,0.8146601359049479,0.8562164306640625,0.8747697194417318,0.8156872749328613,0.8836018880208333,32.412734291644284,42.344542154315654,46.673579439071794,46.72672622877939,0
0.8240633010864258,0.6136024475097657,0.7915948867797852,0.6064275105794271,0.8050554275512696,0.6011440277099609,0.7727129936218262,0.5778494517008463,0.7855326175689697,0.5735471089680989,0.7603992938995361,0.5497636159261068,0.8216303825378418,0.7104081471761068,0.7955141544342041,0.7114372253417969,0.8338409423828125,0.7836485544840495,0.8010149002075195,0.7895467758178711,0.8516743659973145,0.8479292551676433,0.8151036262512207,0.8540065129597981,36.664538746086144,49.4962627854358,47.58856545455932,49.44268869039066,0
0.821967601776123,0.605327860514323,0.7899578094482422,0.598681386311849,0.8014107704162597,0.5906232198079427,0.7706912517547607,0.5666203180948893,0.7815715789794921,0.5600793202718098,0.7571039199829102,0.5326008796691895,0.8190485000610351,0.7010960896809896,0.7926557064056396,0.7022086461385091,0.8348479270935059,0.7756882985432942,0.7977835178375244,0.7822018941243489,0.8491416931152344,0.8412447611490885,0.8109755516052246,0.8478843688964843,37.58892398076714,46.827495428568405,48.62642860875476,49.73724830105215,0
0.8200606346130371,0.6064455668131511,0.7867655754089355,0.5978442509969075,0.7977572441101074,0.5888076782226562,0.7667064666748047,0.5607666651407878,0.7799713134765625,0.5579608917236328,0.7502585887908936,0.5219481468200684,0.8149504661560059,0.7002485911051433,0.788205909729004,0.7000811894734701,0.8297975540161133,0.7785958607991537,0.7924484252929688,0.7807032267252604,0.8446358680725098,0.8471128463745117,0.8030000686645508,0.846869150797526,41.624772369752165,45.71835415599518,48.57088511547073,50.07125986469423,0
