LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8602009773254394,0.48855794270833336,0.8354339599609375,0.49442885716756185,0.8074921607971192,0.5091117223103842,0.7872902870178222,0.5171968142191569,0.7968775272369385,0.46485195159912107,0.7858426094055175,0.46914494832356773,0.867372989654541,0.6147020975748698,0.8442033767700196,0.6139494578043619,0.8520071029663085,0.7139516194661458,0.8187948226928711,0.7019259770711263,0.8770885467529297,0.8051537195841472,0.8472843170166016,0.7914653778076172,57.60044943905683,54.77502157648501,46.21282683270263,44.105734823372394,0
0.8590805053710937,0.4903685251871745,0.8378694534301758,0.49364643096923827,0.801579475402832,0.5062803268432617,0.7868459224700928,0.510645039876302,0.7994384765625,0.4584534009297689,0.7895832538604737,0.46222813924153644,0.8656481742858887,0.6167964299519857,0.8436648368835449,0.6151425679524739,0.8495617866516113,0.7155834833780924,0.8176135063171387,0.7042331695556641,0.8765121459960937,0.8060699462890625,0.8477738380432129,0.7924128214518229,58.537980763217554,55.30062173087276,46.076306593137105,44.614951909847825,0
0.860737419128418,0.4928683916727702,0.8379453659057617,0.49549805323282875,0.8061511993408204,0.4978206634521484,0.7887796401977539,0.50133851369222,0.8067066192626953,0.44708134333292643,0.7951771259307862,0.45106356938680015,0.8628267288208008,0.6199706395467123,0.8402050971984864,0.6179279963175456,0.8451066970825195,0.7162242253621419,0.8135835647583007,0.706553586324056,0.8761927604675293,0.8051322937011719,0.8468674659729004,0.7896109898885091,55.177121425116326,52.231050966864366,45.295220716638916,45.39260209800301,0
0.8603276252746582,0.4977724075317383,0.8349098205566406,0.4978051503499349,0.8081422805786133,0.4892851193745931,0.7886935234069824,0.4950399080912272,0.8125986099243164,0.4392735799153646,0.8001718521118164,0.4466465632120768,0.8600587844848633,0.6247173309326172,0.835746955871582,0.6224486033121744,0.8408280372619629,0.7192236582438151,0.810976791381836,0.7132221857706705,0.8747454643249511,0.8036617279052735,0.8465619087219238,0.7910519917805989,54.3032059208927,50.55116586394055,45.63209655578449,46.6606551241708,0
0.8581042289733887,0.5028203328450521,0.8332703590393067,0.4996720631917318,0.8098193168640136,0.4882404645284017,0.7907191753387451,0.49176998138427735,0.8184255599975586,0.4392383893330892,0.8064589500427246,0.44624417622884116,0.855559253692627,0.6271816253662109,0.8317169189453125,0.6235218683878581,0.8341350555419922,0.721563212076823,0.8057393074035645,0.7135814666748047,0.8735279083251953,0.8010398864746093,0.8428966522216796,0.7915199279785157,52.67724417221634,48.80963091594567,45.98857003700104,46.25542167330019,0
0.8569894790649414,0.5044291814168295,0.8332765579223633,0.5009101867675781,0.8033148765563964,0.4849259376525879,0.7920619487762451,0.48567962646484375,0.8173968315124511,0.4364542643229167,0.8103775978088379,0.44298763275146485,0.8543651580810547,0.6283605575561524,0.8295181274414063,0.6247438430786133,0.8337080955505372,0.7223499933878581,0.8035369873046875,0.7161861419677734,0.873572826385498,0.8025182723999024,0.8431549072265625,0.7925022125244141,54.977976726190036,49.2224388097105,45.51754316581476,46.49361111200903,0
0.8588203430175781,0.500100866953532,0.8281901359558106,0.49671948750813805,0.8197516441345215,0.4780306816101074,0.7885239601135254,0.47746079762776694,0.8223588943481446,0.4335736592610677,0.8113239288330079,0.4354316075642904,0.8536904335021973,0.6262144088745117,0.8265268325805664,0.6234048207600912,0.8384562492370605,0.7215309778849284,0.8057399749755859,0.7150215784708659,0.8740293502807617,0.8018592834472656,0.8439089775085449,0.7910741170247396,51.754175607492996,47.337250117804714,46.25258157370281,46.28746728666982,0
0.8568774223327636,0.4713616371154785,0.8249939918518067,0.4731716791788737,0.8241824150085449,0.4463218688964844,0.7871616840362549,0.4553594907124837,0.8087246894836426,0.40309489568074547,0.7888147830963135,0.4079806963602702,0.8465168952941895,0.5971777598063152,0.8206746101379394,0.5963504791259766,0.8452907562255859,0.6964989980061849,0.8151114463806153,0.6936355590820312,0.8708625793457031,0.7906929016113281,0.8414732933044433,0.783218256632487,46.391209465893596,48.43929573180074,44.75870511342791,45.394930630629695,0
0.8528378486633301,0.4512237548828125,0.8278608322143555,0.45270633697509766,0.8009845733642578,0.41250950495402017,0.7927846431732177,0.41609684626261395,0.7925710201263427,0.3682665506998698,0.7888844013214111,0.3771721204121908,0.847475242614746,0.5782333374023437,0.8216706275939941,0.5770120620727539,0.8508057594299316,0.6809291839599609,0.8205657958984375,0.6789017995198567,0.8678410530090332,0.77941468556722,0.8348047256469726,0.7743568420410156,60.05731953067293,56.52736162197807,45.4836795728322,46.31569389330018,0
0.8543765068054199,0.4416906992594401,0.8223174095153809,0.4405383110046387,0.8161632537841796,0.41147209803263346,0.7986595630645752,0.40488376617431643,0.7911664485931397,0.36031888326009115,0.7868898391723633,0.35775731404622396,0.8479426383972168,0.5687053044637044,0.8196794509887695,0.5670302073160808,0.8516246795654296,0.6728504816691081,0.8219479560852051,0.67008851369222,0.8652853965759277,0.7737799326578776,0.8325122833251953,0.7641648610432943,44.135640370837244,43.78365276916636,45.47122450657614,47.304623890263116,0
0.8534115791320801,0.44482428232828775,0.8197732925415039,0.44333140055338544,0.8183427810668945,0.4210264523824056,0.7950189113616943,0.4134478251139323,0.7943049430847168,0.3778631846110026,0.7858770847320556,0.37550379435221354,0.8463936805725097,0.5720831553141276,0.818051815032959,0.5707554499308268,0.8508689880371094,0.6754384358723958,0.8213754653930664,0.6740736643473307,0.8667510032653809,0.7763834635416667,0.8312965393066406,0.7692141850789388,44.301298743619995,48.16822312207566,45.10677476868216,47.112419721433426,0
