LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8547402381896972,0.6807822545369466,0.8233236312866211,0.678079350789388,0.8456744194030762,0.7313701629638671,0.8223105430603027,0.7184063593546549,0.8121772766113281,0.7299834569295247,0.8054832458496094,0.7237094879150391,0.8617699623107911,0.7657929102579752,0.8365227699279785,0.765248425801595,0.8647331237792969,0.837576166788737,0.8243529319763183,0.8323610941569011,0.8836917877197266,0.8949482599894206,0.8407798767089844,0.891887919108073,49.33358495429845,60.25760048548257,48.90961400670964,47.42833979347628,0
0.8531258583068848,0.6876805623372396,0.8224539756774902,0.6858962376912435,0.8385408401489258,0.7316425323486329,0.8226632118225098,0.7248491923014323,0.812832260131836,0.7258168538411458,0.8242368698120117,0.7273283004760742,0.8609788894653321,0.771168835957845,0.8360875129699707,0.7708218892415365,0.8618756294250488,0.8406400044759115,0.8212408065795899,0.8332323710123698,0.8828117370605468,0.8941312789916992,0.8409149169921875,0.8898220062255859,54.12192646195886,85.23390827099432,49.02928094466931,46.389321965023576,0
0.8513362884521485,0.6938475290934245,0.8218269348144531,0.6906468709309895,0.8450889587402344,0.732904561360677,0.8082494735717773,0.7188067118326823,0.8303047180175781,0.7249443054199218,0.821408748626709,0.7212397257486979,0.8557519912719727,0.7787668863932292,0.8322005271911621,0.7771584828694661,0.8552013397216797,0.8472208658854167,0.816953468322754,0.8360757191975912,0.8814969062805176,0.895672607421875,0.8392592430114746,0.8920336405436198,61.97218254982973,62.115428693224544,48.85870630047404,44.52389161675641,0
0.8453038215637207,0.6880352020263671,0.8271224975585938,0.6857809702555339,0.8310916900634766,0.7115695317586263,0.8079068183898925,0.6918483734130859,0.818883228302002,0.7001475652058919,0.799562931060791,0.6670692443847657,0.8517400741577148,0.7798014322916667,0.8322147369384766,0.7779239654541016,0.852692699432373,0.8492954889933269,0.8144880294799804,0.8375937143961588,0.881014347076416,0.8969624837239584,0.8400897979736328,0.8930013656616211,56.64979004533362,44.10838504433149,48.81652002604048,44.60175941324795,0
0.8437384605407715,0.65736083984375,0.8174015045166015,0.6568024317423503,0.8227900505065918,0.6642300923665364,0.793345832824707,0.6476475397745768,0.8137215614318848,0.6452128728230794,0.7918566226959228,0.6164000829060873,0.8480801582336426,0.7559925079345703,0.8240188598632813,0.7566410700480143,0.8538339614868165,0.8299275080362956,0.8139721870422363,0.8284730911254883,0.8793188095092773,0.8890057881673177,0.8381644248962402,0.8890369415283204,51.92201307496903,46.81106550255439,47.48299656424215,46.79979488263787,0
0.8427623748779297,0.632501220703125,0.8119132995605469,0.6287974039713542,0.8184015274047851,0.6344874699910482,0.786745023727417,0.6124460856119792,0.8073872566223145,0.619862683614095,0.788780689239502,0.579538091023763,0.8439092636108398,0.7330380757649739,0.8192488670349121,0.7335641860961915,0.8545111656188965,0.8090119043986003,0.8199070930480957,0.8101694107055664,0.873755931854248,0.8777588526407878,0.8331787109375,0.8795435587565105,57.50717794133232,48.505626739685944,46.48215219919204,46.93798033135143,0
0.8414872169494629,0.6152173360188802,0.8083254814147949,0.6096569697062174,0.817432975769043,0.6037535349527995,0.7851076126098633,0.578819465637207,0.7937570571899414,0.5697364807128906,0.7663874149322509,0.5462652206420898,0.8382563591003418,0.7133975346883138,0.8124580383300781,0.7136995951334636,0.8495295524597168,0.788845443725586,0.8189766883850098,0.7908974965413411,0.8692487716674805,0.8513213475545247,0.8307704925537109,0.8591528574625651,36.275585407067275,46.807626972558595,48.616987276729596,47.96137165742009,0
0.8388140678405762,0.6034162521362305,0.8032671928405761,0.5961880366007487,0.8159235954284668,0.584850819905599,0.7908161640167236,0.5655541737874349,0.7971898078918457,0.5520970026652018,0.7824520111083985,0.5356068293253581,0.8366847991943359,0.6986916224161784,0.8086861610412598,0.6991270065307618,0.8480558395385742,0.777823003133138,0.8127463340759278,0.7800109227498372,0.8629358291625977,0.8446295420328777,0.828186321258545,0.8468166351318359,40.93383715977898,47.474383067303435,49.14156898084609,49.2273825873338,0
0.8375041007995605,0.6031335194905599,0.8019852638244629,0.5966856638590495,0.8187064170837403,0.5875266393025717,0.787965202331543,0.5708625157674153,0.8009735107421875,0.5564731597900391,0.7820838928222656,0.5408960978190104,0.833128833770752,0.6976674397786459,0.8060030937194824,0.6982622782389323,0.8430171966552734,0.77447509765625,0.8095759391784668,0.7790616989135742,0.8572968482971192,0.8434033711751302,0.8217910766601563,0.8476573308308919,37.10680106423328,45.82368997077874,47.46051029405131,48.94247143945962,0
0.8347908973693847,0.6165509541829427,0.8008250236511231,0.6129278182983399,0.8033222198486328,0.5835047403971354,0.7827396392822266,0.5753579457600911,0.7797470569610596,0.5421112060546875,0.7715158462524414,0.5347622553507487,0.8285685539245605,0.7136864980061849,0.8011198997497558,0.7126536051432292,0.8384231567382813,0.7929920196533203,0.8039987564086915,0.7932894388834636,0.8460319519042969,0.8602726618448894,0.8108632087707519,0.8661212285359701,45.77923222170042,45.89710253625883,49.75460725567469,47.719970336430755,0
0.8352455139160156,0.6367291768391927,0.8002357482910156,0.6332533518473308,0.8256071090698243,0.6363656997680665,0.7836723804473877,0.6173288981119792,0.8048272132873535,0.6150718053181966,0.79063401222229,0.6048578898111979,0.8270843505859375,0.7305633544921875,0.7995402336120605,0.7301165262858073,0.8350845336914062,0.8091150283813476,0.8003687858581543,0.808991813659668,0.8413413047790528,0.880883534749349,0.8053086280822754,0.8806250890096029,20.19922737919615,60.274326198633815,47.652903613540566,47.637515203262026,0
