LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8249982833862305,0.6501207987467448,0.7938130378723145,0.6503844579060872,0.8424564361572265,0.6972522735595703,0.799471664428711,0.6931084950764974,0.8192967414855957,0.729571787516276,0.7932046890258789,0.7181589762369792,0.8312830924987793,0.7373487472534179,0.8099308013916016,0.7368804931640625,0.8254074096679688,0.812599245707194,0.8051691055297852,0.8102445602416992,0.8385491371154785,0.8851422627766927,0.8220396995544433,0.8733709971110026,49.62361396643833,58.67223817085257,45.391907542613524,47.69627626535788,0
0.8236442565917969,0.6498764673868815,0.7929957866668701,0.6521273295084635,0.8412014961242675,0.696277109781901,0.7993080139160156,0.6959110260009765,0.8161537170410156,0.7272277196248372,0.7928319454193116,0.7191638310750326,0.8305234909057617,0.7372885386149088,0.8094083786010742,0.7374178568522135,0.824146842956543,0.8106580098470052,0.8042984962463379,0.8085533142089844,0.8389170646667481,0.8819947560628255,0.8181861877441406,0.874530537923177,48.777559596327045,60.911351883873905,44.94391109044,46.20091939577322,0
0.8233929634094238,0.6566068013509114,0.7934476852416992,0.6574001312255859,0.8391423225402832,0.703732681274414,0.7938929557800293,0.701553471883138,0.8090436935424805,0.7270421981811523,0.7816597938537597,0.7197832107543946,0.8269853591918945,0.7464581171671549,0.8057734489440918,0.7460075378417969,0.823060131072998,0.8174502690633138,0.8029991149902344,0.8145294189453125,0.8369950294494629,0.888830057779948,0.8155176162719726,0.8822191874186198,48.02730951862974,61.015130460238645,43.98281195536025,44.546216652974074,0
0.8237021446228028,0.6682603200276692,0.7961406230926513,0.6672093709309895,0.8314927101135254,0.7190616607666016,0.7938507556915283,0.7093043009440104,0.7969471454620362,0.7241886774698894,0.7773680210113525,0.713302739461263,0.8253190994262696,0.7569416046142579,0.8053548812866211,0.7555587768554688,0.8192864418029785,0.8254154841105144,0.7997808933258057,0.8204016367594401,0.8395867347717285,0.8915651321411133,0.816132926940918,0.8857229868570964,48.20995376976638,62.10945299584017,43.96843284912768,43.46407056998936,0
0.8258540153503418,0.6792957941691081,0.8022826194763184,0.6765539805094402,0.8171687126159668,0.7137859344482422,0.7835928440093994,0.6896612803141277,0.792615556716919,0.7023538589477539,0.7759803771972656,0.6831349690755208,0.8274796485900879,0.7676674524943033,0.8083739280700684,0.7658508936564128,0.8178362846374512,0.8349781036376953,0.7951475143432617,0.8284605662027995,0.8388788223266601,0.8937651316324869,0.816245174407959,0.8879214604695638,46.37543514413835,66.80145661711967,46.45223271905155,44.678847045156076,0
0.8251391410827636,0.6787149429321289,0.8046890258789062,0.6747573216756185,0.8106596946716309,0.687576421101888,0.7831592082977294,0.6697195688883464,0.7904561996459961,0.6490421295166016,0.7710314750671386,0.6619067509969075,0.8235862731933594,0.767592175801595,0.8064419746398925,0.7649847666422526,0.8119745254516602,0.8360010782877604,0.7923104286193847,0.8314697265625,0.8389357566833496,0.892850685119629,0.8169956207275391,0.8881072362263998,24.313944028905322,58.35919912166611,46.19958482936155,46.53057699518288,0
0.825677490234375,0.6657828648885091,0.7981945991516113,0.6647729873657227,0.8132248878479004,0.6656497319539388,0.7646869659423828,0.6576539993286132,0.7946870803833008,0.644981320699056,0.7753692150115967,0.6334532419840495,0.8211661338806152,0.7601226806640625,0.8014082908630371,0.7589646657307942,0.811769676208496,0.8324904759724935,0.7909970283508301,0.8303357442220052,0.8386667251586915,0.8916740417480469,0.8164307594299316,0.8872296651204427,27.26363621529679,58.171954705578344,46.70372964633888,47.66806021969846,0
0.8230945587158203,0.6366108576456706,0.8002082824707031,0.6343449274698894,0.8167412757873536,0.6372559865315756,0.7756145477294922,0.6229416529337565,0.7969696998596192,0.6213419596354167,0.7677905559539795,0.6148838043212891,0.8194602966308594,0.7332771937052409,0.7999357223510742,0.7322734832763672,0.8214107513427734,0.8113743464152018,0.7958806991577149,0.8101606369018555,0.836383056640625,0.8840980529785156,0.8111980438232422,0.8798833847045898,15.423749217814859,69.20927836010337,46.01723412241309,47.06025998229547,0
0.8234416961669921,0.621469243367513,0.7967693328857421,0.6181337356567382,0.8095549583435059,0.6077670415242513,0.7651518821716309,0.5991364161173502,0.7999706268310547,0.5837145487467448,0.7774407863616943,0.5662504831949869,0.818268871307373,0.715960947672526,0.7968629360198974,0.7147601445515951,0.8239439964294434,0.7947290420532227,0.7946646690368653,0.7925052007039388,0.8329132080078125,0.8715145111083984,0.8041318893432617,0.8647353490193684,40.22167885520922,51.52933780092043,45.51856066410313,46.69626841638964,0
0.8249269485473633,0.6116734822591146,0.797417402267456,0.6078901926676432,0.8050296783447266,0.5825474421183269,0.7771911144256591,0.575115458170573,0.7835634231567383,0.5534447987874349,0.7646371364593506,0.545213254292806,0.8164549827575683,0.7081960678100586,0.7947451114654541,0.7066000620524089,0.8211974143981934,0.7889845530192058,0.7950117588043213,0.7865213394165039,0.8305178642272949,0.8643690745035807,0.8038734436035156,0.8587836583455404,43.984897065307024,51.08318509134055,46.68579891878136,47.50512680181677,0
