LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8658721923828125,0.4915012359619141,0.8428727149963379,0.4955815633138021,0.8096791267395019,0.5052597045898437,0.7926899909973144,0.5097874323527019,0.8087367057800293,0.45653756459554035,0.7961376667022705,0.45923808415730794,0.8694513320922852,0.618017578125,0.8458902359008789,0.6161857604980469,0.8544558525085449,0.7137261708577474,0.8207401275634766,0.702765146891276,0.8795622825622559,0.8043622334798177,0.8508663177490234,0.7872840245564778,57.38868189800798,53.42249823981408,45.34023727735763,44.775058504193424,0
0.8636746406555176,0.49409414927164713,0.8445308685302735,0.4960807800292969,0.8027099609375,0.5022070248921712,0.7958131313323975,0.5073927561442058,0.8073664665222168,0.4499741872151693,0.800326919555664,0.4554751714070638,0.8676583290100097,0.6204682032267252,0.8448590278625489,0.6179235458374024,0.8521575927734375,0.714773686726888,0.819092845916748,0.7052912394205729,0.8780392646789551,0.805307133992513,0.8487889289855957,0.7908854166666667,57.22237119114964,51.596724187541994,44.898176943073736,44.869381701602435,0
0.8618451118469238,0.4950084686279297,0.8433606147766113,0.49573968251546224,0.8038057327270508,0.4921290397644043,0.7962847709655761,0.5002194404602051,0.8118586540222168,0.4382705052693685,0.8046244621276856,0.44815375010172526,0.8653016090393066,0.6208815256754557,0.8430087089538574,0.6177176157633464,0.8492798805236816,0.7159524917602539,0.8148324966430665,0.7031147003173828,0.8776328086853027,0.804481569925944,0.8483915328979492,0.7894893646240234,54.6565332304275,49.76706748542539,45.348619725870385,43.80323790520466,0
0.8640822410583496,0.49709030787150066,0.839292335510254,0.49737014770507815,0.8130781173706054,0.4842614491780599,0.7932281017303466,0.4935651143391927,0.8185385704040528,0.4356230099995931,0.8065909385681153,0.44630524317423503,0.8631445884704589,0.6225734074910482,0.8395491600036621,0.619915517171224,0.8451263427734375,0.7170867919921875,0.8127765655517578,0.7076360702514648,0.8776745796203613,0.8046021779378255,0.8475074768066406,0.7917727152506511,54.600593455993454,50.62222294964417,44.95135609193489,44.599636493033074,0
0.8550366401672364,0.5021797180175781,0.8392589569091797,0.4988703409830729,0.8009522438049317,0.4801085154215495,0.7968194007873535,0.4888297080993652,0.8172375679016113,0.4346680959065755,0.8137360572814941,0.4465587298075358,0.8581822395324707,0.6247555414835612,0.8365347862243653,0.6211480458577474,0.84103422164917,0.7196385701497395,0.8093302726745606,0.711142094930013,0.8772975921630859,0.8035422643025716,0.8466350555419921,0.7898539225260417,56.26497691943082,50.182281806673366,45.22412717599703,46.18058880237669,0
0.8603888511657715,0.5014185905456543,0.8315169334411621,0.49837265014648435,0.8279340744018555,0.47687905629475913,0.7912611961364746,0.4816850344340006,0.8232696533203125,0.43298975626627606,0.8085410118103027,0.440458075205485,0.8573376655578613,0.626330312093099,0.8324077606201172,0.6236580530802409,0.8399201393127441,0.7214546839396159,0.8067210197448731,0.7139966328938802,0.8761768341064453,0.8026115417480468,0.8453596115112305,0.789665412902832,48.29681157877469,49.962061712384944,46.0286845398675,46.5438818839302,0
0.8589984893798828,0.49573459625244143,0.8277795791625977,0.4952219009399414,0.8216019630432129,0.470377508799235,0.7876497268676758,0.476365598042806,0.8204354286193848,0.4288554509480794,0.8076529502868652,0.4355861028035482,0.8537054061889648,0.6198848724365235,0.8271007537841797,0.6188118616739909,0.8441697120666504,0.7175165812174479,0.8087937355041503,0.7129010518391927,0.8773396492004395,0.802876091003418,0.8470169067382812,0.7907784779866537,53.39538299623938,49.340786011220835,45.68293352319458,46.244241026197024,0
0.8555136680603027,0.4685059547424316,0.8211263656616211,0.4691801071166992,0.8213797569274902,0.4337986946105957,0.7850373268127442,0.4450213432312012,0.8061535835266114,0.38829526901245115,0.7874882221221924,0.39498856862386067,0.8470552444458008,0.5947556177775065,0.8193419456481934,0.5942253748575846,0.854124641418457,0.6958195368448893,0.8182476043701172,0.692746098836263,0.8758076667785645,0.7921011606852214,0.8394258499145508,0.7837561289469401,48.958620016729775,47.0398274762602,45.27622981417068,45.95813120995358,0
0.8544452667236329,0.44921140670776366,0.8221959114074707,0.4506323496500651,0.8093504905700684,0.40952828725179036,0.7910610675811768,0.41415831247965496,0.7919456481933593,0.36249208450317383,0.7822876453399659,0.3691707611083984,0.8490489006042481,0.5761940638224284,0.8203498840332031,0.5758784612019857,0.8564571380615235,0.6783311208089192,0.8213969230651855,0.675797971089681,0.872187614440918,0.7761481602986654,0.8350658416748047,0.7662011464436849,53.94357770030485,49.93028428683516,45.72746966664757,47.29693209798519,0
0.850761604309082,0.4426578521728516,0.8159162521362304,0.44478546778361,0.8129935264587402,0.40581398010253905,0.7898519515991211,0.4096874554951986,0.7918198108673096,0.3551952362060547,0.7841777324676513,0.3599371592203776,0.8475531578063965,0.5684560139973959,0.8180458068847656,0.5686459223429362,0.8556782722473144,0.6721260706583659,0.821666145324707,0.6705671310424804,0.8697566986083984,0.7696057637532552,0.8324859619140625,0.7631841659545898,47.11145287102971,44.46566085029266,46.39730431047139,47.42817117562727,0
