LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8860456466674804,0.5365553538004557,0.8419503211975098,0.5371049880981446,0.8937169075012207,0.6038722991943359,0.8433355331420899,0.5904581705729167,0.8605758666992187,0.637627919514974,0.836271858215332,0.6160329182942709,0.8952815055847168,0.6361268361409506,0.8640069961547852,0.6369476954142252,0.8949257850646972,0.7141799926757812,0.8504475593566895,0.7127099355061849,0.9118705749511719,0.7973851521809896,0.862462043762207,0.7940388997395833,50.762883743060314,62.955085736439024,42.15506781474507,43.21803365888168,0
0.8838515281677246,0.5441741943359375,0.8397400856018067,0.54311097462972,0.8880621910095214,0.6109846115112305,0.8387303352355957,0.5942492167154948,0.8520233154296875,0.6403264363606771,0.829251766204834,0.6183787663777669,0.8933210372924805,0.6397383371988933,0.862093162536621,0.6405794143676757,0.8924427032470703,0.7170928955078125,0.8487186431884766,0.717069943745931,0.9112549781799316,0.7982840220133464,0.8632125854492188,0.7967212041219075,49.97800470029848,61.966156444092775,42.314729613935604,43.77919961458784,0
0.8777570724487305,0.5601828257242839,0.8384759902954102,0.5574342091878255,0.8698356628417969,0.6246745427449544,0.8372012138366699,0.6072452545166016,0.8290410041809082,0.6311466217041015,0.8179471969604493,0.6193496068318685,0.8908581733703613,0.6561745961507162,0.8611466407775878,0.6563450495402018,0.8830221176147461,0.72861328125,0.8412095069885254,0.7241559982299804,0.9112961769104004,0.8013125737508138,0.8635311126708984,0.7979973475138347,50.03052755832322,60.33967586512347,41.78753051325317,42.45411462743401,0
0.8736743927001953,0.5701997756958008,0.8373601913452149,0.5686545054117839,0.8584220886230469,0.6212333043416342,0.8340325355529785,0.616260019938151,0.825746726989746,0.6157819747924804,0.8272135734558106,0.6205808003743489,0.8881304740905762,0.6689501444498698,0.8593474388122558,0.6683511734008789,0.8763144493103028,0.7392291386922201,0.8330632209777832,0.726103401184082,0.9101635932922363,0.8027870814005534,0.861700439453125,0.7965236028035482,51.366987318607244,78.11046302969018,42.736157302568934,40.1411676895579,0
0.8677841186523437,0.5537779490152995,0.8378803253173828,0.5581679662068685,0.8322971343994141,0.5747868220011393,0.8030752182006836,0.5764491399129231,0.8050632476806641,0.5453492482503255,0.7920423030853272,0.5420754750569662,0.8801851272583008,0.6681974411010743,0.8544783592224121,0.6682855606079101,0.8696506500244141,0.7422849019368489,0.829163932800293,0.7271620432535807,0.9111883163452148,0.801386006673177,0.860515022277832,0.7943438847859701,47.92003320217247,53.14420462591263,42.95365211555711,40.61954258032081,0
0.8646565437316894,0.527992312113444,0.8316825866699219,0.5343874613444011,0.8285931587219239,0.5399786631266276,0.79069504737854,0.5476443608601888,0.8014582633972168,0.5040898640950521,0.7853803634643555,0.5028024991353353,0.8751559257507324,0.6462412516276042,0.8486458778381347,0.6491501490275066,0.8721332550048828,0.7261561711629232,0.829863452911377,0.7228589375813802,0.9099008560180664,0.7964358647664388,0.860048484802246,0.7932757059733073,44.19935776383444,51.08617588879504,42.78400866593106,43.82512388114199,0
0.862459945678711,0.4960974375406901,0.8279109954833984,0.5006230036417644,0.8298485755920411,0.5041767120361328,0.791888952255249,0.4989908218383789,0.8009696006774902,0.4617992083231608,0.780465030670166,0.4534245491027832,0.8677029609680176,0.6171926498413086,0.839549446105957,0.6199366251627604,0.8790093421936035,0.7072456359863282,0.8354949951171875,0.7084017435709635,0.9052976608276367,0.7875143051147461,0.8561845779418945,0.7844638824462891,37.68234572951938,45.007386048227204,46.190684600594295,47.60717410010156,0
0.8598923683166504,0.4601374308268229,0.8241020202636719,0.4559363047281901,0.8290983200073242,0.464450200398763,0.7899574756622314,0.42700017293294273,0.8009087562561035,0.42798980077107746,0.7742279052734375,0.39842929840087893,0.8606692314147949,0.5787445704142252,0.8322098731994629,0.5806866327921549,0.8716926574707031,0.6685768127441406,0.8373684883117676,0.6743579864501953,0.8964483261108398,0.7391516367594401,0.8502456665039062,0.7606651941935222,38.25237363222254,56.694178476346266,49.43890660211479,46.865427958684215,0
0.8580619812011718,0.44802640279134115,0.8227476119995117,0.4424794514973958,0.8235892295837403,0.44196395874023436,0.7877017498016358,0.4099704424540202,0.7919337749481201,0.3953781445821126,0.769011116027832,0.3674687385559082,0.8557037353515625,0.5641417185465495,0.8268648147583008,0.5648794174194336,0.8693324089050293,0.6558558781941731,0.8300693511962891,0.6583038965861002,0.8922677993774414,0.737904421488444,0.8481467247009278,0.7415552139282227,36.40917009482379,49.1229481874289,46.87740167721103,47.177621318395104,0
0.856760311126709,0.4453377405802409,0.818047046661377,0.4404368082682292,0.8206053733825683,0.43353602091471355,0.7852312564849854,0.40747756958007814,0.7846408367156983,0.38251765569051105,0.767665433883667,0.3615411758422852,0.8507991790771484,0.5647059758504231,0.8200128555297852,0.5647807439168294,0.8640058517456055,0.6602842966715495,0.8221254348754883,0.6616886138916016,0.8843632698059082,0.7440340677897136,0.8348870277404785,0.7469462712605794,35.330298188392014,46.732534939459654,47.82756742853029,48.115771041938594,0
0.8551660537719726,0.45553356806437173,0.8120561599731445,0.446254030863444,0.8281805992126465,0.45623957316080727,0.7799180507659912,0.40823850631713865,0.7996697902679444,0.4152566909790039,0.7613166332244873,0.3612116495768229,0.8484421730041504,0.5756436030069987,0.816077995300293,0.5751562754313151,0.859219741821289,0.6724359512329101,0.8161838531494141,0.6730800628662109,0.8735724449157715,0.7609727859497071,0.8257076263427734,0.761633555094401,32.77328293002098,47.13467090095417,47.2099886915665,47.586436530612524,0
