LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8448013305664063,0.6704262415568034,0.8107724189758301,0.6730867385864258,0.8339985847473145,0.7163718541463217,0.7909234046936036,0.7178044001261393,0.803162670135498,0.6912483215332031,0.7844102859497071,0.6953596115112305,0.8568073272705078,0.7696580251057943,0.8306249618530274,0.7694087982177734,0.8364544868469238,0.8339219411214193,0.8042841911315918,0.8226830800374348,0.8660886764526368,0.8992516835530598,0.8275341987609863,0.891446304321289,44.98065321113339,65.14890533019414,42.41731682015117,40.23002145033401,0
0.8438484191894531,0.6672454198201497,0.8139586448669434,0.669980812072754,0.828004264831543,0.704508908589681,0.7870033740997314,0.7067490259806315,0.800486946105957,0.6782061258951823,0.7834907531738281,0.6783322016398112,0.854826831817627,0.7691424687703451,0.8300570487976074,0.7688118616739908,0.8363530158996582,0.8344966252644856,0.803536319732666,0.8247243245442708,0.8646223068237304,0.8985373814900716,0.8268214225769043,0.8912756601969402,43.496811578934235,60.745067380902256,43.22474325321636,42.0142036950651,0
0.8427066802978516,0.6653766632080078,0.810877799987793,0.6667677561442057,0.8208000183105468,0.6901852925618489,0.7740697383880615,0.6865942001342773,0.7995989322662354,0.6537819544474284,0.7795010566711426,0.6517339706420898,0.8495634078979493,0.76802552541097,0.8237420082092285,0.7681936899820964,0.834221076965332,0.8357138315836589,0.8032492637634278,0.8311041514078776,0.862917709350586,0.8971489588419597,0.8269843101501465,0.8922692616780599,39.74265741812355,56.072876049817964,44.33372971325103,44.88362001701969,0
0.8413477897644043,0.661971918741862,0.8103828430175781,0.6627401987711589,0.8124286651611328,0.6775081634521485,0.7730793952941895,0.666583760579427,0.7984292030334472,0.6346476872762045,0.7822645664215088,0.6337010701497395,0.8458686828613281,0.7664765040079753,0.8199745178222656,0.7665770848592123,0.8319392204284668,0.8358685811360677,0.800534439086914,0.8316850662231445,0.861836051940918,0.8955610911051433,0.8264893531799317,0.8913852055867513,41.64500718593273,54.87797091054092,45.022202964247185,45.44185437603344,0
0.8385739326477051,0.6569292704264323,0.8086965560913086,0.6561316808064779,0.8052374839782714,0.6534452438354492,0.7728395938873291,0.6488746643066406,0.8003400802612305,0.6116634368896484,0.7853946685791016,0.6111995061238606,0.8424250602722168,0.7632734934488933,0.8155999183654785,0.7627164204915364,0.8302573204040528,0.836465326944987,0.7973083019256592,0.8307103474934896,0.8608728408813476,0.8955108642578125,0.8263822555541992,0.8896584828694661,46.51388717957524,49.55068038285858,46.24371063200226,45.67543128641171,0
0.8352226257324219,0.6525311787923177,0.8094958305358887,0.6508829752604167,0.7958345413208008,0.6440469106038411,0.7730251789093018,0.6389570236206055,0.8005158424377441,0.6055238087972005,0.7912004947662353,0.6049645105997722,0.8379075050354003,0.760097885131836,0.8121302604675293,0.7593214670817058,0.8307801246643066,0.8351413091023763,0.7960799217224122,0.8292007446289062,0.860659408569336,0.8965873718261719,0.8261333465576172,0.8904749552408854,53.73680622873314,50.17916508753079,45.928138967782075,44.948761810616816,0
0.8319877624511719,0.6449469884236654,0.8079208374023438,0.6440575281778972,0.7875636100769043,0.6312937418619792,0.7724524974822998,0.629982058207194,0.8006296157836914,0.5970345179239909,0.791589879989624,0.5993488311767579,0.8370647430419922,0.7551881154378255,0.8113031387329102,0.7546898523966471,0.8325284004211426,0.8315152486165365,0.7980417728424072,0.8264187494913737,0.8615837097167969,0.8962680180867513,0.8268102645874024,0.8912715911865234,57.695022112580055,51.06139664586496,45.4181612641393,44.43511825870408,0
0.8310373306274415,0.618728764851888,0.8021104812622071,0.6205623626708985,0.7998910903930664,0.6060348510742187,0.768940544128418,0.6076217651367187,0.7917571544647217,0.5679415384928386,0.778705644607544,0.573785400390625,0.8318419456481934,0.7310259501139323,0.8064271926879882,0.7325998942057291,0.8392943382263184,0.8127217610677083,0.8085216522216797,0.815893809000651,0.8606784820556641,0.888241704305013,0.8254497528076172,0.8876935958862304,47.63273335390629,51.80546539469521,45.553483207897486,47.91523502729263,0
0.8282154083251954,0.6005289713541667,0.8045978546142578,0.6026467005411784,0.7864138126373291,0.571267827351888,0.7721152305603027,0.5738455454508463,0.7780580997467041,0.5249910672505697,0.7692445278167724,0.5297599156697591,0.8317477226257324,0.7125822067260742,0.8072158813476562,0.7134570439656576,0.8411996841430665,0.7980344772338868,0.8096901893615722,0.7985020319620768,0.8560269355773926,0.876736068725586,0.8198697090148925,0.87549254099528,52.90549538868862,49.609225941165406,46.78814605406762,47.4306449021734,0
0.824704933166504,0.5871549606323242,0.809023380279541,0.592945925394694,0.784569787979126,0.5524753570556641,0.7815902233123779,0.5566654205322266,0.766969871520996,0.5183718363444011,0.7704990386962891,0.5173985163370768,0.829165267944336,0.7030267715454102,0.807920265197754,0.7034753799438477,0.838587760925293,0.7882645289103191,0.811365795135498,0.7900663375854492,0.8515774726867675,0.8663942337036132,0.8184516906738282,0.8642595926920573,57.009027962757614,50.83906399250767,47.1132726012204,49.22122632651843,0
0.8268252372741699,0.5911454518636068,0.8016397476196289,0.5975728352864583,0.7892982482910156,0.5626520792643229,0.7782447338104248,0.566885503133138,0.7699570178985595,0.5280357996622721,0.7696466445922852,0.5258075714111328,0.8303422927856445,0.7051709493001302,0.8048289299011231,0.7062215805053711,0.8387587547302247,0.7889037450154622,0.8101917266845703,0.7917063395182292,0.8511664390563964,0.8682321548461914,0.8185437202453614,0.8662501017252604,53.1421214770872,45.73604443765023,46.192825460246084,48.696792342343926,0
