LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8491039276123047,0.6613630930582682,0.8205784797668457,0.6612496058146159,0.8231886863708496,0.6899962107340495,0.7840575695037841,0.6829880396525065,0.8047765731811524,0.6542874018351237,0.788051986694336,0.648613166809082,0.8616237640380859,0.764843241373698,0.8384645462036133,0.7641786575317383,0.8422562599182128,0.8298727671305338,0.8147857666015625,0.8213601430257161,0.8662247657775879,0.8960525512695312,0.8402537345886231,0.8872841517130534,46.00146711489496,56.883501114654635,43.5933158050574,41.37448823623819,0
0.8490426063537597,0.6599358876546224,0.8214962005615234,0.6597080866495768,0.821595573425293,0.6833057403564453,0.783180570602417,0.6725086212158203,0.8047017097473145,0.644811503092448,0.7880616664886475,0.640794308980306,0.8601051330566406,0.7646041870117187,0.8371272087097168,0.7634932200113932,0.8414090156555176,0.8317480723063151,0.8126513481140136,0.8209489822387696,0.8654912948608399,0.8958354949951172,0.8381082534790039,0.887448501586914,44.23267135727835,58.420213640956035,44.97623835891719,41.50966492046756,0
0.849578857421875,0.6618131001790365,0.8229100227355957,0.6614953994750976,0.8156572341918945,0.6725249608357747,0.7837586402893066,0.6622509002685547,0.8081209182739257,0.6310447692871094,0.7942294597625732,0.6269112904866536,0.8567287445068359,0.7660484313964844,0.8331525802612305,0.765464973449707,0.8392817497253418,0.8345950444539388,0.8112102508544922,0.830173110961914,0.8627483367919921,0.8966080983479817,0.8353554725646972,0.8911022186279297,47.440516204618305,53.95223392579584,46.18213597094122,45.861147247308,0
0.8466996192932129,0.6611260096232097,0.8237004280090332,0.6584131240844726,0.8069854736328125,0.6595441818237304,0.7840623378753662,0.6515574137369792,0.8089118957519531,0.6217887242635091,0.7990286827087403,0.619058100382487,0.8538025856018067,0.7662156422932943,0.8312156677246094,0.7642428080240885,0.8356507301330567,0.8362176895141602,0.806430435180664,0.8291816075642904,0.862358283996582,0.8971579869588217,0.8331626892089844,0.8908082326253255,54.46027404659019,54.41258373301791,46.380539449322924,45.66504848709395,0
0.8444646835327149,0.6593098958333333,0.8209335327148437,0.6553911844889323,0.8042948722839356,0.6493902206420898,0.7855949878692627,0.6435617446899414,0.8114151000976563,0.6120428721110026,0.803646183013916,0.6110235850016276,0.8493691444396972,0.764505132039388,0.8250700950622558,0.7624523798624675,0.8343907356262207,0.8358172734578451,0.801109504699707,0.8302598317464193,0.8627146720886231,0.8965652465820313,0.8314093589782715,0.8906422932942708,54.722595402451006,50.20224246744096,45.99399143213687,45.89482217472335,0
0.8418390274047851,0.654026476542155,0.8171651840209961,0.6501333236694335,0.8060474395751953,0.6401433944702148,0.7843796253204346,0.6379578908284506,0.8134097099304199,0.6065243403116862,0.8036690711975097,0.6061833063761394,0.844775390625,0.7605796813964844,0.8196746826171875,0.7593298594156901,0.837132453918457,0.8349941889444987,0.7998372077941894,0.8315342585245769,0.8624229431152344,0.8972186406453451,0.830450439453125,0.8905091603597005,54.828473503989805,47.985623082879535,46.70207369726842,46.99388643490606,0
0.8423954010009765,0.6425830205281575,0.8115493774414062,0.6383394877115885,0.8221552848815918,0.6444960912068685,0.7821355819702148,0.6264476776123047,0.8170301437377929,0.6100470860799153,0.8015073776245117,0.5940561930338542,0.8409616470336914,0.7500792185465495,0.814546775817871,0.750241470336914,0.8387502670288086,0.827873166402181,0.8035215377807617,0.8292622248331706,0.8638916015625,0.8955963770548503,0.831149959564209,0.8905357360839844,37.608521165572164,44.6891123715143,45.853057171774324,48.347030356243394,0
0.8363770484924317,0.6169486999511719,0.8149853706359863,0.6144400914510091,0.7980978965759278,0.5922406514485677,0.7836877822875976,0.5900877634684245,0.7949731826782227,0.544610595703125,0.7877957344055175,0.5474231084187825,0.8350031852722168,0.7262896855672201,0.8117929458618164,0.725750732421875,0.8455780029296875,0.8106460571289062,0.8116369247436523,0.8109479268391927,0.8623420715332031,0.8852506637573242,0.8267928123474121,0.8817147572835287,49.86342164546512,48.32196064829127,47.67880265533183,49.17878747748407,0
0.8368371009826661,0.5989330291748047,0.808875846862793,0.5998505274454753,0.7984620571136475,0.5590917587280273,0.7839424133300781,0.5569533030192058,0.7841187953948975,0.5172468185424804,0.7752195835113526,0.5191461563110351,0.8359848022460937,0.7100563049316406,0.8088748931884766,0.7110401153564453,0.8443035125732422,0.7942026774088542,0.8114025115966796,0.7973322550455729,0.8571635246276855,0.8702627182006836,0.8205333709716797,0.8690864562988281,54.64556235417191,53.9135708522185,47.42818860219128,49.876884981514756,0
0.8316028594970704,0.5933423360188802,0.8076436042785644,0.5957200368245442,0.7956727027893067,0.5567253112792969,0.7871814250946045,0.5545419692993164,0.7852450370788574,0.5165436426798503,0.7802591323852539,0.5190651575724284,0.832762336730957,0.7041135787963867,0.8069435119628906,0.7047229766845703,0.8421317100524902,0.7904632568359375,0.8100092887878418,0.79203675587972,0.8527755737304688,0.8683392842610677,0.8166314125061035,0.8639765421549479,54.8105321029636,53.4202870855626,47.78330453110181,50.334586737913575,0
0.8271954536437989,0.598895263671875,0.8106536865234375,0.6021676381429036,0.7948915004730225,0.5655229568481446,0.7919253349304199,0.575274912516276,0.7891628742218018,0.5253529866536458,0.7861393928527832,0.5340242385864258,0.8297350883483887,0.7076941808064778,0.8078116416931153,0.708254623413086,0.8383885383605957,0.7921444574991862,0.8097374916076661,0.7947002410888672,0.8511743545532227,0.869749387105306,0.816280460357666,0.8679003397623698,53.11396864058291,41.16916247296501,47.00985611872052,49.55596460385681,0
