LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8554233551025391,0.6618096033732096,0.8300792694091796,0.6629664738972981,0.8722592353820801,0.7096696217854818,0.8371658325195312,0.7100228627522787,0.8470626831054687,0.7366698582967123,0.8237411499023437,0.7346747716267904,0.8671574592590332,0.7524398803710938,0.8466733932495117,0.7520666758219401,0.8662714958190918,0.8218037287394205,0.8346847534179688,0.8145538965861002,0.8918580055236817,0.8922903060913085,0.8627338409423828,0.8758572260538737,50.808664267158484,57.59493261144336,41.53791520745274,41.92976484708669,1
0.8562385559082031,0.659901491800944,0.8295387268066406,0.661208979288737,0.8725530624389648,0.7085156122843425,0.8368083953857421,0.7078360875447591,0.8467211723327637,0.7364878336588542,0.8249180793762207,0.7314610163370768,0.8682838439941406,0.7513802846272787,0.8467893600463867,0.7512454986572266,0.8684418678283692,0.822227414449056,0.8351497650146484,0.815138308207194,0.8920258522033692,0.891582997639974,0.8654809951782226,0.8750086466471354,50.20206513591445,59.145195005218675,42.93364838829082,42.30376546466384,1
0.8587366104125976,0.6618079503377279,0.8304265022277832,0.6649528503417969,0.874724006652832,0.7099102020263672,0.8346445083618164,0.7118015289306641,0.8463581085205079,0.733445421854655,0.8244468688964843,0.7382498423258463,0.8662426948547364,0.7554039637247721,0.8440049171447754,0.7556760152180989,0.8668810844421386,0.8257123947143554,0.8384577751159668,0.822044563293457,0.8905082702636719,0.8918642044067383,0.8633441925048828,0.8810946146647135,49.74676726789492,57.77857262460838,43.8204272410553,44.593233714814474,1
0.8591577529907226,0.665301259358724,0.8265012741088867,0.6666407267252604,0.8637903213500977,0.7151764551798503,0.8233222961425781,0.7063101450602214,0.8256987571716309,0.7234992345174154,0.8071622848510742,0.7161937077840169,0.8650080680847168,0.7558623631795247,0.8409709930419922,0.7565419514973958,0.8626635551452637,0.8278204600016276,0.8375933647155762,0.8265673955281575,0.8885579109191895,0.8919453938802083,0.8596705436706543,0.8877299626668295,44.31852276347288,59.28161848172493,44.682438469142014,45.95145584094355,1
0.8640124320983886,0.6728470484415691,0.8344571113586425,0.6717343012491862,0.8551083564758301,0.7073212305704752,0.819849681854248,0.6884684880574544,0.8292367935180665,0.6890570958455403,0.8042773246765137,0.6773375829060873,0.8658576965332031,0.7632809321085612,0.8422574996948242,0.7629037221272786,0.8605033874511718,0.8341964721679688,0.8336672782897949,0.8306875864664713,0.8860490798950196,0.8942156473795573,0.8590750694274902,0.8892153422037761,43.04945990241836,47.465072253622445,45.924386871954454,45.470405328546455,1
0.8652291297912598,0.6715136210123698,0.8376825332641602,0.6710519154866537,0.8500875473022461,0.6896551767985026,0.8098080635070801,0.671774164835612,0.8288492202758789,0.6499575297037761,0.8091349601745605,0.6411946614583334,0.8647066116333008,0.7629132588704427,0.8435818672180175,0.7624943415323894,0.85462646484375,0.8351095199584961,0.8316652297973632,0.8322031656901042,0.8855139732360839,0.8924853642781575,0.8590494155883789,0.8884639739990234,29.10117295029271,50.546253205915804,46.11761966513623,46.82964151880646,1
0.8649887084960938,0.6576468785603841,0.837470531463623,0.6563337326049805,0.8597254753112793,0.6621163050333659,0.8081199645996093,0.648922856648763,0.8364851951599122,0.631222661336263,0.8154277801513672,0.6140792846679688,0.8633472442626953,0.7540467580159506,0.8426539421081543,0.7534783045450847,0.8562223434448242,0.8309594472249349,0.8325626373291015,0.8284697850545247,0.8849774360656738,0.892158317565918,0.857880973815918,0.887805430094401,10.765985842639626,47.748704830975754,47.01996221439714,48.13919728926175,1
0.8637970924377442,0.6305439631144206,0.8370162010192871,0.6305997212727864,0.8496810913085937,0.6178329467773438,0.81607666015625,0.6159800211588542,0.8359229087829589,0.5845924377441406,0.8149599075317383,0.5832987467447917,0.8600975036621094,0.7299372355143229,0.8379749298095703,0.7294082641601562,0.8655097007751464,0.8107032140096029,0.8365274429321289,0.8081725438435873,0.8827437400817871,0.8863363265991211,0.8530906677246094,0.8788558959960937,30.887913902362246,43.929990539873,45.730212664514504,46.77440693151878,1
0.8636362075805664,0.6139457702636719,0.8362547874450683,0.611597188313802,0.8500282287597656,0.5966325759887695,0.8047924041748047,0.5943896611531575,0.8301242828369141,0.5695596059163411,0.8088445663452148,0.5537218729654948,0.8591612815856934,0.706990114847819,0.8376274108886719,0.7062417984008789,0.863217830657959,0.789905865987142,0.8364675521850586,0.7893498738606771,0.8731284141540527,0.8652688344319661,0.8463324546813965,0.8641404469807943,33.48544306618522,47.8613721551513,47.36053677325335,47.586044708962355,1
0.8658010482788085,0.603381093343099,0.8374209403991699,0.5988924026489257,0.8552116394042969,0.5823734283447266,0.8158563613891602,0.5651969909667969,0.8371546745300293,0.555146853129069,0.8027772903442383,0.5292325973510742,0.8593193054199219,0.7004187901814779,0.8372041702270507,0.6991371154785156,0.8631793022155761,0.7858454386393229,0.835714054107666,0.7837834676106771,0.8717181205749511,0.8634940465291341,0.8413856506347657,0.859629503885905,34.85450572976324,47.939070641284935,47.478974827397934,48.00553892294476,1
