LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8700634956359863,0.4968133290608724,0.8395761489868164,0.5041115125020345,0.8245898246765136,0.5137168566385905,0.7917004585266113,0.5272598266601562,0.8060336112976074,0.4753000259399414,0.7920764923095703,0.4823506673177083,0.8764408111572266,0.6217602411905925,0.8496358871459961,0.6212236404418945,0.8572920799255371,0.716198476155599,0.8212787628173828,0.7058331171671549,0.8805489540100098,0.8064288457234701,0.8517360687255859,0.7902968088785808,54.02185067256719,56.518353167790686,45.71706786639263,44.678505704433995,1
0.8700363159179687,0.49551642735799156,0.8400382995605469,0.5030654907226563,0.8250689506530762,0.5066301981608073,0.791831111907959,0.5185365994771322,0.8114760398864747,0.46294867197672523,0.7939371585845947,0.4689591407775879,0.8741494178771972,0.621061642964681,0.8487131118774414,0.6203922271728516,0.8549792289733886,0.7166219075520833,0.8199244499206543,0.7046119689941406,0.881105613708496,0.8054335276285808,0.8487765312194824,0.7907528559366862,52.204148469328885,53.08966309023725,46.03791895205536,44.45250364053609,1
0.8656399726867676,0.49783528645833336,0.8459389686584473,0.499673589070638,0.8032577514648438,0.5002549807230632,0.7949356079101563,0.5062793413798015,0.8105989456176758,0.4473901112874349,0.8022541999816895,0.45579166412353517,0.8689525604248047,0.6245997111002605,0.8458518028259278,0.6216054280598958,0.8499866485595703,0.7175802230834961,0.8155573844909668,0.7061159133911132,0.8805028915405273,0.8055434544881185,0.8490657806396484,0.7899213155110677,57.13326817149843,53.03435657816044,44.83401734652506,44.60411204210977,1
0.864749526977539,0.5002361933390299,0.8386489868164062,0.5007644017537435,0.8115675926208497,0.4853071212768555,0.7928900718688965,0.4959901173909505,0.8150518417358399,0.4373973528544108,0.8049136161804199,0.44597174326578776,0.86737060546875,0.6252191543579102,0.8423337936401367,0.6231590906778971,0.8476794242858887,0.7185770034790039,0.8119200706481934,0.7106168111165364,0.8795440673828125,0.8059375127156575,0.8473917961120605,0.7935526529947917,56.40567002618902,49.36152862399021,44.95145748030179,45.27710159376045,1
0.8668442726135254,0.5035400072733561,0.8334613800048828,0.4997198740641276,0.8388219833374023,0.4807151794433594,0.7939389705657959,0.48108259836832684,0.8303403854370117,0.4371176719665527,0.8165777206420899,0.4402983983357747,0.8638970375061035,0.6290849049886068,0.8368742942810059,0.6267021814982097,0.8427970886230469,0.7193973541259766,0.808291244506836,0.7147084554036458,0.8782322883605957,0.804206657409668,0.8454038619995117,0.7918148676554362,44.18915233700749,47.76811558932734,44.256036323163485,46.30898643522893,1
0.8618952751159668,0.5048062006632487,0.8341148376464844,0.5012003580729166,0.8191210746765136,0.47375946044921874,0.7931638717651367,0.4764346440633138,0.8261401176452636,0.4315316200256348,0.8198433876037597,0.43664595286051433,0.8609610557556152,0.6283819834391277,0.8352005958557129,0.625901730855306,0.846280288696289,0.7232048034667968,0.8062032699584961,0.7155464172363282,0.8788472175598144,0.8050220489501954,0.8449967384338379,0.7940088907877604,56.3329433078875,48.32471897456752,46.26883722786479,46.0911023242711,1
0.8624464988708496,0.4956303596496582,0.8279777526855469,0.49464855194091795,0.8290312767028809,0.46530691782633465,0.7875670909881591,0.469698429107666,0.8254782676696777,0.4254899024963379,0.8134758949279786,0.4292690912882487,0.856534194946289,0.6223629633585612,0.8281303405761719,0.621316655476888,0.8484417915344238,0.7197437922159831,0.8096049308776856,0.7155980428059896,0.8797964096069336,0.8023915608723958,0.8456936836242676,0.7918755849202473,53.35014376207581,48.15255017136439,46.60998124163294,47.22068371401276,1
0.8589661598205567,0.4684392293294271,0.8236141204833984,0.46782674789428713,0.82705659866333,0.42185872395833335,0.7912689208984375,0.4354433377583822,0.8084370613098144,0.37789462407430013,0.7911563396453858,0.3866098086039225,0.8517087936401367,0.5937417348225912,0.8218861579895019,0.5923798243204753,0.8594667434692382,0.6952547709147135,0.8187431335449219,0.6908201853434245,0.8774641036987305,0.790916633605957,0.8378390312194824,0.7803337732950847,51.32905394639636,47.83992136953968,45.97442559495285,46.63393619919396,1
0.8571219444274902,0.44798234303792317,0.8252952575683594,0.45128065745035806,0.8141342163085937,0.40222380956014,0.8006134986877441,0.40409148534139,0.7927802085876465,0.3516315778096517,0.7889744758605957,0.3561112721761068,0.8527411460876465,0.5759700775146485,0.8232683181762696,0.5757258733113607,0.8592586517333984,0.6790138244628906,0.8239619255065918,0.6779888153076172,0.8743310928344726,0.7756886800130208,0.8340275764465332,0.7684401194254558,51.63678910790534,48.76457847993825,46.32280153779792,48.198694173256634,1
0.8562002182006836,0.4436061223347982,0.8196101188659668,0.44808425903320315,0.820439624786377,0.4051182428995768,0.8007080078125,0.40715964635213214,0.8006784439086914,0.3606486956278483,0.7954057216644287,0.3631286303202311,0.8508037567138672,0.5682833353678386,0.820548152923584,0.5693660736083984,0.8603853225708008,0.6711578369140625,0.8232919692993164,0.6725814819335938,0.8761017799377442,0.7692456563313802,0.8322201728820801,0.7664271036783854,49.850902945720605,47.14319815139754,45.94473761361234,47.5124429165251,1
0.8551205635070801,0.4512523969014486,0.820127296447754,0.4518630027770996,0.8258089065551758,0.4251121520996094,0.8044528961181641,0.4194435437520345,0.8051983833312988,0.38209301630655923,0.8000992774963379,0.3754439353942871,0.8496318817138672,0.5775774637858073,0.819127082824707,0.5773412704467773,0.8609655380249024,0.6792094548543294,0.8218762397766113,0.679899787902832,0.8809537887573242,0.7754960378011068,0.8307197570800782,0.7750500996907552,42.64736786688521,40.994324630768546,45.80357405677526,46.946380262359334,1
