LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8448692321777344,0.6770264943440755,0.8139938354492188,0.6718945821126302,0.8375225067138672,0.7275389353434245,0.8058802604675293,0.7000592549641927,0.8075305938720703,0.7384581247965495,0.8136521339416504,0.6762171427408854,0.8462723731994629,0.7641681671142578,0.8209151268005371,0.7623526255289713,0.8605432510375977,0.8347379048665364,0.8110879898071289,0.8273441950480144,0.8741899490356445,0.8914306640625,0.8182406425476074,0.8919186274210612,51.143560005517905,49.2501963219541,50.83277545932512,45.44606381610805,1
0.8443737030029297,0.681812032063802,0.8110010147094726,0.6762412389119467,0.8324596405029296,0.7278764088948567,0.8043988227844239,0.7071667353312174,0.8196598052978515,0.7227439244588216,0.8026825904846191,0.69140199025472,0.8464849472045899,0.7685818990071615,0.8198305130004883,0.7669974009195963,0.8589446067810058,0.8393340428670247,0.8089699745178223,0.8297809600830078,0.8743420600891113,0.8934298197428385,0.8171049118041992,0.8935757954915364,69.91023401734095,63.644924589615336,51.47535425790905,44.876450762939044,1
0.842499828338623,0.6891839345296223,0.8097535133361816,0.6843255360921224,0.8305497169494629,0.7210368474324544,0.796190595626831,0.704984982808431,0.8194958686828613,0.7150627772013346,0.7855157375335693,0.6908348719278972,0.843750286102295,0.7781049728393554,0.8175859451293945,0.7763843536376953,0.8521076202392578,0.8473883310953776,0.8058557510375977,0.8371211369832356,0.8733695030212403,0.8933708826700847,0.8122056007385254,0.899559211730957,65.93822431254722,53.83369007419476,52.41121438939885,44.86726833388087,1
0.8377911567687988,0.6884235382080078,0.8104115486145019,0.6843246459960938,0.8188124656677246,0.7065212885538737,0.787439489364624,0.6935757319132487,0.8048532485961915,0.6799839655558269,0.7814916610717774,0.6657041549682617,0.838935661315918,0.781448237101237,0.8148251533508301,0.7794759114583333,0.849180793762207,0.8504814147949219,0.8051982879638672,0.8392411549886067,0.8728302001953125,0.8942280451456706,0.8140838623046875,0.8986984252929687,43.82482141344552,47.8337541718608,52.53671624468876,45.23620693378126,1
0.8363607406616211,0.668107541402181,0.8057217597961426,0.6657389322916667,0.8116569519042969,0.6683579126993815,0.7785870552062988,0.6608586629231771,0.7919254779815674,0.6326860427856446,0.7779552936553955,0.6274736404418946,0.834382152557373,0.7653667449951171,0.8087092399597168,0.7652464548746745,0.8490564346313476,0.8354382197062175,0.8067268371582031,0.8341471354166666,0.8714466094970703,0.8922651926676433,0.8159719467163086,0.895940653483073,36.61778337984543,47.548754024881056,48.57693446312616,47.57745151202557,1
0.8346277236938476,0.6434318542480468,0.8032453536987305,0.6422427495320638,0.8134124755859375,0.645872433980306,0.7818689823150635,0.6354598999023438,0.8037094116210938,0.6233361562093099,0.7775565624237061,0.5960750579833984,0.8315834045410156,0.740928586324056,0.8053675651550293,0.7421149571736654,0.8479316711425782,0.814425532023112,0.8035372734069824,0.8186604817708333,0.869011116027832,0.8817999521891277,0.8107316017150878,0.8937208175659179,47.53378023806974,36.35612505120329,46.40067718520509,45.343805327393724,1
0.8355112075805664,0.6224930445353191,0.8005661964416504,0.6152571360270183,0.8201556205749512,0.6203795115152995,0.7708358764648438,0.5865012486775716,0.8038055419921875,0.597384516398112,0.7570955276489257,0.534611701965332,0.8293269157409668,0.719749641418457,0.8028118133544921,0.7193021138509115,0.8461020469665528,0.7935595830281575,0.8036568641662598,0.7937979380289714,0.863431167602539,0.8595497131347656,0.8081493377685547,0.8614065170288085,33.007206691939885,41.66703839314612,47.805687193047056,47.666500099180965,1
0.8343265533447266,0.6065121332804362,0.7983574867248535,0.5993108749389648,0.810763168334961,0.5829199473063151,0.7837928771972656,0.5633633931477865,0.789374303817749,0.5463175455729167,0.7736722946166992,0.5291672070821126,0.8277008056640625,0.6985338211059571,0.7983165740966797,0.6989290873209636,0.843044376373291,0.77174072265625,0.7994749069213867,0.7769568125406902,0.8577319145202636,0.8417293548583984,0.8097412109375,0.8469975789388021,40.25601834259874,48.02009337036931,46.284871189080164,47.558884004391984,1
0.833290958404541,0.6043198903401693,0.7994199275970459,0.5985949198404948,0.8227411270141601,0.6144126892089844,0.7867883205413818,0.5858559926350911,0.8076281547546387,0.5857528686523438,0.7930063724517822,0.5700187683105469,0.8229633331298828,0.6929716110229492,0.7954596996307373,0.6936066945393881,0.838541316986084,0.7636543909708658,0.7971034526824952,0.7729571660359701,0.8544222831726074,0.8273850758870442,0.805301284790039,0.8458502451578777,26.296642736295627,49.75157237024129,47.64879305735628,47.12211878078687,1
0.8323228836059571,0.6141285578409831,0.7972032070159912,0.6068661371866862,0.8182009696960449,0.5954289754231771,0.7869059085845947,0.5733603795369466,0.8084688186645508,0.5621761322021485,0.7859591960906982,0.5358289082845052,0.8210606575012207,0.7004425684611003,0.7927616596221924,0.6991685231526693,0.8331374168395996,0.780489158630371,0.7911718368530274,0.7806613922119141,0.8431305885314941,0.8559136708577474,0.7954055786132812,0.8543120702107747,36.62851981582178,43.95691916023458,46.830663473020685,47.819879256881066,1
