LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8707337379455566,0.6657826741536458,0.8342094421386719,0.6630641301472981,0.8716945648193359,0.7199748357137045,0.8308580398559571,0.7060652414957682,0.8386482238769531,0.7331749598185221,0.8199426651000976,0.7292142868041992,0.8693028450012207,0.7554270426432291,0.8422477722167969,0.7544777552286784,0.8796198844909668,0.8251611709594726,0.8371315956115722,0.8234589894612631,0.8872753143310547,0.8881287256876628,0.8415480613708496,0.8881746292114258,49.68436640123351,57.687307065040436,48.09335155369987,46.84864551841075,0
0.8675724029541015,0.6685790379842123,0.832420825958252,0.6667691548665364,0.8673831939697265,0.7209793090820312,0.8295317649841308,0.7087407430013021,0.8354067802429199,0.7310382843017578,0.815518569946289,0.7222906112670898,0.8677866935729981,0.7580079396565755,0.8414204597473145,0.7576428731282552,0.8771148681640625,0.827095095316569,0.8358074188232422,0.8252443313598633,0.8875484466552734,0.8880109786987305,0.8432321548461914,0.8881598790486653,50.105259644752564,61.294815615490556,48.32720177585097,46.88077680558658,0
0.861818790435791,0.6771762212117513,0.8292969703674317,0.6759757359822591,0.8474673271179199,0.7213097254435221,0.8222813606262207,0.7128204345703125,0.8166690826416015,0.7078133900960286,0.8017854690551758,0.6982388178507487,0.8661021232604981,0.766262944539388,0.8400250434875488,0.7660220464070638,0.8735777854919433,0.8344641367594401,0.830912971496582,0.8271961212158203,0.8874385833740235,0.8904431025187175,0.8442751884460449,0.8872872034708659,48.05731091245746,50.825682971862676,49.46029556854788,44.85899115135452,0
0.8592124938964844,0.686657206217448,0.8318713188171387,0.6870752970377604,0.8433823585510254,0.7118298848470052,0.8149016380310059,0.7029300053914388,0.8306674003601074,0.7045109430948894,0.7986134052276611,0.6816584269205729,0.8638901710510254,0.7768186569213867,0.839885139465332,0.7762977600097656,0.8689627647399902,0.8457394282023112,0.8243180274963379,0.8337561289469401,0.8867237091064453,0.8950592676798502,0.8437126159667969,0.891963005065918,60.659223419264954,42.26565351601918,51.690430326132606,43.80626213481088,0
0.8516514778137207,0.6827341079711914,0.8274521827697754,0.681537119547526,0.8209837913513184,0.6797795613606771,0.7990260124206543,0.6818597157796223,0.8106753349304199,0.6468448638916016,0.7980739593505859,0.6497720082600912,0.8583434104919434,0.7777013142903646,0.8346928596496582,0.7760527928670248,0.8651494026184082,0.8486774444580079,0.8192060470581055,0.8345943450927734,0.8863078117370605,0.8944126764933268,0.843355369567871,0.8898010889689127,48.960513240494954,49.727460347116704,53.093826357020724,44.16597330780338,0
0.8504579544067383,0.6617988586425781,0.8224383354187011,0.6618215560913085,0.8274181365966797,0.6622506459554036,0.7950788021087647,0.6527818044026693,0.8139238357543945,0.6311408360799153,0.7993779182434082,0.622605832417806,0.8537393569946289,0.7598077138264974,0.8299964904785156,0.7607727686564127,0.8627394676208496,0.8341416041056315,0.8202728271484375,0.8316343943277995,0.8852327346801758,0.8916753768920899,0.8415765762329102,0.8883132298787435,40.526764439195205,50.74159327200878,49.24913900019728,48.65003839476716,0
0.8495676040649414,0.6392749150594076,0.820987319946289,0.639097785949707,0.831667137145996,0.642019526163737,0.7940704822540283,0.6261880238850911,0.8177831649780274,0.6133642832438151,0.7903024673461914,0.5828826904296875,0.8494736671447753,0.7377685546875,0.8257838249206543,0.7391492207845052,0.8629138946533204,0.8128159840901693,0.8236256599426269,0.8139820098876953,0.880612850189209,0.8769878387451172,0.8375310897827148,0.8816575368245443,35.154302916343035,41.1815282048371,48.45406558767071,46.86320760829817,0
0.8485541343688965,0.6130873362223307,0.8170821189880371,0.6092211405436198,0.8327095985412598,0.6085504531860352,0.7945529460906983,0.5789169947306315,0.8174325942993164,0.5845024744669597,0.7832611560821533,0.5457058588663737,0.8435007095336914,0.7086795806884766,0.8194677352905273,0.7094749450683594,0.8547322273254394,0.7832648595174153,0.8231561660766602,0.7857955932617188,0.871666145324707,0.8469697952270507,0.8340323448181153,0.8555704116821289,34.43553668937908,49.48344687789873,48.38050451711137,47.02080903007868,0
0.8435908317565918,0.6017337799072265,0.8140088081359863,0.6006567637125652,0.8152337074279785,0.5744151433308919,0.7955666542053222,0.568846321105957,0.7961944580078125,0.5369901021321615,0.7872967720031738,0.5324966430664062,0.8397891998291016,0.6960553487141927,0.8148867607116699,0.697346560160319,0.8527679443359375,0.7704500198364258,0.8182400703430176,0.7765488306681315,0.8670083045959472,0.8368455251057942,0.8290309906005859,0.8504386266072591,45.887897535532794,46.62705296398792,47.88279515450784,46.5008497269285,0
0.8401379585266113,0.6030197143554688,0.8115215301513672,0.6012437184651692,0.8171851158142089,0.5775552113850911,0.7968176364898681,0.5730692545572916,0.8031879425048828,0.5467953364054362,0.7938131809234619,0.5412009557088217,0.8336453437805176,0.696866798400879,0.8112226486206054,0.6970839182535807,0.844547176361084,0.7755338033040364,0.813996410369873,0.7790964762369792,0.8587818145751953,0.8463665008544922,0.8209783554077148,0.8515828450520834,47.89566960085495,46.900985556409864,47.48983213255733,48.32454950152375,0
