LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8487372398376465,0.6381597518920898,0.822117805480957,0.6401203155517579,0.815792465209961,0.6466822942097982,0.7846186637878418,0.6473169962565104,0.803092098236084,0.6057195027669271,0.7879896640777588,0.607014274597168,0.8561532974243165,0.7460106531778972,0.8339028358459473,0.7460675557454427,0.8400781631469727,0.8141090393066406,0.8168340682983398,0.810702896118164,0.8573398590087891,0.8953860600789388,0.8421396255493164,0.8862865447998047,45.27049458377775,51.24262134236446,40.20262585809463,39.62029424172246,1
0.8470672607421875,0.6381235122680664,0.8252626419067383,0.6376270929972331,0.8086378097534179,0.6418618520100912,0.786784315109253,0.6411677678426106,0.8035196304321289,0.6034749348958334,0.7925341129302979,0.6033150355021158,0.8550043106079102,0.7461809794108073,0.8341251373291015,0.7445821126302083,0.8390814781188964,0.8170155207316081,0.8153862953186035,0.8104298909505209,0.857691478729248,0.8956786473592122,0.8413228988647461,0.884971555074056,52.80517059237688,53.09345086376343,41.87658096217202,40.599157624643446,1
0.8444543838500976,0.6392361958821614,0.8278451919555664,0.6376899083455404,0.8013976097106934,0.634406852722168,0.7902620792388916,0.6353795369466145,0.8064631462097168,0.595044199625651,0.7991754531860351,0.5971343358357747,0.8527180671691894,0.7471076329549153,0.8318361282348633,0.7447399775187175,0.8377365112304688,0.818666140238444,0.8103164672851563,0.8117342631022135,0.8574958801269531,0.8970813115437826,0.8391224861145019,0.8872119903564453,55.26936152971298,51.397387796001915,41.9274022992425,40.71436230414588,1
0.8439268112182617,0.6408845901489257,0.8256814002990722,0.6388526916503906,0.8010292053222656,0.6325393676757812,0.7899828910827636,0.6320299784342448,0.810129451751709,0.5937601725260416,0.8013490676879883,0.5952067693074544,0.8500606536865234,0.7481621424357097,0.8291130065917969,0.7464396158854166,0.8336350440979003,0.8198889414469401,0.8084889411926269,0.8161614100138347,0.8566598892211914,0.8980995814005533,0.8369174003601074,0.8907636642456055,54.894076705229715,50.37109643940077,41.75191010944537,41.84966531157237,1
0.8431468963623047,0.6433410008748373,0.8204229354858399,0.6411656697591146,0.8083958625793457,0.6314839680989583,0.7870838642120361,0.6306641260782878,0.8155110359191895,0.5972965240478516,0.8029101371765137,0.5951847076416016,0.8454547882080078,0.7511994043986002,0.823462963104248,0.7497410456339518,0.8305588722229004,0.82737611134847,0.8058870315551758,0.8233509063720703,0.8555603981018066,0.899412473042806,0.8370866775512695,0.8929120381673177,53.43144079569311,47.893637496503324,44.76361060707664,43.62457527473405,1
0.8428292274475098,0.6428605397542317,0.8170047760009765,0.639484723409017,0.8148369789123535,0.6340755462646485,0.785149097442627,0.6307779947916666,0.8171082496643066,0.6027297337849935,0.8037574768066407,0.5965230305989583,0.8429561614990234,0.7517475128173828,0.8202613830566406,0.7506018956502278,0.8297983169555664,0.82719300587972,0.8045093536376953,0.82523988087972,0.8552294731140136,0.8998888015747071,0.836794376373291,0.8932922999064128,50.60312274504781,45.70962917283999,43.99841147310785,43.91718421461282,1
0.8423956871032715,0.6395896911621094,0.8135519981384277,0.6362720489501953,0.8226252555847168,0.639328130086263,0.7829111576080322,0.6240557988484701,0.8168122291564941,0.6054300944010417,0.8017800331115723,0.5910631815592448,0.8395534515380859,0.7468355814615886,0.8154104232788086,0.7467398961385091,0.8323804855346679,0.8234179814656576,0.8078017234802246,0.8259953180948894,0.8555098533630371,0.8980161031087239,0.8378523826599121,0.8931135177612305,37.16637825741836,45.783998658864405,43.71420749422716,45.628468319320184,1
0.835498046875,0.6138163884480794,0.8136379241943359,0.6150815963745118,0.8021500587463379,0.5894025166829427,0.782124137878418,0.5913088480631511,0.7944107055664062,0.5446093241373698,0.7856270790100097,0.5470364888509115,0.8352537155151367,0.7218877792358398,0.8132597923278808,0.7222205479939778,0.8395354270935058,0.8056801478068034,0.812520694732666,0.8044465382893881,0.8552265167236328,0.8874947230021158,0.8336177825927734,0.8835647583007813,47.81778450601011,47.31979632482731,44.843322806171265,44.40083900184006,1
0.8328395843505859,0.59688720703125,0.8142526626586915,0.601162338256836,0.7958208084106445,0.5650529225667318,0.7857532501220703,0.5672529856363933,0.7787347316741944,0.5219842910766601,0.773246955871582,0.52630189259847,0.8351723670959472,0.7086601893107096,0.81363525390625,0.7095395406087239,0.8406011581420898,0.7934569676717123,0.8148560523986816,0.7942927678426107,0.8504460334777832,0.873672612508138,0.8280487060546875,0.873602294921875,50.32260078419452,49.035997313017475,46.31608363285231,46.21888535316851,1
0.8300385475158691,0.5914875030517578,0.8088840484619141,0.5959112803141277,0.7929186344146728,0.5563286463419597,0.7840965747833252,0.5549054463704427,0.7753005504608155,0.5191843668619792,0.772681999206543,0.519698969523112,0.8338560104370117,0.702163569132487,0.8098740577697754,0.7029944101969401,0.8404731750488281,0.7889248530069987,0.8133545875549316,0.7891780217488606,0.8496365547180176,0.8683063507080078,0.8251444816589355,0.8653045654296875,54.098658097777125,53.93547328245148,47.35599843295887,47.99261062037035,1
0.830441665649414,0.5984392801920573,0.806787109375,0.6029644648234049,0.7970915317535401,0.570277214050293,0.7854042053222656,0.5674796422322591,0.7791247367858887,0.5328199386596679,0.7747660636901855,0.5304941177368164,0.8322652816772461,0.7085831324259441,0.808524227142334,0.709571901957194,0.8389718055725097,0.7934978485107422,0.8132278442382812,0.7945384343465169,0.8497523307800293,0.8741019566853842,0.8231223106384278,0.8697295506795247,49.81084702858874,48.969444922516686,46.20168338788551,48.13869667871652,1
