LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8500006675720215,0.6706768035888672,0.8196802139282227,0.6677941640218099,0.8521561622619629,0.7260646820068359,0.8230912208557128,0.7123273849487305,0.8185046195983887,0.7412669499715169,0.8075509071350098,0.7328286488850911,0.8591108322143555,0.7591389973958333,0.8347021102905273,0.7580038070678711,0.8622060775756836,0.8342088063557943,0.8244539260864258,0.8274052937825521,0.8784638404846191,0.8948115666707357,0.8345712661743164,0.8931294759114583,49.497129841047666,56.92991925621043,49.43377079963072,46.51263530574796,1
0.8467395782470704,0.6750404357910156,0.8176009178161621,0.6716374715169271,0.843200969696045,0.7286572774251302,0.8207536697387695,0.7153432210286458,0.8076901435852051,0.7385274251302083,0.8007562637329102,0.729703712463379,0.8578869819641113,0.7617343266805013,0.8338562965393066,0.7604071299235026,0.8596498489379882,0.8361607869466146,0.8210707664489746,0.8265813191731771,0.8786954879760742,0.8974140167236329,0.8340961456298828,0.8925280888875325,48.057535859835724,55.4046190705889,48.31547803717856,45.05852744716538,1
0.8428563117980957,0.6857095082600911,0.8172215461730957,0.684323247273763,0.8299034118652344,0.7316651026407878,0.8174328804016113,0.7237302144368489,0.8021933555603027,0.7343365351359049,0.815102481842041,0.7288446426391602,0.8536478996276855,0.772354253133138,0.831700611114502,0.7713308970133463,0.8481271743774415,0.8422763824462891,0.814122486114502,0.8298496246337891,0.8759739875793457,0.8962778727213542,0.8331361770629883,0.8925329208374023,52.96394119588746,81.36529015447269,47.01289057512101,42.993191933514005,1
0.8417425155639648,0.6908290227254231,0.8172045707702636,0.6888909657796224,0.8337702751159668,0.7236797332763671,0.8017185211181641,0.7120793024698894,0.823610496520996,0.7157630920410156,0.78172607421875,0.6942457834879557,0.8531346321105957,0.7824071884155274,0.8320395469665527,0.7809424082438151,0.8426761627197266,0.8465981801350911,0.8094255447387695,0.8335276921590169,0.8749599456787109,0.8977799733479818,0.8338029861450196,0.8925429662068685,65.562022495702,44.07157336057383,44.48645310360226,41.97772300740882,1
0.835727596282959,0.6806183497111002,0.8149031639099121,0.6797854741414388,0.799747085571289,0.6833740234375,0.7856630325317383,0.6871030807495118,0.7824361801147461,0.6540063858032227,0.7759785652160645,0.6568095525105794,0.8464250564575195,0.7783698399861654,0.8255769729614257,0.776492182413737,0.8376879692077637,0.8470863342285156,0.8059696197509766,0.833758290608724,0.8741660118103027,0.8976690292358398,0.8313809394836426,0.8935955047607422,52.141548937599524,50.30167904370703,44.80512908337685,42.47321422721705,1
0.8358090400695801,0.6582226435343425,0.8065430641174316,0.659786605834961,0.8104392051696777,0.6628087997436524,0.7751378536224365,0.6609783808390299,0.7846035957336426,0.6265407562255859,0.768220329284668,0.6230364481608073,0.8422399520874023,0.7592602411905924,0.8185618400573731,0.7600484212239583,0.8400197982788086,0.8326503753662109,0.809208869934082,0.8303230285644532,0.8717330932617188,0.8920238494873047,0.8304002761840821,0.8916454950968424,34.311409450573265,47.01220844144928,45.21856628309155,46.58929715969278,1
0.8349850654602051,0.6333641688028971,0.8035738945007325,0.6298082351684571,0.804508113861084,0.6295103073120117,0.768980598449707,0.6091158548990886,0.77871675491333,0.595400873819987,0.7537696361541748,0.5662609100341797,0.8377243995666503,0.7352162043253581,0.8134664535522461,0.7354288736979167,0.8443326950073242,0.8095811208089193,0.8158220291137696,0.8115696589152018,0.8667472839355469,0.8731834411621093,0.8257945060729981,0.8815548578898112,40.12186006838715,46.83670860126762,46.81942933642339,46.92997739434598,1
0.8320891380310058,0.6141460418701172,0.8011257171630859,0.6096121470133463,0.8133375167846679,0.6077583312988282,0.7848845005035401,0.5882734298706055,0.7962228298187256,0.5879713694254557,0.786251163482666,0.574795150756836,0.8302470207214355,0.7073378245035807,0.8058630943298339,0.7079211552937825,0.8359221458435059,0.7809115091959635,0.8109958648681641,0.7857531865437826,0.8587436676025391,0.8419761021931966,0.8248685836791992,0.8512461344401042,40.50980694278987,65.89771483367537,47.31001772091301,48.94346927286411,1
0.8318421363830566,0.6065978368123373,0.7986437320709229,0.5994800567626953,0.8121041297912598,0.6004615783691406,0.7805378913879395,0.5729072570800782,0.7939183235168457,0.5798306147257487,0.7779133319854736,0.5541748682657878,0.827763557434082,0.7010960896809896,0.8019185066223145,0.7014272689819336,0.8337786674499512,0.7769831975301107,0.8056772232055665,0.780994987487793,0.8552291870117188,0.8427972157796224,0.8233373641967774,0.8474809010823567,40.324672892478866,62.040625301481725,46.76000881878367,48.501042677378244,1
0.8300743103027344,0.6091712951660156,0.7958847522735596,0.603109868367513,0.8127310752868653,0.600314203898112,0.7814112186431885,0.5858880996704101,0.7944281578063965,0.5806325912475586,0.7822936534881592,0.5728593190511068,0.8241450309753418,0.7044654846191406,0.7976623058319092,0.7042460759480794,0.8302071571350098,0.7812751770019531,0.8004881858825683,0.7838724772135417,0.8461238861083984,0.8467563629150391,0.8128779411315918,0.8524480183919271,38.302924396917305,63.171077240640955,48.291081652618736,48.49558875073554,1
