LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8463289260864257,0.6689354578653971,0.8152413368225098,0.6652116139729818,0.8403038024902344,0.7211722056070964,0.8132630348205566,0.7095921198527019,0.8077439308166504,0.7360965728759765,0.7962271690368652,0.7292535146077473,0.8525504112243653,0.7568503061930338,0.8272705078125,0.7556044896443684,0.8588988304138183,0.8290346145629883,0.8169931411743164,0.8236829757690429,0.8700797080993652,0.8945311864217123,0.8254862785339355,0.8917234420776368,49.022056986152116,55.95211738709597,47.255073589177556,45.19351892700177,1
0.844115924835205,0.6745875676472982,0.8117422103881836,0.6724133809407552,0.8315789222717285,0.7244903564453125,0.8073277473449707,0.7141537348429362,0.8059852600097657,0.7293095270792643,0.7942968845367432,0.7229004542032877,0.8512080192565918,0.7608668009440104,0.8255319595336914,0.7602929433186849,0.8558737754821777,0.8325139999389648,0.8131332397460938,0.8245325088500977,0.8700731277465821,0.8947076797485352,0.8255623817443848,0.8912686665852865,56.78121498592796,65.22871270142944,47.886981537145296,43.96934969171546,1
0.8403922080993652,0.6834521611531575,0.8075111389160157,0.6830034891764323,0.8182920455932617,0.7220760981241862,0.797706413269043,0.7189373016357422,0.7977359294891357,0.7080243428548177,0.7919854640960693,0.7054140090942382,0.8497303009033204,0.7718605677286784,0.8229525566101075,0.7718746821085612,0.8499164581298828,0.8426651000976563,0.8074089050292969,0.8319608052571614,0.8688153266906739,0.8963030497233073,0.8249807357788086,0.893989372253418,57.62530099782498,67.90072406839201,50.0714683884952,43.78869205382372,1
0.8350373268127441,0.6876458485921224,0.8131251335144043,0.6883447647094727,0.8213024139404297,0.7084866205851237,0.8042012214660644,0.7057966232299805,0.8113842964172363,0.7018874486287435,0.7968216896057129,0.6881989161173503,0.8447661399841309,0.778970464070638,0.8220512390136718,0.7782762527465821,0.8432978630065918,0.8461116154988607,0.8012272834777832,0.8346183141072591,0.8686294555664062,0.8962074915568033,0.8233834266662597,0.8949995676676432,61.95539916516497,46.33269764685152,48.02898337714296,43.05820290384187,1
0.8301770210266113,0.6715644836425781,0.8038642883300782,0.6711168924967448,0.8031373977661133,0.6747744242350261,0.7770615100860596,0.6715326309204102,0.7859790325164795,0.6453831354777019,0.7743828773498536,0.6390596389770508,0.8375516891479492,0.7693965276082356,0.8130932807922363,0.7692947387695312,0.8413213729858399,0.8422218958536783,0.7994717597961426,0.83467222849528,0.8675689697265625,0.8943771362304688,0.8239119529724122,0.8934397379557292,44.180687354753445,47.570117169660406,49.290940993257486,45.27816368555442,1
0.8276966094970704,0.6496203740437826,0.7987842559814453,0.6507728576660157,0.801871395111084,0.646279780069987,0.768738079071045,0.6416199366251628,0.7844126224517822,0.6192380905151367,0.7650219917297363,0.6056010564168294,0.8328924179077148,0.7492523193359375,0.8082139968872071,0.7512882868448894,0.8429960250854492,0.8237578074137369,0.802836799621582,0.8259896596272787,0.8652528762817383,0.8893101374308269,0.8213108062744141,0.8888646443684896,44.114877775216634,48.498983993874,46.45736848808009,48.01802202378073,1
0.8241252899169922,0.6230106353759766,0.7948946952819824,0.6200418472290039,0.7973271369934082,0.619616953531901,0.7616363048553467,0.599268086751302,0.7758720397949219,0.5876139958699544,0.7481101989746094,0.5590652465820313,0.8278264045715332,0.7238432566324869,0.8031374931335449,0.7251717885335286,0.841368293762207,0.7997889200846354,0.8078219413757324,0.8049123764038086,0.8589680671691895,0.8641803741455079,0.8166694641113281,0.8757466634114583,39.900764212950456,48.0189909776863,48.71883463601487,48.0827050586752,1
0.8210808753967285,0.6061793009440104,0.7900179862976074,0.5958652496337891,0.8084305763244629,0.603679084777832,0.7698146343231201,0.5620731353759766,0.7920054435729981,0.5790280024210612,0.7514688014984131,0.5289783477783203,0.8202040672302247,0.7015429178873698,0.7951924800872803,0.7023192087809245,0.8338353157043457,0.7753001530965169,0.8006338119506836,0.7816486358642578,0.8530916213989258,0.8373690287272135,0.8127089500427246,0.8485250473022461,27.344084437539234,46.399833359433245,48.515772799464294,49.18926814125516,1
0.8205546379089356,0.6016030629475911,0.7853595733642578,0.5923133850097656,0.8071176528930664,0.5951803843180339,0.7752585411071777,0.5666522979736328,0.7894731044769288,0.57002379099528,0.7729952812194825,0.5527922312418619,0.8180241584777832,0.695266850789388,0.7909225940704345,0.6956666310628256,0.8316793441772461,0.771556027730306,0.7943854808807373,0.775616709391276,0.8493311882019043,0.8400376001993816,0.8072423934936523,0.8454984029134115,28.923949157156414,63.92027069840133,47.284839704414246,48.06080178840979,1
0.8162459373474121,0.6052813212076823,0.7858349323272705,0.6046417236328125,0.7995919704437255,0.5970906575520833,0.7705392360687255,0.5926722844441732,0.78457612991333,0.5768550237019857,0.7747931957244873,0.5763781229654948,0.8107393264770508,0.6998873392740885,0.7842543601989747,0.7009671529134115,0.8219955444335938,0.7781353632609049,0.7874484062194824,0.7819586435953776,0.8389426231384277,0.8433341979980469,0.7945106506347657,0.8542020161946614,39.74122572329212,53.88537230761179,49.10520445982867,48.06692373571724,1
