LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8905746459960937,0.6839429219563802,0.8575351715087891,0.6817640940348307,0.8776756286621094,0.732187016805013,0.8469919204711914,0.7193220138549805,0.8463603019714355,0.7311447143554688,0.8289470672607422,0.7233518600463867,0.893745231628418,0.7698790232340494,0.8682509422302246,0.7689282099405924,0.8943406105041504,0.8397098541259765,0.8527546882629394,0.8287476221720378,0.9126911163330078,0.8922426859537761,0.8664209365844726,0.8920354207356771,50.80378759412715,58.68725881152037,50.313190227318145,43.85927009090209,0
0.8881689071655273,0.6891348520914714,0.8559547424316406,0.6869014739990235,0.8681644439697266,0.7300525665283203,0.8432404518127441,0.71840025583903,0.8354488372802734,0.7242228825887044,0.8176792144775391,0.7061265309651693,0.8925758361816406,0.777437400817871,0.8665799140930176,0.7768255233764648,0.8929207801818848,0.8454241434733073,0.8499843597412109,0.8352100372314453,0.9112550735473632,0.8949114481608073,0.8662888526916503,0.8934061686197917,47.98073341757066,44.63913425825158,50.9287871947639,45.14396688956148,0
0.8832022666931152,0.6949667612711589,0.856910514831543,0.6927263895670573,0.8510307312011719,0.7237404505411784,0.8348320960998535,0.7164793650309245,0.8293254852294922,0.6949757893880208,0.8229894638061523,0.688204574584961,0.8892158508300781,0.7853675206502279,0.8652595520019531,0.7835547765096028,0.8875387191772461,0.8536622365315755,0.8452576637268067,0.8389568964640299,0.910586929321289,0.8963947931925456,0.8643407821655273,0.8946056365966797,51.692204629429575,49.43108005369765,52.39316554761305,45.138780720842185,0
0.8806490898132324,0.6903602600097656,0.8542965888977051,0.6873861312866211,0.8517314910888671,0.6994511286417643,0.825405502319336,0.6920739491780599,0.8301725387573242,0.6654122670491537,0.8173913955688477,0.6628381093343099,0.8852061271667481,0.7837509155273438,0.86142578125,0.7814566930135091,0.8840840339660645,0.8529987970987956,0.84078369140625,0.8376344680786133,0.9091723442077637,0.8974735260009765,0.8639396667480469,0.8923563639322917,41.64194663216749,51.265664449846604,51.219718469927265,44.87506569323059,0
0.8769063949584961,0.6626583099365234,0.8468852996826172,0.6622241973876953,0.8477538108825684,0.6646556854248047,0.8242664337158203,0.6578782399495443,0.8349038124084472,0.6362139383951823,0.8230503082275391,0.6227054595947266,0.8782014846801758,0.7594241460164388,0.851447582244873,0.7603417078653971,0.8842704772949219,0.8324569702148438,0.8400667190551758,0.8301668167114258,0.9062748908996582,0.8914787292480468,0.8623873710632324,0.889036496480306,49.532649107101975,40.8721319661288,48.10771919146936,47.28786921511692,0
0.8740872383117676,0.6347947438557943,0.8411166191101074,0.6327597935994466,0.8420274734497071,0.6214050928751628,0.8110627174377442,0.6150135040283203,0.8224720001220703,0.5906115214029948,0.8033674240112305,0.5793288548787435,0.8721475601196289,0.7365448633829753,0.8456538200378418,0.7375513076782226,0.8832980155944824,0.8114704767862956,0.8460326194763184,0.8128408432006836,0.9022324562072754,0.8724750518798828,0.8579705238342286,0.8795250574747722,47.988235858188524,49.72768400461364,49.16258395537883,47.680093284651875,0
0.8732934951782226,0.6176307042439778,0.8397712707519531,0.6112602869669597,0.8562397956848145,0.60977783203125,0.8210173606872558,0.5858015060424805,0.8372589111328125,0.5819400787353516,0.8125085830688477,0.5613213857014974,0.8654061317443847,0.7138098398844401,0.8402670860290528,0.713581657409668,0.8780654907226563,0.7900602340698242,0.8447542190551758,0.7915824890136719,0.8971894264221192,0.8561059951782226,0.8565257072448731,0.8596881230672201,32.59538180408061,52.907190894887556,47.806580657420604,48.22234021625687,0
0.8683970451354981,0.6050158182779948,0.8340413093566894,0.5921798706054687,0.8506263732910156,0.5977336247762044,0.8179368019104004,0.5638537089029948,0.8319339752197266,0.5697264989217122,0.8009168624877929,0.5286755243937175,0.8613812446594238,0.6980431238810222,0.8339792251586914,0.6972025553385417,0.8754473686218261,0.7758356730143229,0.8377237319946289,0.7782054901123047,0.8920406341552735,0.8447118123372396,0.8531047821044921,0.8461508433024089,33.47169823136227,40.33407532802306,47.88525103671042,48.82974320523254,0
0.8666852951049805,0.6042212804158529,0.8348514556884765,0.5965728759765625,0.849604606628418,0.5929295857747395,0.8208225250244141,0.5753557840983073,0.8386152267456055,0.5748992919921875,0.824158763885498,0.5639156341552735,0.8566547393798828,0.6966213862101237,0.8307475090026856,0.6959156672159831,0.8698008537292481,0.773526128133138,0.8331149101257325,0.7756357192993164,0.8866341590881348,0.843844985961914,0.8447718620300293,0.8459509531656901,47.57320256551649,66.54122855903836,46.899166756840536,47.93026250157519,0
0.8655488967895508,0.6174580256144205,0.8298687934875488,0.6110426584879557,0.8415271759033203,0.5982552210489909,0.8030305862426758,0.5748245239257812,0.8230507850646973,0.5661813735961914,0.784238862991333,0.535982894897461,0.8538718223571777,0.7130126317342123,0.8262672424316406,0.7116829554239908,0.8642837524414062,0.7946937561035157,0.8274580955505371,0.7932631174723307,0.8738203048706055,0.8622219085693359,0.8321109771728515,0.866626485188802,42.71895705399205,47.765719814208865,50.328905858765474,47.93948805125107,0
