LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8516467094421387,0.651697285970052,0.8244528770446777,0.6532323837280274,0.8221926689147949,0.6702616373697917,0.7848610401153564,0.6665675481160481,0.8058285713195801,0.6311066945393881,0.7928129196166992,0.6319306691487631,0.8622503280639648,0.756921895345052,0.8385854721069336,0.7565285364786783,0.8435675621032714,0.8247260411580404,0.8149080276489258,0.814055061340332,0.8668810844421386,0.8952070236206054,0.8401104927062988,0.8864147186279296,44.101025146597976,56.364582902443296,43.15965142792829,39.437070734262406,0
0.8521260261535645,0.6523422876993815,0.8247078895568848,0.6533498128255208,0.8190679550170898,0.6629816055297851,0.7858528137207031,0.6581396738688151,0.8077590942382813,0.621107546488444,0.7932512760162354,0.6206747055053711,0.8611461639404296,0.7589580535888671,0.8378160476684571,0.7576260248819987,0.8464450836181641,0.8301094690958659,0.8126089096069335,0.8139259338378906,0.8673560142517089,0.898823102315267,0.839876651763916,0.8855928421020508,45.53382295446075,53.32717552393852,44.8634125114381,39.211824599537245,0
0.8494921684265136,0.6522411982218425,0.8234941482543945,0.6528620402018229,0.8137994766235351,0.6494789123535156,0.7859362125396728,0.6471427917480469,0.8073536872863769,0.608868662516276,0.7957911014556884,0.6078515370686849,0.8571279525756836,0.7602351506551107,0.8337822914123535,0.7595525105794271,0.842380142211914,0.8336341857910157,0.8118048667907715,0.8259686787923177,0.8651049613952637,0.8990527470906575,0.8399384498596192,0.8909834543863933,48.951770420521385,50.58042258412914,46.505754859363236,44.04283747752551,0
0.8473291397094727,0.6535637537638347,0.8234281539916992,0.6522790273030599,0.8116359710693359,0.6440956115722656,0.7881944656372071,0.6437515258789063,0.8114528656005859,0.6056779225667318,0.7999305725097656,0.606778081258138,0.8539052963256836,0.759776242574056,0.8308194160461426,0.7585992177327474,0.8395594596862793,0.8358242670694987,0.8099892616271973,0.8295517603556315,0.8650662422180175,0.8991621017456055,0.8400681495666504,0.8918628692626953,51.629642557622304,49.94028204490631,47.48601280351318,45.79774066443089,0
0.8450567245483398,0.6515153884887696,0.8194990158081055,0.6477173487345378,0.8062389373779297,0.643884785970052,0.7869577884674073,0.6388026555379231,0.8119179725646972,0.6065907160441081,0.8029539108276367,0.6057560602823894,0.8496465682983398,0.7600812276204427,0.8242667198181153,0.7588257471720378,0.8378799438476563,0.8358754475911458,0.8044919013977051,0.8321432113647461,0.8657169342041016,0.8987765630086263,0.8370683670043946,0.8895009358723959,53.96787880635257,48.39647196525748,46.66226614984638,47.27980070971612,0
0.8442608833312988,0.648144785563151,0.8181556701660156,0.6458016713460286,0.8072381973266601,0.6344612121582032,0.7866110324859619,0.6351217269897461,0.8139427185058594,0.5991806666056315,0.802250862121582,0.6006970087687175,0.8460003852844238,0.7558961868286133,0.8207828521728515,0.7554977416992188,0.8390915870666504,0.8327734629313152,0.8042070388793945,0.831527837117513,0.8654829978942871,0.8989428838094076,0.8370736122131348,0.8905207951863606,54.606152041152505,47.15411805866933,45.93361110094904,47.1340422051457,0
0.8446619033813476,0.6391470591227214,0.8138127326965332,0.6354976018269857,0.8253414154052734,0.6410158793131511,0.7835186958312989,0.6200616836547852,0.813536548614502,0.6024494171142578,0.7994108200073242,0.5852658589680989,0.8443060874938965,0.7489056905110677,0.8176965713500977,0.7490173975626627,0.8418796539306641,0.8261130015055339,0.8073595046997071,0.8275323867797851,0.8666824340820313,0.8947057088216146,0.8374600410461426,0.8900494893391927,31.801332180644515,46.70583261465161,45.42066914334812,47.01734333049062,0
0.837928295135498,0.6095508575439453,0.8159656524658203,0.6099937438964844,0.7984018325805664,0.5811405181884766,0.7856784343719483,0.580639902750651,0.7918894767761231,0.5340440114339192,0.7844162464141846,0.5366830190022787,0.8394171714782714,0.7204375584920247,0.8152968406677246,0.7202431996663411,0.8466842651367188,0.8047257741292317,0.8133073806762695,0.8022092819213867,0.8643007278442383,0.8817196528116862,0.8308808326721191,0.8746363321940104,51.34441717031778,48.6161888569592,46.505781782666126,47.13170349281175,0
0.8373317718505859,0.5972480773925781,0.8136432647705079,0.6014799118041992,0.7994944095611572,0.5651716232299805,0.7903761863708496,0.5669861475626627,0.7828921318054199,0.5228867212931315,0.7788629531860352,0.5277241706848145,0.8386789321899414,0.7066132227579752,0.8135076522827148,0.707331657409668,0.846435832977295,0.7917466481526693,0.8143346786499024,0.7914862950642904,0.8594864845275879,0.8698024749755859,0.8253299713134765,0.8668494542439779,51.39760967082173,47.73873285169722,47.00000500789856,47.62766210106425,0
0.835133171081543,0.590954081217448,0.8127687454223633,0.5954036076863607,0.796379280090332,0.5560500462849934,0.7907692432403565,0.5658437728881835,0.7827190399169922,0.5118536631266276,0.7821068286895752,0.5237107594807943,0.835329532623291,0.700251579284668,0.8115562438964844,0.7007080713907877,0.8437884330749512,0.784312121073405,0.8145562171936035,0.7847543716430664,0.8564751625061036,0.8653587341308594,0.8227108001708985,0.8620475769042969,52.52613597642558,43.627932181612145,45.69074440369829,47.149314865646836,0
