LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.860496997833252,0.6641140619913737,0.8216670036315918,0.662524668375651,0.866168212890625,0.7162157694498698,0.8212112426757813,0.7072380065917969,0.8399206161499023,0.7414595286051432,0.8205725669860839,0.7383134206136067,0.8575396537780762,0.7510991414388021,0.8305812835693359,0.7505107243855794,0.8647128105163574,0.8223474502563477,0.8231399536132813,0.820275624593099,0.8698874473571777,0.8905508677164714,0.8206207275390625,0.8887928009033204,50.661158506405705,55.19340838637868,46.360701709487245,45.76934111606104,0
0.8588607788085938,0.6656112670898438,0.8191764831542969,0.6630250295003255,0.8645841598510742,0.7167519251505534,0.8181667327880859,0.7075309753417969,0.8381425857543945,0.742239252726237,0.820042896270752,0.7396356582641601,0.8569482803344727,0.7530293782552083,0.8296933174133301,0.7520771026611328,0.8632861137390136,0.8243157068888346,0.822298812866211,0.821208381652832,0.8702743530273438,0.8917133331298828,0.820638370513916,0.8893325805664063,49.92451480416285,54.125064158336116,46.53495760421022,45.69363669092313,0
0.8519100189208985,0.6733999888102213,0.8162418365478515,0.6689490636189779,0.8566934585571289,0.7267766952514648,0.8166597366333008,0.7131170272827149,0.8248458862304687,0.7494341532389323,0.8066263198852539,0.7419116973876954,0.8524205207824707,0.7560728708902995,0.8259390830993653,0.7542980194091797,0.8605040550231934,0.8261775970458984,0.8168742179870605,0.8215314865112304,0.872661018371582,0.8910765965779622,0.8212057113647461,0.8901652018229167,48.16075500498123,54.29129411836468,46.677307083246255,44.76400693236145,0
0.8444751739501953,0.6816691080729167,0.8126507759094238,0.6766759236653646,0.8443033218383789,0.733897590637207,0.8115605354309082,0.7178707122802734,0.8129913330078125,0.7475426991780599,0.8008488655090332,0.7363038380940755,0.8497005462646484,0.7615392049153645,0.8249506950378418,0.7601688385009766,0.8546770095825196,0.829989496866862,0.8124850273132325,0.8255773544311523,0.8706903457641602,0.8910819371541341,0.8208526611328125,0.8925903956095378,49.93743613961612,60.502831152168895,46.74003904547438,44.81037714237371,0
0.8395953178405762,0.6967657089233399,0.8128393173217774,0.6929408391316731,0.8241235733032226,0.7390672047932942,0.8052963256835938,0.7262065887451172,0.8056656837463378,0.7268664042154948,0.8053469657897949,0.7092901865641276,0.8447290420532226,0.7785039265950521,0.8212567329406738,0.7772403081258138,0.8437555313110352,0.8437506357828776,0.8032387733459473,0.8319918314615885,0.8694065093994141,0.8895875930786132,0.8199645042419433,0.894207509358724,59.72981331643482,64.04470729554957,48.770168978288915,42.13424108460034,0
0.8374354362487793,0.7017208099365234,0.8122020721435547,0.6989295959472657,0.8159213066101074,0.7263894399007161,0.7944741725921631,0.714392344156901,0.8097606658935547,0.7177295684814453,0.7916476726531982,0.6985782623291016,0.8412569046020508,0.7876897176106771,0.8174630165100097,0.7866055170694987,0.8415289878845215,0.8500137329101562,0.7999964237213135,0.8379477183024089,0.868571662902832,0.891012700398763,0.8206868171691895,0.8938390731811523,72.49041568689641,60.077140314941545,48.7806450274571,42.1296863984401,0
0.8332515716552734,0.691056760152181,0.8123827934265136,0.6897568384806315,0.8175436019897461,0.7105174382527669,0.7990093231201172,0.7004704157511393,0.8099546432495117,0.6986609776814778,0.799527359008789,0.6848122914632161,0.8369581222534179,0.783292007446289,0.8144149780273438,0.7816414515177409,0.8417262077331543,0.8516830444335938,0.7970124244689941,0.8368950525919596,0.868831729888916,0.8926212946573894,0.8203602790832519,0.8947629928588867,61.400525117162196,53.00405420866089,51.513645583594425,42.365014583508,0
0.8292695999145507,0.6631710688273112,0.7982424259185791,0.6636491139729818,0.8112388610839844,0.6665793100992838,0.7713183879852294,0.6612417856852214,0.7929500579833985,0.6458229700724284,0.769943380355835,0.629174550374349,0.8324090957641601,0.7614454905192057,0.8064562797546386,0.762890370686849,0.8434322357177735,0.8323322931925455,0.7996564865112304,0.8326978047688802,0.8651192665100098,0.8875149408976237,0.8184273719787598,0.890268071492513,37.171351897322424,48.24396537688958,49.28602494084577,48.274284062841126,0
0.827997875213623,0.6384005228678385,0.7962371826171875,0.6389266967773437,0.8101902008056641,0.6399489084879557,0.7780322551727294,0.6337883631388347,0.7946854114532471,0.6222822189331054,0.786897087097168,0.6190385182698568,0.8287178039550781,0.736004384358724,0.8024909019470214,0.7378314336140951,0.8424169540405273,0.8076878865559896,0.8049306869506836,0.8114363352457682,0.8590715408325196,0.8738746007283529,0.8146552085876465,0.8812344868977865,41.18554075441595,52.69936460531104,46.65778588833118,46.06306727001323,0
0.8248550415039062,0.615707270304362,0.7920709133148194,0.6059663772583008,0.8069160461425782,0.6040916442871094,0.7697295188903809,0.5712977091471354,0.7871224880218506,0.5765897750854492,0.7481815814971924,0.5353650410970052,0.8224397659301758,0.7096080144246419,0.7965349674224853,0.7094600677490235,0.833743953704834,0.7823790232340495,0.8021787643432617,0.7853604634602864,0.8485681533813476,0.844995625813802,0.8150368690490722,0.8480857849121094,34.899574976894144,44.81384171578039,48.53749287479446,49.550784243718155,0
