LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8448476791381836,0.6445997873942058,0.8269089698791504,0.6448024113972982,0.8063122749328613,0.6658427556355794,0.788017463684082,0.6666325251261394,0.7975024223327637,0.6228321075439454,0.7849740982055664,0.6246350606282552,0.8534195899963379,0.7487510681152344,0.8354504585266114,0.7473819732666016,0.8333280563354493,0.8182502110799154,0.8113677024841308,0.8110411326090495,0.8546360969543457,0.8956150054931641,0.8400774955749511,0.8873082478841146,51.273143163315524,53.13286629479798,42.10547205448105,39.879535053073965,0
0.8437180519104004,0.6434745788574219,0.8243494033813477,0.644001579284668,0.8040987014770508,0.6561074574788411,0.7844968795776367,0.6598077138264974,0.7979146480560303,0.6151576360066732,0.7855676651000977,0.6190019607543945,0.8526346206665039,0.74902769724528,0.8338223457336426,0.7480593999226888,0.8327028274536132,0.8185788472493489,0.8107964515686035,0.813172976175944,0.855163860321045,0.8972704569498698,0.8369710922241211,0.8894671758015951,52.43758873726324,53.62779853210911,41.486150298005484,40.63135161831097,0
0.8426939010620117,0.6431339899698894,0.8199397087097168,0.6431442896525065,0.8063648223876954,0.6430943806966146,0.7826875209808349,0.6469713846842448,0.8069310188293457,0.6035695393880208,0.7912709712982178,0.6067395528157552,0.8492626190185547,0.7483042399088542,0.8287324905395508,0.7474661509195963,0.8301536560058593,0.8206003824869792,0.8085027694702148,0.81657288869222,0.8542029380798339,0.896307373046875,0.8332745552062988,0.8908389409383138,50.78129518724335,49.981979328394026,42.994437242065956,42.386805909258534,0
0.8410494804382325,0.6451740264892578,0.8213718414306641,0.6437311808268229,0.8035181045532227,0.6356746037801106,0.7856592655181884,0.6390695571899414,0.8079862594604492,0.5992574055989583,0.7970182418823242,0.6000568389892578,0.845949649810791,0.7515628814697266,0.824608325958252,0.7496002833048503,0.8288005828857422,0.8247196197509765,0.8044787406921386,0.8201688766479492,0.8531842231750488,0.8957830429077148,0.8322957038879395,0.8893700917561849,54.077763098250344,48.823880920148184,44.444609041790414,43.87902392507231,0
0.8346054077148437,0.6463387807210287,0.8223775863647461,0.6451564153035482,0.7947474479675293,0.6306703567504883,0.7883620738983155,0.6370377858479818,0.8068021774291992,0.5962716420491536,0.8009953498840332,0.6012872695922852,0.8408820152282714,0.7571748097737631,0.8202268600463867,0.754291852315267,0.8257224082946777,0.8306411743164063,0.7982112407684326,0.8233476638793945,0.8519442558288575,0.8961699803670248,0.8315623283386231,0.8895328521728516,55.5777777696762,49.37919317241361,45.73249464992874,43.260402926134034,0
0.8379021644592285,0.6467348098754883,0.8153422355651856,0.6440242767333985,0.8065705299377441,0.6336811701456706,0.782827091217041,0.6326914469401042,0.8106868743896485,0.5975154876708985,0.7990158557891845,0.5970880508422851,0.8385618209838868,0.7563667297363281,0.8156144142150878,0.7540122350056966,0.8258157730102539,0.8305853525797526,0.796221113204956,0.8240464528401693,0.8527907371520996,0.8975296020507812,0.8312914848327637,0.889112917582194,50.111950381044885,47.10328126794673,45.054696308777686,42.97571204814653,0
0.8358370780944824,0.6386932373046875,0.8129921913146972,0.6363610585530599,0.8049657821655274,0.6274487813313802,0.7809206962585449,0.6228217442830404,0.8081186294555665,0.5928733189900716,0.7970532417297364,0.5902486165364583,0.835752010345459,0.7497395197550456,0.8121470451354981,0.7482278188069661,0.8293143272399902,0.8261765797932943,0.7998825550079346,0.8230058034261067,0.8524176597595214,0.8961673100789388,0.8319928169250488,0.8901761372884115,50.7763738311313,48.96850354875963,45.16726715265903,43.85953894556656,0
0.831082534790039,0.6116673787434895,0.8114277839660644,0.6124834060668946,0.7912606239318848,0.5856705983479817,0.7793004989624024,0.5867107391357422,0.7884740829467773,0.5419019063313802,0.7816542625427246,0.5451210021972657,0.8306942939758301,0.7187597274780273,0.8089357376098633,0.7187535603841145,0.8325995445251465,0.7988704681396485,0.8076056480407715,0.7990436553955078,0.8488345146179199,0.8815102259318034,0.8267566680908203,0.879400634765625,53.387022805181694,50.1619118818174,43.17467791317629,43.605773632768866,0
0.832768440246582,0.5986015955607097,0.8115720748901367,0.6015097300211588,0.793764066696167,0.5715448379516601,0.7858734607696534,0.5718465169270833,0.7736214637756348,0.5277409871419271,0.7728193759918213,0.5291377703348795,0.8308755874633789,0.7092166900634765,0.8076183319091796,0.7091398239135742,0.8354109764099121,0.7934007008870443,0.8096444129943847,0.7933491388956706,0.8468338012695312,0.8712521235148112,0.8214497566223145,0.8696142832438151,48.76633724597719,44.499763023069875,46.774942459848376,47.25358776868358,0
0.829340934753418,0.5919818878173828,0.8109148979187012,0.5956247965494792,0.7913451194763184,0.5641932805379232,0.7878142356872558,0.5662236531575521,0.771674394607544,0.5253971735636394,0.7759210586547851,0.5237316131591797,0.8292789459228516,0.7050130208333333,0.8075309753417969,0.7045535405476888,0.8356575012207031,0.7877285639444987,0.8109119415283204,0.7887173970540364,0.846802043914795,0.8651434580485026,0.820126724243164,0.8631621678670247,50.97672869837133,43.19328663496478,46.52896504403438,48.164962996729905,0
0.8294404983520508,0.6006874084472656,0.8067252159118652,0.6022226969401042,0.7959748268127441,0.5798922220865885,0.7847753524780273,0.5773511250813802,0.7787772178649902,0.5435489654541016,0.7755040645599365,0.5404239018758138,0.8283861160278321,0.711738395690918,0.8048308372497559,0.7120261510213216,0.835117244720459,0.7941059112548828,0.8091916084289551,0.7968936920166015,0.8475803375244141,0.872923215230306,0.819737720489502,0.8742163340250652,48.881871707655314,44.60439551725379,45.808162289183805,47.265923390713816,0
