LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8647307395935059,0.6668994903564454,0.8289290428161621,0.6649829864501953,0.8682131767272949,0.7220376332600912,0.8230224609375,0.7075840632120768,0.8374234199523926,0.7387393951416016,0.816291332244873,0.7318556467692058,0.8642156600952149,0.7578628540039063,0.8371259689331054,0.7569215138753255,0.8748249053955078,0.8282857259114583,0.8283473014831543,0.8260032018025716,0.8847064971923828,0.8903697967529297,0.8298381805419922,0.8912143707275391,51.30626304837717,59.14918398594191,48.5370132571321,47.042196184587524,1
0.8613838195800781,0.6726550420125326,0.828494644165039,0.6687193552652995,0.8611175537109375,0.7272823333740235,0.8230865478515625,0.7001786549886068,0.8265487670898437,0.7399055480957031,0.8300164222717286,0.674545415242513,0.8622408866882324,0.760662841796875,0.8357112884521485,0.7591940561930338,0.8731424331665039,0.8312965393066406,0.8247955322265625,0.8273874282836914,0.8858087539672852,0.8920477549235026,0.829182243347168,0.8916281382242839,48.82052373216182,49.8278510447755,48.83414434832211,47.22812259160928,1
0.8576416015625,0.6846018473307292,0.8244214057922363,0.6831516901652018,0.8449493408203125,0.7271293004353842,0.8194059371948242,0.718272844950358,0.817372989654541,0.7247907638549804,0.8132827758789063,0.7176104227701823,0.8603063583374023,0.7700163523356119,0.8338106155395508,0.7690589904785157,0.8661401748657227,0.8379488627115885,0.8188627243041993,0.8280966440836589,0.8866665840148926,0.8916365305582682,0.8298199653625489,0.8921310424804687,51.16805506889077,77.09587071402738,48.60979317101051,43.492288108032845,1
0.8555652618408203,0.6941513061523438,0.8236139297485352,0.6902219772338867,0.8583902359008789,0.7333083470662435,0.8130412101745605,0.7153877894083659,0.8418377876281739,0.7224018732706706,0.8204808235168457,0.7137405395507812,0.8550387382507324,0.7809708913167318,0.8300813674926758,0.7787714640299479,0.863121223449707,0.8497149149576823,0.8157998085021972,0.8355363210042318,0.8851823806762695,0.8937157948811849,0.8294847488403321,0.8928277969360352,57.96150853684008,70.78160503882509,52.742263947455285,44.87903797235504,1
0.8467779159545898,0.6903035481770833,0.8238394737243653,0.6826213836669922,0.8129769325256347,0.6960735321044922,0.7977851867675781,0.6824989318847656,0.8058231353759766,0.6695611317952473,0.7960622310638428,0.6540218353271484,0.8498424530029297,0.7836374918619792,0.8268380165100098,0.7798726399739583,0.8562404632568359,0.8551647186279296,0.8081353187561036,0.8358744303385417,0.8857926368713379,0.8945318857828776,0.8288999557495117,0.8935455958048503,58.19579943366444,50.56608526063639,52.287779255832255,43.779215665572586,1
0.84661865234375,0.6708313624064127,0.8184967994689941,0.6676410675048828,0.8147193908691406,0.6701622009277344,0.7907298088073731,0.6683629353841146,0.8040866851806641,0.6368094762166341,0.7899736404418946,0.6371389389038086,0.8471445083618164,0.767994753519694,0.8217655181884765,0.7667467753092448,0.8564700126647949,0.8419499079386393,0.8084745407104492,0.8330172856648763,0.8840888977050781,0.8911168416341145,0.8274474143981934,0.8914024353027343,49.57003611580909,49.84719266688548,50.67827333265007,47.152114371432354,1
0.8456750869750976,0.644606081644694,0.8148288726806641,0.6430548350016276,0.8186863899230957,0.6358510971069335,0.7890278339385987,0.6360551198323567,0.8013288497924804,0.5995458602905274,0.7847073554992676,0.5991154352823893,0.8446351051330566,0.7465817133585612,0.8171552658081055,0.746571667989095,0.8599588394165039,0.818867556254069,0.8115985870361329,0.8189729054768881,0.8814558982849121,0.8775140126546224,0.8236504554748535,0.8839632670084635,40.70150390466985,43.19864900570144,49.0099700241631,47.38999734949059,1
0.8467021942138672,0.6167126973470052,0.8122634887695312,0.6113285700480143,0.8313714981079101,0.6156045277913411,0.7850472927093506,0.5904795328776041,0.8148880004882812,0.5926554361979167,0.7802836894989014,0.561387316385905,0.839406681060791,0.7143252690633138,0.8128853797912597,0.7141383488972982,0.8552472114562988,0.7888223012288411,0.8154111862182617,0.7898073196411133,0.8734739303588868,0.8510211944580078,0.8249396324157715,0.859678077697754,32.79098355307317,54.56781022939959,49.22565453308615,46.8449857248382,1
0.8438058853149414,0.6033941904703776,0.8103842735290527,0.5973368962605794,0.8175376892089844,0.5825066884358724,0.7894063949584961,0.5664445241292317,0.7908658981323242,0.5444304148356119,0.7728194236755371,0.5334478378295898,0.8378557205200196,0.7018442789713542,0.8099533081054687,0.7016311645507812,0.8533903121948242,0.7776666641235351,0.8120308876037597,0.7789913177490234,0.870090103149414,0.8435117721557617,0.8236346244812012,0.8453394571940104,38.05062206581426,46.37295050898885,48.513035697645016,48.64905074763429,1
0.8417693138122558,0.6022414525349935,0.8087351799011231,0.5972534815470377,0.8154312133789062,0.5778953552246093,0.7901350498199463,0.5639366785685221,0.7966766834259034,0.5403971354166667,0.7782121181488038,0.526099967956543,0.8340211868286133,0.6960082372029622,0.8070520401000977,0.696096928914388,0.8483174324035645,0.7723455429077148,0.8082510948181152,0.7760708491007487,0.8655725479125976,0.8427764892578125,0.8187628746032715,0.846194076538086,43.47345315434758,45.342154548148486,46.720066982300146,48.20359678755851,1
