LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5530134677886963,0.6345934549967448,0.5120641708374023,0.6326345443725586,0.5661993980407715,0.661720085144043,0.49933061599731443,0.6573464711507161,0.556256628036499,0.6124996185302735,0.5222370624542236,0.6125637690226237,0.5492555141448975,0.7523946126302083,0.5185037136077881,0.7520720799763997,0.5530973911285401,0.8352900187174479,0.513959264755249,0.8348162968953451,0.5448241233825684,0.9144671122233073,0.5025420665740967,0.9076539357503255,1
0.5540267944335937,0.6338082631429036,0.5127498626708984,0.6319327672322591,0.5659537792205811,0.6551617940266927,0.5020272731781006,0.6482261021931967,0.5532766342163086,0.6081010182698567,0.5233312606811523,0.6016204833984375,0.5507157802581787,0.7526830037434896,0.5196301937103271,0.7519479115804036,0.5540193557739258,0.8380756378173828,0.5161312580108642,0.8346355438232422,0.5449460983276367,0.9153792063395182,0.5053166389465332,0.9055336634318034,1
0.5527359962463378,0.6393877665201823,0.5128006935119629,0.6364484151204427,0.5680136680603027,0.6405378341674804,0.503874397277832,0.6362189610799154,0.5493361473083496,0.5983846028645833,0.5208327770233154,0.5949593226114909,0.5523845672607421,0.7546913146972656,0.5221442222595215,0.7539378484090169,0.5556034564971923,0.840074094136556,0.5187514305114747,0.8361016591389974,0.5449939727783203,0.9151845296223958,0.5076748371124268,0.9098525365193685,1
0.5529926300048829,0.6471843719482422,0.5133871555328369,0.6460173924763998,0.5673727035522461,0.6340565999348958,0.5023081302642822,0.632849375406901,0.547219705581665,0.5930606842041015,0.5170082092285156,0.5940485636393229,0.554320240020752,0.7587574640909831,0.5241135120391845,0.7584051132202149,0.5579260349273681,0.842242177327474,0.5211070060729981,0.8376624425252278,0.5450554370880127,0.9162584940592448,0.5083278179168701,0.911624526977539,1
0.553331708908081,0.6506237030029297,0.512449073791504,0.6531223932902018,0.5640293598175049,0.6258998870849609,0.5018218040466309,0.6289591471354167,0.5443309783935547,0.5887430826822917,0.5178698062896728,0.5870520273844401,0.5560794830322265,0.7633982976277669,0.5248820304870605,0.7642225901285807,0.5602656841278076,0.8461432774861654,0.5220252990722656,0.8432425181070964,0.5466873168945312,0.9147865931193034,0.5083308696746827,0.9103379567464193,1
0.5546282291412353,0.6436414082845052,0.5118059635162353,0.649616813659668,0.5645878791809082,0.6147371292114258,0.5024574756622314,0.6254990895589193,0.5431213855743409,0.5786354064941406,0.51583833694458,0.5831686655680338,0.5572608470916748,0.7606523513793946,0.5244002342224121,0.7621917724609375,0.5637444019317627,0.8438039143880208,0.5219069957733155,0.8432843526204427,0.5457474231719971,0.917851448059082,0.5092295646667481,0.9134908676147461,1
0.5536128044128418,0.6306352615356445,0.5107886314392089,0.6350823084513346,0.5655023097991944,0.6036412556966145,0.49925646781921384,0.6074952443440755,0.5443219661712646,0.567495600382487,0.5158491134643555,0.5657385508219401,0.5554025650024415,0.750099245707194,0.5224998950958252,0.7515679041544596,0.5602333068847656,0.8370667775472005,0.5196667671203613,0.8389137268066407,0.5473932743072509,0.9168660481770833,0.5092530250549316,0.9141442616780598,1
0.5513503551483154,0.605712890625,0.5110307216644288,0.6044620513916016,0.5625511169433594,0.5694968541463216,0.5074926376342773,0.556371561686198,0.554872703552246,0.5318178176879883,0.5153741359710693,0.5094314893086751,0.5507542133331299,0.7207345326741537,0.5191691398620606,0.721080207824707,0.5540273189544678,0.8142524719238281,0.5151261329650879,0.8161333719889323,0.5488853454589844,0.9020812352498372,0.508061408996582,0.9036262512207032,1
0.5500016212463379,0.5913054148356119,0.5105209827423096,0.5872189203898112,0.5601536273956299,0.5530509312947591,0.5113736152648926,0.5321936925252279,0.55550537109375,0.5112196604410807,0.5161935806274414,0.48101514180501304,0.5486304283142089,0.706174659729004,0.5169934272766114,0.705586051940918,0.5517431735992432,0.8066994349161783,0.5110299587249756,0.8047293345133464,0.5499625682830811,0.8932621637980144,0.5076649188995361,0.8964507420857747,1
0.5494598388671875,0.5890893300374349,0.5077102661132813,0.5832448959350586,0.5649088859558106,0.557414690653483,0.5065463066101075,0.5289443651835124,0.5573192596435547,0.516136900583903,0.5183182239532471,0.47793382008870444,0.5445852756500245,0.7041543324788412,0.5127934455871582,0.7035854975382487,0.5473912239074707,0.8021562576293946,0.5082284927368164,0.8035241444905599,0.5484177589416503,0.8855444590250651,0.5058720588684082,0.8946456909179688,1
0.5461658477783203,0.5974098841349283,0.504636287689209,0.5913639704386393,0.5679213047027588,0.5832464853922527,0.5030916213989258,0.5344651540120443,0.5588354587554931,0.5370651245117187,0.519526195526123,0.4832055727640788,0.5420911312103271,0.7113235473632813,0.5106374740600585,0.7115510304768881,0.5455026149749755,0.8037652969360352,0.5067456245422364,0.808194351196289,0.5470573902130127,0.891650899251302,0.5033358573913574,0.9004554748535156,1
