LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5321081638336181,0.6890239079793294,0.48920464515686035,0.6829021453857422,0.533540153503418,0.7384206136067708,0.46785478591918944,0.7311836242675781,0.5342361927032471,0.7548962910970052,0.4944307327270508,0.7233509063720703,0.5147321224212646,0.776693598429362,0.48485698699951174,0.7746276219685873,0.5287956714630127,0.8451581954956054,0.491286039352417,0.8457416534423828,0.5124612808227539,0.9102362314860026,0.48171606063842776,0.9169937133789062,1
0.5295066356658935,0.6950819015502929,0.48976807594299315,0.6878714879353841,0.5377883911132812,0.7460227330525716,0.46944437026977537,0.7344581604003906,0.5375876426696777,0.7496560414632162,0.4932894229888916,0.7162789026896159,0.5126496315002441,0.7818716049194336,0.48384366035461424,0.7797386169433593,0.5308055877685547,0.8502166112263997,0.4940946102142334,0.8484657923380534,0.5127512454986572,0.9118334452311198,0.4819337844848633,0.91768798828125,1
0.521305513381958,0.7037975947062175,0.4871030330657959,0.7015809377034505,0.5416615009307861,0.7268031438191732,0.473146390914917,0.727853520711263,0.5315208435058594,0.6868879954020183,0.497068977355957,0.6943347295125325,0.5107425689697266,0.792471186319987,0.484759521484375,0.7922265370686848,0.532175350189209,0.8580437342325846,0.4967955112457275,0.8563844045003255,0.5124729156494141,0.9121843973795573,0.4817793369293213,0.917745844523112,1
0.524843406677246,0.686456807454427,0.4878208637237549,0.6845147450764973,0.5426051139831543,0.6978406270345052,0.47544212341308595,0.7032419840494791,0.5320681095123291,0.6555095672607422,0.49410433769226075,0.6683002471923828,0.5140458106994629,0.7881942749023437,0.4864483833312988,0.7872398376464844,0.5316215515136719,0.859996223449707,0.4977610111236572,0.8576724370320638,0.5121763706207275,0.9126375198364258,0.4827449798583984,0.9183224360148112,1
0.52652006149292,0.6531538645426432,0.48825297355651853,0.6511688232421875,0.5459637641906738,0.644158935546875,0.4834755420684814,0.6570528030395508,0.5287421703338623,0.5971777598063152,0.4992793083190918,0.6136105219523112,0.5174954414367676,0.761163330078125,0.48894705772399905,0.7604320526123047,0.5305102825164795,0.841200574239095,0.4938529014587402,0.8429799397786458,0.5140909194946289,0.9029289245605469,0.4820390701293945,0.9127657572428386,1
0.5293465614318847,0.6306411107381185,0.4916086673736572,0.6287766774495442,0.543353796005249,0.6043306986490885,0.4890690803527832,0.6055045445760091,0.5272391319274903,0.5579752604166667,0.49968776702880857,0.5604501724243164,0.520444393157959,0.7340837478637695,0.4913987159729004,0.732973861694336,0.5279832363128663,0.8195573806762695,0.4884053707122803,0.8208873748779297,0.5230553150177002,0.8897289276123047,0.4832610607147217,0.9033657073974609,1
0.528901481628418,0.6090733210245768,0.4919122219085693,0.6045973459879558,0.542438268661499,0.5781998952229818,0.492323112487793,0.5627611160278321,0.5289383411407471,0.5328064282735189,0.5029736518859863,0.5174480120340983,0.5212745189666748,0.7099568684895833,0.4920299530029297,0.7092721303304036,0.527799654006958,0.7932100931803385,0.48879175186157225,0.7965403874715169,0.5225409507751465,0.8610694885253907,0.48414106369018556,0.8818811416625977,1
0.529976749420166,0.5882621129353841,0.4970223903656006,0.5810701370239257,0.5462567806243896,0.5578851064046224,0.4998495578765869,0.5487758000691731,0.529242992401123,0.5148873647054036,0.5116374492645264,0.5098916371663411,0.5207856178283692,0.6884613672892252,0.4947037696838379,0.6865098953247071,0.5290627956390381,0.7728463490804036,0.49603495597839353,0.7770744323730469,0.5216299057006836,0.8428798039754232,0.48282575607299805,0.8559022267659505,1
0.5300717353820801,0.5848301569620769,0.4982618808746338,0.5787275314331055,0.5477826595306396,0.5543558756510417,0.5018401622772217,0.5479393005371094,0.5319385528564453,0.5167481104532877,0.5148778915405273,0.5127581914265951,0.5209695816040039,0.6857840220133463,0.4960498809814453,0.6838079452514648,0.5284648418426514,0.7718300501505534,0.5002028942108154,0.7744852066040039,0.5202289581298828,0.8430719375610352,0.4877319812774658,0.8561338424682617,1
0.5295787334442139,0.598141606648763,0.49799795150756837,0.5922154744466146,0.5486237525939941,0.5664769490559896,0.5057456493377686,0.55323486328125,0.5333650588989258,0.5223996480305989,0.5167821407318115,0.5080600102742513,0.5215761661529541,0.6968280792236328,0.4976650238037109,0.6950239817301432,0.5260176181793212,0.7909694671630859,0.5014981269836426,0.7923069636027018,0.5174737930297851,0.8718296686808268,0.4964635372161865,0.8788494110107422,1
0.5294277191162109,0.6183540980021159,0.4991416931152344,0.613849957784017,0.5504226684570312,0.5853456497192383,0.5115935325622558,0.5627206166585287,0.5359089851379395,0.5372140884399415,0.5191469192504883,0.5159416834513346,0.5228644847869873,0.7191687901814778,0.4995311737060547,0.7179243723551433,0.5242584705352783,0.8117866516113281,0.5053554058074952,0.8102150599161784,0.5118704319000245,0.8955460866292317,0.50453782081604,0.9001648585001628,1
