LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5430735111236572,0.6736939112345378,0.5029375076293945,0.6644249598185221,0.5419212818145752,0.7218414942423502,0.4812744140625,0.7118090311686198,0.5383754730224609,0.731699816385905,0.5066558837890625,0.7181140263875325,0.5213958740234375,0.7640066782633463,0.4934208393096924,0.7607072194417318,0.5292535781860351,0.8411981582641601,0.49969048500061036,0.8428075790405274,0.5134505748748779,0.9129925409952799,0.49334964752197263,0.9201447168986002,1
0.5432098865509033,0.6788124720255534,0.5023841381072998,0.6694953918457032,0.5442023754119873,0.726377296447754,0.48026094436645506,0.7175011316935221,0.5410627365112305,0.7327285766601562,0.5066459655761719,0.7147176106770833,0.5217679977416992,0.7678906122843424,0.492994499206543,0.7647304534912109,0.5321057796478271,0.8436414082845052,0.5006885051727294,0.846041742960612,0.5133256912231445,0.9135237375895182,0.49397859573364256,0.9214745839436849,1
0.539188003540039,0.6978459040323893,0.4974019527435303,0.6885553359985351,0.5475443363189697,0.7387610117594401,0.4779791831970215,0.7258216857910156,0.5437946319580078,0.6974578857421875,0.5064079284667968,0.6961359659830729,0.5218615055084228,0.7856186548868815,0.4921229362487793,0.7830296198527018,0.5386948108673095,0.8544420878092448,0.5042274475097657,0.8555425643920899,0.5136281013488769,0.9141750335693359,0.49308161735534667,0.9235626856486002,1
0.5353546619415284,0.6910863240559896,0.4975439548492432,0.687109375,0.5503468036651611,0.7145287831624348,0.48082752227783204,0.7113211313883464,0.5419203758239746,0.6723693211873373,0.5026108264923096,0.6766306559244791,0.5199018001556397,0.7920952479044596,0.4920048236846924,0.7905247370402019,0.5411352157592774,0.8601102828979492,0.5059585571289062,0.8587045033772787,0.511366319656372,0.9142978032430013,0.4932534694671631,0.9235225041707357,1
0.5346427917480469,0.6635595957438151,0.49348888397216795,0.6616838455200196,0.5503567695617676,0.671849250793457,0.4845561981201172,0.6771846771240234,0.5396987915039062,0.6304030100504557,0.5001773834228516,0.6412477493286133,0.5225710391998291,0.7789246241251627,0.49337239265441896,0.7782508214314778,0.539715051651001,0.854928461710612,0.5037798404693603,0.8562217712402344,0.5125917434692383,0.9151036580403645,0.492585563659668,0.9242169698079427,1
0.5356301307678223,0.647889773050944,0.495863151550293,0.6459342956542968,0.5520482063293457,0.6345698038736979,0.4908894062042236,0.6409990310668945,0.5384782314300537,0.5890242258707682,0.5024625778198242,0.5993600845336914,0.5269749641418457,0.7575906117757162,0.49784512519836427,0.7573880513509115,0.5360750198364258,0.8398438771565755,0.498477840423584,0.8439483006795248,0.5167015552520752,0.9060382843017578,0.4933495044708252,0.9190774281819661,1
0.5351178646087646,0.6225432713826498,0.4967797756195068,0.6212010701497396,0.5530516624450683,0.6011360168457032,0.4965795040130615,0.5828842798868815,0.5408391952514648,0.5595115661621094,0.5068402290344238,0.5405965805053711,0.5288219928741456,0.7279815673828125,0.49914088249206545,0.7279420216878255,0.5359645366668702,0.8137822469075521,0.49605207443237304,0.8170251846313477,0.5244417190551758,0.8847159703572591,0.49347996711730957,0.9010485331217448,1
0.5346248626708985,0.5948136647542318,0.5027777671813964,0.5872084935506184,0.5512989044189454,0.5643496831258138,0.5043634414672852,0.5484744389851888,0.5397997379302979,0.5196309725443522,0.5152697563171387,0.5055726051330567,0.5261066913604736,0.6948839823404948,0.5008888721466065,0.6927236557006836,0.5369795799255371,0.7820851643880208,0.5024127960205078,0.7873502095540365,0.5226659297943115,0.8558160781860351,0.4893808364868164,0.8698736190795898,1
0.5361271381378174,0.5863030115763347,0.5036389350891113,0.5802895228068033,0.5513874530792237,0.5519768397013346,0.5115836143493653,0.5289251963297527,0.5372686386108398,0.5099270820617676,0.5154223442077637,0.4848498344421387,0.5288395881652832,0.6872463862101237,0.502446460723877,0.6857341130574545,0.5364793300628662,0.7757539749145508,0.5044667243957519,0.7784979502360027,0.5256616115570069,0.8528370539347331,0.4925036907196045,0.8636257171630859,1
0.5358176231384277,0.5913809458414714,0.5050493240356445,0.585671869913737,0.5523124217987061,0.5531126658121744,0.517918062210083,0.5287494023640951,0.5387252330780029,0.5048778851826986,0.5215490341186524,0.47819881439208983,0.5283536434173584,0.6895534515380859,0.5033074855804444,0.6879184087117513,0.5322490215301514,0.7822104136149088,0.5059126377105713,0.7819206237792968,0.5267202377319335,0.8639560063680013,0.49837303161621094,0.8712629954020182,1
0.5339297771453857,0.6037027359008789,0.5047337532043457,0.5993370691935221,0.5522541046142578,0.5766461690266927,0.5197729110717774,0.5574981689453125,0.5400180816650391,0.5247181574503581,0.5260665893554688,0.5169730504353841,0.5266936779022217,0.7024823506673177,0.5034990787506104,0.7016249338785807,0.5298195362091065,0.7980883280436198,0.5043768882751465,0.7981168111165364,0.5254302024841309,0.8851200739542643,0.500905179977417,0.8921827952067057,1
