LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5460630893707276,0.6524327596028646,0.49776477813720704,0.6515270868937174,0.5483345031738281,0.7014092127482097,0.48709888458251954,0.7054301579793294,0.5468735218048095,0.7374427795410157,0.5160783767700196,0.7286418279012045,0.5348546504974365,0.7499682744344075,0.5037299633026123,0.7496077219645182,0.5392880439758301,0.8288705825805665,0.5085014820098877,0.8278245290120443,0.54018235206604,0.9071629206339519,0.4970394611358643,0.8918998718261719,1
0.5470286846160889,0.6526390711466471,0.49911937713623045,0.6516225179036458,0.5485957622528076,0.702017339070638,0.48864097595214845,0.7058790842692058,0.5485329627990723,0.7376642227172852,0.5186748504638672,0.7264473597208659,0.5366233825683594,0.7494696299235026,0.5057027816772461,0.7491957346598307,0.5408600807189942,0.8259326299031575,0.5121474742889405,0.8251946767171224,0.540855884552002,0.904139518737793,0.5009405136108398,0.892590077718099,1
0.5484072208404541,0.6569112141927084,0.5018093109130859,0.6562739054361979,0.5514670372009277,0.7036614735921224,0.49081149101257326,0.7096836725870769,0.550241231918335,0.730352274576823,0.5218117713928223,0.7233106613159179,0.5397244930267334,0.7533719380696614,0.5089639186859131,0.7533814112345377,0.5432132244110107,0.8283693949381511,0.5135797500610352,0.8302188873291015,0.5416073322296142,0.9044722239176433,0.5019784450531006,0.903852907816569,1
0.5504820346832275,0.6688093821207682,0.5060220241546631,0.6652575174967448,0.5558359146118164,0.7156436284383138,0.49480385780334474,0.7170340220133463,0.5577481269836426,0.724757703145345,0.5238841533660888,0.7054829915364583,0.5391671657562256,0.7638017654418945,0.5092641830444335,0.7625281651814778,0.5453883171081543,0.8411181767781576,0.5160369396209716,0.8398634592692057,0.541337537765503,0.9076496124267578,0.49985556602478026,0.9081193288167317,1
0.5508050918579102,0.6853988647460938,0.5104646205902099,0.6752175649007162,0.5734275817871094,0.7222600301106771,0.5035688877105713,0.7043858846028646,0.5624431133270263,0.6850626627604167,0.5266579151153564,0.6732210795084635,0.536541748046875,0.7779356638590494,0.5080418109893798,0.7744098663330078,0.5438494205474853,0.8512373606363932,0.5200159072875976,0.8469042460123698,0.5408101081848145,0.9096206665039063,0.500365161895752,0.9082551956176758,1
0.5524569988250733,0.6791633605957031,0.5100526332855224,0.6679345448811849,0.5790224552154541,0.6829774856567383,0.5140773773193359,0.6629496892293294,0.5718252182006835,0.6343613942464192,0.5372870445251465,0.6348284403483073,0.5398872375488282,0.780374272664388,0.5113945960998535,0.7771583557128906,0.5471774578094483,0.8553325653076171,0.5206954956054688,0.8537295023600261,0.5394119262695313,0.9092808405558268,0.5009039402008056,0.9108659108479817,1
0.5551024436950683,0.6639551798502604,0.5107710838317872,0.6580797831217448,0.5771751403808594,0.6486334482828776,0.5055516719818115,0.6395351409912109,0.5623673439025879,0.6046833038330078,0.5295327663421631,0.6122257868448894,0.5421721935272217,0.7717567443847656,0.512139892578125,0.7692306518554688,0.5485290050506592,0.8544104258219402,0.5216407775878906,0.8510981241861979,0.5394733428955079,0.9113746643066406,0.5002830028533936,0.9118052164713542,1
0.5554919719696045,0.6150582631429037,0.5116083145141601,0.6117225646972656,0.5708513736724854,0.5976154963175456,0.5076397895812989,0.6009157180786133,0.5542987823486328,0.5622672398885091,0.5268403053283691,0.5740381240844726,0.5471500396728516,0.7315077463785807,0.5164248943328857,0.7296700795491536,0.5512049198150635,0.8208153406778972,0.5178082942962646,0.8211139678955078,0.5447782039642334,0.9040713628133138,0.503194522857666,0.899835205078125,1
0.5559988975524902,0.6109378814697266,0.5175941944122314,0.6095556894938151,0.5685479164123535,0.5693794886271158,0.511696720123291,0.5760986963907878,0.5525956153869629,0.5314861297607422,0.529017448425293,0.5400889078776042,0.5493866443634033,0.7139798482259114,0.5206450939178466,0.7130964914957683,0.5509884357452393,0.801867421468099,0.5166140556335449,0.8028291066487631,0.5472875118255616,0.8850716272989909,0.5058014392852783,0.885049565633138,1
0.5573687076568603,0.5963097254435221,0.5219861507415772,0.5945859909057617,0.5613248348236084,0.5447096506754557,0.5238255023956299,0.5433630625406901,0.5534160614013672,0.49770259857177734,0.5335766792297363,0.49565521876017254,0.5510456085205078,0.6985246022542317,0.5235974788665771,0.6975314458211263,0.5514427661895752,0.7891413370768229,0.5192484855651855,0.7870572408040365,0.5476890563964844,0.8731403350830078,0.5165264129638671,0.8747826894124349,1
0.558844804763794,0.5965906143188476,0.522336483001709,0.5967058817545573,0.5647294521331787,0.5454782485961914,0.5231783390045166,0.558299191792806,0.5516781330108642,0.5054845492045085,0.5340142250061035,0.5139059702555339,0.5541190147399903,0.6999518712361653,0.5252007007598877,0.6993938446044922,0.5558505535125733,0.7924044291178386,0.521048641204834,0.7938676198323568,0.5525706291198731,0.8729684193929036,0.5200867652893066,0.877073605855306,1
