LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.6126235485076904,0.6653427759806315,0.5694910049438476,0.657429059346517,0.611514949798584,0.7134958902994791,0.5489121437072754,0.70607484181722,0.6056411266326904,0.7447694142659506,0.5724600315093994,0.7372379302978516,0.5959244251251221,0.7580167134602864,0.5666054248809814,0.7549367268880208,0.6027048587799072,0.8292633056640625,0.5670921325683593,0.8276510874430338,0.590335750579834,0.89914976755778,0.5586647510528564,0.9013397852579753,1
0.6121010780334473,0.6748310089111328,0.568272590637207,0.6683025995890299,0.6103147506713867,0.7203168869018555,0.5475985050201416,0.7133068084716797,0.6042320251464843,0.7477864583333333,0.5689844131469727,0.7386191685994467,0.5949504375457764,0.7640867233276367,0.5653854846954346,0.7612133026123047,0.6041893005371094,0.8307523091634115,0.5696160793304443,0.828564453125,0.5905056953430176,0.8992071787516276,0.5589789390563965,0.9024953842163086,1
0.6093459129333496,0.6876587549845378,0.5661545276641846,0.681800651550293,0.6094120979309082,0.7344594955444336,0.546437931060791,0.7282743453979492,0.6077836990356446,0.7641523996988933,0.5695363998413085,0.7396142959594727,0.5930587768554687,0.7767277399698893,0.5639147758483887,0.7746063868204752,0.6063866138458252,0.8367710113525391,0.5715634822845459,0.836396853129069,0.5900187015533447,0.9013759613037109,0.5592789649963379,0.9042200724283854,1
0.6083888053894043,0.6953286488850912,0.5654358386993408,0.6887238820393881,0.6106931686401367,0.7447758356730143,0.5477151870727539,0.7332321166992187,0.6108646869659424,0.7634925206502279,0.5531994342803955,0.7322882970174154,0.593570613861084,0.785348383585612,0.5645363807678223,0.7821395238240559,0.6074099540710449,0.8479817072550456,0.5755255699157715,0.8398948669433594,0.5887630939483642,0.9040442148844401,0.559439754486084,0.9051629384358724,1
0.6010934352874756,0.6823389053344726,0.5616582870483399,0.6811124165852864,0.6164872169494628,0.7073026021321615,0.5462174415588379,0.7117993672688802,0.6053106784820557,0.6647287368774414,0.5649597644805908,0.6749011993408203,0.5932797431945801,0.7801085789998372,0.5654070854187012,0.7789039611816406,0.6082408905029297,0.8450411478678386,0.5766242504119873,0.8376597086588542,0.5898621082305908,0.9008508682250976,0.5605400562286377,0.9025111516316732,1
0.6040781974792481,0.6487979888916016,0.562644100189209,0.6491876602172851,0.6173633575439453,0.6675694783528646,0.5514331817626953,0.6755380630493164,0.6038597583770752,0.6204360961914063,0.5622954368591309,0.6395171483357748,0.5928708076477051,0.7575848897298177,0.5636634826660156,0.7570381800333659,0.6033903598785401,0.8324345906575521,0.5709121704101563,0.8303127288818359,0.5929151058197022,0.8973718007405599,0.5587339401245117,0.9013737996419271,1
0.6011399745941162,0.6243181864420573,0.5645431041717529,0.6218624750773112,0.6142902374267578,0.6270366668701172,0.5586307525634766,0.612168566385905,0.6047294616699219,0.5754130045572917,0.5705812454223633,0.5618439356486002,0.5927143096923828,0.7292402903238933,0.5636041641235352,0.7296972274780273,0.6051393032073975,0.8058257420857747,0.5634324073791503,0.8151906967163086,0.5998470783233643,0.8733539581298828,0.5587439060211181,0.8921820958455403,1
0.6011491298675538,0.5972212473551433,0.5683766841888428,0.5900386174519857,0.6089500427246094,0.5763883590698242,0.5698141098022461,0.5644662857055665,0.6038778781890869,0.5380175908406576,0.5780986309051513,0.5311357498168945,0.5909946918487549,0.6960977554321289,0.5643693447113037,0.6943882624308269,0.603466796875,0.7764480590820313,0.5603960990905762,0.7814716339111328,0.5994888305664062,0.8485861460367838,0.5567762374877929,0.8680391947428385,1
0.5971107006072998,0.5866958618164062,0.5638809204101562,0.5798204421997071,0.6097354888916016,0.5609951019287109,0.5718320846557617,0.5360952377319336,0.6038211822509766,0.5172073364257812,0.5805964469909668,0.4877686818440755,0.5914740562438965,0.6857660293579102,0.5651007175445557,0.6850276947021484,0.6025300025939941,0.7696692784627278,0.5627647399902344,0.7746709823608399,0.5996997833251954,0.8454375584920247,0.5556059837341308,0.8567856470743815,1
0.5963805675506592,0.585995864868164,0.5637682914733887,0.5788975397745768,0.6116502761840821,0.5624656677246094,0.5746796607971192,0.5322091738382976,0.6061117649078369,0.5220431963602702,0.5848804473876953,0.48464635213216145,0.5909404754638672,0.6849305470784505,0.5650331497192382,0.6838931401570638,0.5994254112243652,0.77037353515625,0.5637603282928467,0.7751075744628906,0.5969774723052979,0.8467807769775391,0.5571783542633056,0.858722432454427,1
0.5936344146728516,0.5978181838989258,0.5607475280761719,0.5900755564371745,0.6115617275238037,0.5751487096150716,0.5749403476715088,0.548659070332845,0.6070029258728027,0.5334402084350586,0.5900637149810791,0.5048736572265625,0.5893146514892578,0.6954445521036784,0.5631227970123291,0.6939857482910157,0.5971499443054199,0.7869726816813151,0.5629787921905518,0.7885567982991536,0.5950436115264892,0.8628353118896485,0.5577432155609131,0.8709051767985027,1
