LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5553387641906739,0.6455869674682617,0.5141485691070556,0.6426443735758464,0.5703397750854492,0.6789525985717774,0.5081250190734863,0.6639102300008138,0.56582612991333,0.6376178741455079,0.5326047897338867,0.6301686604817708,0.550101375579834,0.7612231572469076,0.519621753692627,0.7592594782511394,0.553301477432251,0.845005989074707,0.518283748626709,0.8319403966267903,0.5383594512939454,0.9182083765665691,0.5036154747009277,0.9055675506591797,1
0.5587650299072265,0.6433759689331054,0.5167752265930176,0.6398705800374349,0.5721683979034424,0.67293701171875,0.5075640201568603,0.6571750640869141,0.5632951736450196,0.6290701548258464,0.5319306373596191,0.6251919428507487,0.5512108325958252,0.7592634201049805,0.5206530094146729,0.757272466023763,0.5536811351776123,0.8432865778605143,0.5193397998809814,0.8319512685139974,0.5385646820068359,0.9175482432047526,0.5044785022735596,0.9037865320841472,1
0.5579946994781494,0.6429411570231119,0.5170182704925537,0.6382698059082031,0.5719715118408203,0.6582082112630209,0.5071878433227539,0.6445290247599283,0.5614870071411133,0.6153244654337565,0.5278542995452881,0.6058629353841146,0.5521450042724609,0.7580009460449219,0.5213476657867432,0.7558229446411133,0.5560192584991455,0.8444702784220378,0.5206300735473632,0.8360049565633138,0.5391119480133056,0.9186634699503581,0.5036502838134765,0.9107114156087239,1
0.5575351238250732,0.6466747919718424,0.5165102005004882,0.6422356287638347,0.5716635704040527,0.6452810923258464,0.5073746681213379,0.635678482055664,0.5586411952972412,0.6008148829142252,0.5238246440887451,0.601397705078125,0.5535852909088135,0.7604857762654622,0.5226283073425293,0.7586456934611002,0.5578595638275147,0.8450106938680013,0.5220341205596923,0.8395918528238933,0.5399142742156983,0.9191106160481771,0.5024370193481446,0.9122521082560221,1
0.5576972007751465,0.6495292663574219,0.5139036178588867,0.6489665349324544,0.5703659534454346,0.6264096577962239,0.504930830001831,0.6176105499267578,0.5532162189483643,0.5849887212117513,0.5231129646301269,0.5809065500895182,0.5573097229003906,0.7654410680135091,0.52391357421875,0.7643582661946614,0.5618263244628906,0.8498909632364909,0.5224184989929199,0.8439119974772136,0.5377676963806153,0.9198966979980469,0.5034812450408935,0.9129823048909506,1
0.5563055992126464,0.6433612823486328,0.5130845546722412,0.6459541320800781,0.5687535762786865,0.6158024470011393,0.5047524929046631,0.6104717890421549,0.5509457111358642,0.5778479258219401,0.5227117538452148,0.5720219294230143,0.5569005489349366,0.7616214116414388,0.5229948043823243,0.7616742451985677,0.5647706508636474,0.8456305185953776,0.5216672897338868,0.8430386861165364,0.5399969100952149,0.9182897567749023,0.5047624588012696,0.9131726582845052,1
0.5558314323425293,0.6314261118570964,0.5121294975280761,0.6345084508260092,0.5688968658447265,0.601454480489095,0.5031699657440185,0.6051497141520182,0.5465202808380127,0.5657960891723632,0.5166582584381103,0.5627229690551758,0.5560620784759521,0.7506245295206706,0.5226094722747803,0.7510993321736653,0.5606851577758789,0.8365359624226888,0.5182662963867187,0.8377157211303711,0.5413561344146729,0.9139432271321615,0.5052314281463623,0.9122555414835612,1
0.5533447742462159,0.6046536763509115,0.5125033378601074,0.6014242172241211,0.565260648727417,0.5679813385009765,0.5062513828277588,0.5508595784505208,0.5626204013824463,0.5263159116109212,0.5166902542114258,0.5022631327311198,0.5508010864257813,0.7199789683024088,0.5196638107299805,0.719135030110677,0.5517457008361817,0.815338134765625,0.5136451244354248,0.8135855356852214,0.5441901206970214,0.9025311787923177,0.5046343803405762,0.9010777791341146,1
0.5511990070343018,0.591006342569987,0.5119527816772461,0.5862603505452474,0.5604865074157714,0.5674388249715169,0.5091225147247315,0.5357000986735027,0.5558928489685059,0.5300903956095377,0.5137032985687255,0.48496646881103517,0.5485915660858154,0.7059837977091471,0.5178105354309082,0.7051856358846028,0.5495894908905029,0.8063791910807292,0.510468864440918,0.8047662099202474,0.5440419673919678,0.8896340052286784,0.5062343120574951,0.8944292068481445,1
0.5524592399597168,0.588015365600586,0.5098948955535889,0.582368278503418,0.567515754699707,0.5552411397298177,0.5047637462615967,0.5305345217386882,0.5589034080505371,0.5068726221720378,0.5183398246765136,0.4799539566040039,0.5458693027496337,0.702848243713379,0.5142878532409668,0.7019982020060221,0.5473540306091309,0.7986088434855143,0.5094214916229248,0.7996679941813151,0.5419574737548828,0.883311653137207,0.5068475723266601,0.8914263407389323,1
0.5505998134613037,0.5945980072021484,0.5067516803741455,0.5881074269612631,0.5725043296813965,0.5754634857177734,0.5036305904388427,0.5300621032714844,0.5587550163269043,0.531296984354655,0.5211658477783203,0.4815276463826497,0.54414963722229,0.7107937494913737,0.5116320133209229,0.7094257354736329,0.5453668117523194,0.8091790517171223,0.5077880382537842,0.807150395711263,0.5389495372772217,0.8943715413411458,0.5054122924804687,0.8978481292724609,1
