LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5569471836090087,0.6451211293538411,0.5162611484527588,0.6407171885172526,0.572420597076416,0.6688804626464844,0.5037508010864258,0.6565630594889323,0.5602813243865967,0.6233613967895508,0.525697898864746,0.6193513870239258,0.5504541873931885,0.7629849116007487,0.5199604511260987,0.7610958735148112,0.556866979598999,0.8464404424031575,0.5215014457702637,0.838929557800293,0.5392700672149658,0.9199305216471354,0.5008414268493653,0.9091861089070638,0
0.5576818466186524,0.6471782684326172,0.5153429985046387,0.6424354553222656,0.5724094867706299,0.6639163970947266,0.5057560920715332,0.6542812983194987,0.5576610565185547,0.6231805165608724,0.5239316940307617,0.6231302897135417,0.5518189907073975,0.7638310114542644,0.5203585147857666,0.7616069157918294,0.5576255321502686,0.8483791987101237,0.5218269348144531,0.83892396291097,0.5397674083709717,0.9204646428426106,0.5022910594940185,0.9135854085286458,0
0.5569502830505371,0.6543363571166992,0.5161557197570801,0.650485610961914,0.5720143795013428,0.6568978627522787,0.5065181732177735,0.6417546590169271,0.5571168899536133,0.612475331624349,0.522000503540039,0.6024124145507812,0.5532358169555665,0.7677102406819661,0.5225221633911132,0.765702756245931,0.5597633838653564,0.8520071665445964,0.5255537033081055,0.8424463907877604,0.540177869796753,0.9214244206746419,0.5031496047973633,0.9144891738891602,0
0.5570694446563721,0.6600774129231771,0.5165092945098877,0.6578324000040691,0.5710138797760009,0.6443069458007813,0.505305814743042,0.632792599995931,0.5550179481506348,0.6052976608276367,0.5237795829772949,0.5984641393025716,0.5551520824432373,0.7716178258260091,0.5241543292999268,0.7703042348225911,0.5623708724975586,0.853683598836263,0.5257045269012451,0.8478548685709636,0.541204309463501,0.9200397491455078,0.5032611846923828,0.9135211944580078,0
0.5567652702331543,0.6592192967732747,0.5153055667877198,0.6589164733886719,0.5696387767791748,0.6323661168416341,0.5030731201171875,0.6275065739949545,0.5520121574401855,0.5950846354166667,0.5264562129974365,0.5899149576822916,0.5562771797180176,0.7731908162434896,0.5247308254241944,0.7724223454793294,0.5651949405670166,0.8550444920857747,0.5277503967285156,0.8498687744140625,0.541871976852417,0.9186575571695964,0.501924705505371,0.911840311686198,0
0.555314016342163,0.6511152903238933,0.5138167858123779,0.6531670252482097,0.5682909488677979,0.6242691040039062,0.5023640632629395,0.6245639801025391,0.5506233692169189,0.5883921305338542,0.5221317768096924,0.5850638707478841,0.5554836750030517,0.7669212341308593,0.5240748405456543,0.7671751658121745,0.5647111892700195,0.8515547434488933,0.5277687072753906,0.8486227671305339,0.5411508083343506,0.9182060241699219,0.5011157512664794,0.9146134694417317,0
0.555678129196167,0.6393949508666992,0.5116602897644043,0.642336908976237,0.568570613861084,0.6066953023274739,0.5030195236206054,0.6061528523763021,0.5499567985534668,0.5725382486979167,0.5194395542144775,0.5673940022786458,0.5561333656311035,0.7614629745483399,0.5225069522857666,0.7621481577555339,0.5637408256530761,0.8462210973103841,0.5246813774108887,0.8458290100097656,0.5397239685058594,0.9175855000813802,0.5042909622192383,0.9178595225016276,0
0.5531067371368408,0.6119103113810221,0.511512565612793,0.6107098261515299,0.5639567375183105,0.5684836705525717,0.507286787033081,0.557972272237142,0.554856824874878,0.5198294957478841,0.5180384159088135,0.5074745814005533,0.550913953781128,0.7284863789876302,0.5190713405609131,0.728420639038086,0.5537676811218262,0.8240699768066406,0.5149343967437744,0.8239738464355468,0.5416641235351562,0.9052647908528646,0.5049626350402832,0.9076214472452799,0
0.5513107299804687,0.5956022262573242,0.5117360115051269,0.590792465209961,0.5607765197753907,0.5546794891357422,0.507170295715332,0.5346037546793619,0.5580539703369141,0.5078824996948242,0.5150416374206543,0.48123009999593097,0.5477283477783204,0.7116391499837239,0.5168600082397461,0.7106636047363282,0.5499227046966553,0.8116828918457031,0.510494613647461,0.80994873046875,0.5448086738586426,0.8949661254882812,0.5062691688537597,0.898862075805664,0
0.5486344337463379,0.587493896484375,0.5085568428039551,0.5816459655761719,0.5636612415313721,0.5527839024861654,0.5058906078338623,0.5253944714864095,0.5568407058715821,0.5073899904886882,0.5172428131103516,0.473330020904541,0.5434532165527344,0.6977273941040039,0.5130387306213379,0.6968442281087239,0.547985029220581,0.7971154530843099,0.5089296817779541,0.7961603800455729,0.544238805770874,0.8842896779378255,0.5049323081970215,0.8892075856526692,0
0.5473609924316406,0.5928654352823893,0.5067874908447265,0.5856638590494792,0.5667167186737061,0.5715997060139973,0.5042088985443115,0.5256040891011556,0.5554276466369629,0.5296127001444498,0.5164568424224854,0.47338892618815104,0.5408854007720947,0.7057800928751627,0.5103105068206787,0.7045112609863281,0.5453668594360351,0.805679194132487,0.5072860717773438,0.8039978663126628,0.5428077697753906,0.891448974609375,0.5034384727478027,0.8959697087605795,0
