LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5976017951965332,0.6483842849731445,0.5485049247741699,0.6482313791910808,0.6009779930114746,0.698374621073405,0.5380551815032959,0.7016455968221028,0.5960042953491211,0.7354190826416016,0.5656846046447754,0.7283530553181966,0.5875180721282959,0.7407404581705729,0.5557378768920899,0.7405169169108073,0.5908555030822754,0.8170029958089192,0.5548330307006836,0.8175738652547201,0.586772108078003,0.8906532287597656,0.5410183906555176,0.8800059000651042,0
0.5980227947235107,0.6458209991455078,0.5498396873474121,0.6459580739339192,0.6015063285827636,0.6955810546875,0.5394745349884034,0.6996054331461589,0.597863245010376,0.7295904795328776,0.5679126262664795,0.7226604461669922,0.5878304958343505,0.7386304219563802,0.5566846847534179,0.7384422302246094,0.5905511379241943,0.8152898788452149,0.5581488609313965,0.815234629313151,0.5870410919189453,0.891390609741211,0.542827844619751,0.879662831624349,0
0.5994560718536377,0.6429604212443034,0.5517819404602051,0.6425273895263672,0.6035460948944091,0.6916520436604817,0.5406509876251221,0.6952483495076497,0.5992208003997803,0.7204266866048177,0.5694499492645264,0.7126747767130533,0.587978744506836,0.7382455190022786,0.556958532333374,0.7377642313639323,0.5886914730072021,0.8141942342122396,0.5603809356689453,0.8134311676025391,0.5860190868377686,0.8911654154459635,0.5470444202423096,0.8809982935587565,0
0.6008393287658691,0.647731335957845,0.5540320396423339,0.6459648132324218,0.605384111404419,0.6946118036905925,0.5429951667785644,0.69705810546875,0.6048465251922608,0.7228928883870442,0.5737268924713135,0.6981973012288412,0.587114667892456,0.7424212137858073,0.5563255310058594,0.7412050247192383,0.5881733417510986,0.8176661173502604,0.558530044555664,0.8171602884928385,0.5878108501434326,0.8936522165934245,0.547775411605835,0.8933170318603516,0
0.6029177665710449,0.6605628331502279,0.5570633888244629,0.6546651204427083,0.6172497749328614,0.7106729507446289,0.5508900642395019,0.6922827402750651,0.6104908943176269,0.6740892410278321,0.5736730575561524,0.6652868906656901,0.5842134952545166,0.7563844045003255,0.5531720638275146,0.7538691838582356,0.5915623188018799,0.8270545959472656,0.5637611865997314,0.8252991994222005,0.5890452861785889,0.9032365163167317,0.5430250644683838,0.8977103551228841,0
0.598711633682251,0.6662058512369792,0.5570898056030273,0.6577339808146159,0.6245101451873779,0.6804330825805665,0.5574185848236084,0.6817597071329753,0.6205084800720215,0.6301323572794596,0.5790227890014649,0.6388594309488932,0.5842727661132813,0.763621203104655,0.5555448055267334,0.7610855102539062,0.5928305149078369,0.8325304667154948,0.5678866386413575,0.8340807596842448,0.5859954357147217,0.9021366755167644,0.5428537845611572,0.8989137013753256,0
0.5963707447052002,0.6358404159545898,0.5591946125030518,0.6323960622151693,0.6236660480499268,0.6464340845743816,0.5531238555908203,0.6771790186564127,0.6110784530639648,0.6002549489339193,0.5694032669067383,0.6428174336751302,0.5853973865509033,0.748724619547526,0.5582525730133057,0.7472178777058919,0.5923991680145264,0.8302752176920573,0.5684138774871826,0.8292045593261719,0.5861389636993408,0.9023722966512044,0.5439469337463378,0.895771344502767,0
0.599408769607544,0.5951152801513672,0.5599274635314941,0.593155034383138,0.6205058097839355,0.5932335535685221,0.5570630550384521,0.6429608662923177,0.602822208404541,0.5512963612874349,0.5696339130401611,0.5941109339396159,0.5931283950805664,0.717650032043457,0.5642453193664551,0.7158121109008789,0.5949933528900146,0.8126223882039388,0.5653165340423584,0.8091147104899089,0.5889975070953369,0.8971094767252604,0.5512093544006348,0.8881690343221028,0
0.6000852584838867,0.6021776835123698,0.5611680507659912,0.6002257029215495,0.6166824340820313,0.5669539133707683,0.5611235141754151,0.57200133005778,0.600002670288086,0.5266688664754232,0.5776714324951172,0.5282943725585938,0.5948845386505127,0.7037752151489258,0.5656749248504639,0.7027152379353842,0.5972203731536865,0.7959206899007162,0.5631410121917725,0.7941850662231446,0.5916876792907715,0.8811175028483073,0.5527388095855713,0.8782728830973308,0
0.5993762969970703,0.5917911529541016,0.564941120147705,0.5912334442138671,0.6066864490509033,0.543939208984375,0.5708471775054932,0.5405721028645833,0.5978814601898194,0.4978025436401367,0.5782606124877929,0.49490655263264977,0.5959980487823486,0.695460319519043,0.5682998657226562,0.6954352060953776,0.599302101135254,0.7858078002929687,0.5629555702209472,0.7858313878377279,0.5963788032531738,0.8710065205891927,0.5580492496490479,0.8753925959269205,0
0.6021112442016602,0.5952995300292969,0.5667655944824219,0.5956103006998698,0.6090938091278076,0.547598393758138,0.5707940101623535,0.5456738154093425,0.5957872867584229,0.5017859776814778,0.5788440227508544,0.4992294947306315,0.5974236488342285,0.6983866373697917,0.56932692527771,0.6984973907470703,0.6015755653381347,0.7894228617350261,0.5638788223266602,0.7894240061442057,0.5998350620269776,0.8756703694661458,0.5599405765533447,0.8764633178710938,0
